timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.00001010484748,0,0.0,0.10837501287460327
2023-09-06 20:20:00+00:00,1.0000101042130862,0,0.0,0.0815880298614502
2023-09-06 20:40:00+00:00,1.0000101028785062,0,0.0,0.05201619863510132
2023-09-06 21:00:00+00:00,1.00001010117895,0,0.0,0.03659093379974365
2023-09-06 21:20:00+00:00,1.0000100990596492,0,0.0,0.018849194049835205
2023-09-06 21:40:00+00:00,1.0000100966816146,0,0.0,0.007901549339294434
2023-09-06 22:00:00+00:00,1.0000100942357801,0,0.0,0.005013227462768555
2023-09-06 22:20:00+00:00,1.0000100920214938,0,0.0,0.014764010906219482
2023-09-06 22:40:00+00:00,1.0000100899366262,0,0.0,0.020204901695251465
2023-09-06 23:00:00+00:00,1.000010087942376,0,0.0,0.02400881052017212
2023-09-06 23:20:00+00:00,1.0000100860082641,0,0.0,0.02652674913406372
2023-09-06 23:40:00+00:00,1.0000100841713884,0,0.0,0.030611753463745117
2023-09-07 00:00:00+00:00,1.0000100824397222,0,0.0,0.03503447771072388
2023-09-07 00:20:00+00:00,1.0000100808559234,0,0.0,0.0412595272064209
2023-09-07 00:40:00+00:00,1.0000100794252293,0,0.0,0.047707319259643555
2023-09-07 01:00:00+00:00,1.0000100780430896,0,0.0,0.049742162227630615
2023-09-07 01:20:00+00:00,1.000010076664631,0,0.0,0.04988276958465576
2023-09-07 01:40:00+00:00,1.0000100754598444,0,0.0,0.05720120668411255
2023-09-07 02:00:00+00:00,1.0000100742556293,0,0.0,0.05721241235733032
2023-09-07 02:20:00+00:00,1.0000100730983836,0,0.0,0.05918276309967041
2023-09-07 02:40:00+00:00,1.000010071865466,0,0.0,0.055975139141082764
2023-09-07 03:00:00+00:00,1.0000100706637547,0,0.0,0.05727958679199219
2023-09-07 03:20:00+00:00,1.0000100694066747,0,0.0,0.05492877960205078
2023-09-07 03:40:00+00:00,1.0000100681015451,0,0.0,0.05288642644882202
2023-09-07 04:00:00+00:00,1.0000100667665117,0,0.0,0.05160975456237793
2023-09-07 04:20:00+00:00,1.0000100653638893,0,0.0,0.04874151945114136
2023-09-07 04:40:00+00:00,1.0000100638752212,0,0.0,0.04509323835372925
2023-09-07 05:00:00+00:00,1.0000100623288024,0,0.0,0.04263877868652344
2023-09-07 05:20:00+00:00,1.0000100607771933,0,0.0,0.04240304231643677
2023-09-07 05:40:00+00:00,1.0000100593684256,0,0.0,0.04841780662536621
2023-09-07 06:00:00+00:00,1.0000100581636888,0,0.0,0.05701780319213867
2023-09-07 06:20:00+00:00,1.0000100569724524,0,0.0,0.05757492780685425
2023-09-07 06:40:00+00:00,1.0000100558187355,0,0.0,0.05914640426635742
2023-09-07 07:00:00+00:00,1.000010054743443,0,0.0,0.06244546175003052
2023-09-07 07:20:00+00:00,1.0000100537624539,0,0.0,0.06641584634780884
2023-09-07 07:40:00+00:00,1.0000100528440776,0,0.0,0.06904911994934082
2023-09-07 08:00:00+00:00,1.0000100519251653,0,0.0,0.06901663541793823
2023-09-07 08:20:00+00:00,1.0000100510331673,0,0.0,0.07014322280883789
2023-09-07 08:40:00+00:00,1.0000100501684366,0,0.0,0.07128500938415527
2023-09-07 09:00:00+00:00,1.0000100492934303,0,0.0,0.07084184885025024
2023-09-07 09:20:00+00:00,1.0000100484162817,0,0.0,0.07074201107025146
2023-09-07 09:40:00+00:00,1.0000100475557068,0,0.0,0.07143241167068481
2023-09-07 10:00:00+00:00,1.0000100466319775,0,0.0,0.06875652074813843
2023-09-07 10:20:00+00:00,1.0000100456575813,0,0.0,0.06660723686218262
2023-09-07 10:40:00+00:00,1.0000100446659077,0,0.0,0.06586724519729614
2023-09-07 11:00:00+00:00,1.0000100436664976,0,0.0,0.06552994251251221
2023-09-07 11:20:00+00:00,1.0000100426266079,0,0.0,0.06380999088287354
2023-09-07 11:40:00+00:00,1.0000100415527098,0,0.0,0.062362849712371826
2023-09-07 12:00:00+00:00,1.0000100404625982,0,0.0,0.06166672706604004
2023-09-07 12:20:00+00:00,1.000010039301871,0,0.0,0.058673322200775146
2023-09-07 12:40:00+00:00,1.0000100382540145,0,0.0,0.06342679262161255
2023-09-07 13:00:00+00:00,1.0000100372828729,0,0.0,0.06665480136871338
2023-09-07 13:20:00+00:00,1.0000100363724076,0,0.0,0.06920641660690308
2023-09-07 13:40:00+00:00,1.0000100354952124,0,0.0,0.0706014633178711
2023-09-07 14:00:00+00:00,1.0000100346663479,0,0.0,0.0726327896118164
2023-09-07 14:20:00+00:00,1.0000100338469893,0,0.0,0.07302528619766235
2023-09-07 14:40:00+00:00,1.0000100330066604,0,0.0,0.07213103771209717
2023-09-07 15:00:00+00:00,1.0000100321080139,0,0.0,0.06965959072113037
2023-09-07 15:20:00+00:00,1.0000100311296687,0,0.0,0.06628471612930298
2023-09-07 15:40:00+00:00,1.0000100300639774,0,0.0,0.06258606910705566
