timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-07 20:20:00+00:00,1.0542487256313644,0,0.0,0.02838730812072754
2023-09-07 20:40:00+00:00,1.0542389761311335,0,0.0,0.028390467166900635
2023-09-07 21:00:00+00:00,1.0542292295218305,0,0.0,0.02839338779449463
2023-09-07 21:20:00+00:00,1.0542194857604201,0,0.0,0.028396010398864746
2023-09-07 21:40:00+00:00,1.0542097447446566,0,0.0,0.02839791774749756
2023-09-07 22:00:00+00:00,1.0542000063723198,0,0.0,0.028399109840393066
2023-09-07 22:20:00+00:00,1.0541902704989152,0,0.0,0.028399288654327393
2023-09-07 22:40:00+00:00,1.0541805369715245,0,0.0,0.02839839458465576
2023-09-07 23:00:00+00:00,1.0541708056626486,0,0.0,0.0283966064453125
2023-09-07 23:20:00+00:00,1.0541610764955822,0,0.0,0.02839428186416626
2023-09-07 23:40:00+00:00,1.0541513493851795,0,0.0,0.028391361236572266
2023-09-08 00:00:00+00:00,1.0541416243055373,0,0.0,0.028388261795043945
2023-09-08 00:20:00+00:00,1.0541319012730601,0,0.0,0.028385281562805176
2023-09-08 00:40:00+00:00,1.0541221803379894,0,0.0,0.02838265895843506
2023-09-08 01:00:00+00:00,1.0541124616013147,0,0.0,0.028380751609802246
2023-09-08 01:20:00+00:00,1.0541027451893805,0,0.0,0.028379738330841064
2023-09-08 01:40:00+00:00,1.05409303124542,0,0.0,0.028379738330841064
2023-09-08 02:00:00+00:00,1.054083319887249,0,0.0,0.02838057279586792
2023-09-08 02:20:00+00:00,1.0540736112495739,0,0.0,0.02838236093521118
2023-09-08 02:40:00+00:00,1.0540639054163057,0,0.0,0.028384745121002197
2023-09-08 03:00:00+00:00,1.0540542024544137,0,0.0,0.028387606143951416
2023-09-08 03:20:00+00:00,1.0540445023970095,0,0.0,0.028390705585479736
2023-09-08 03:40:00+00:00,1.0540348052348951,0,0.0,0.02839374542236328
2023-09-08 04:00:00+00:00,1.054025110891193,0,0.0,0.028396248817443848
2023-09-08 04:20:00+00:00,1.0540154192805857,0,0.0,0.02839815616607666
2023-09-08 04:40:00+00:00,1.0540057302670156,0,0.0,0.028399109840393066
2023-09-08 05:00:00+00:00,1.05399604371446,0,0.0,0.028399109840393066
2023-09-08 05:20:00+00:00,1.0539863594953904,0,0.0,0.028398215770721436
2023-09-08 05:40:00+00:00,1.0539766774907717,0,0.0,0.02839648723602295
2023-09-08 06:00:00+00:00,1.0539669975900587,0,0.0,0.028393983840942383
2023-09-08 06:20:00+00:00,1.0539573197419558,0,0.0,0.028391122817993164
2023-09-08 06:40:00+00:00,1.0539476439205608,0,0.0,0.02838808298110962
2023-09-08 07:00:00+00:00,1.0539379701422797,0,0.0,0.028385162353515625
2023-09-08 07:20:00+00:00,1.0539282984573546,0,0.0,0.028382599353790283
2023-09-08 07:40:00+00:00,1.053918628966776,0,0.0,0.028380751609802246
2023-09-08 08:00:00+00:00,1.05390896181381,0,0.0,0.02837991714477539
2023-09-08 08:20:00+00:00,1.0538992970993855,0,0.0,0.02837979793548584
2023-09-08 08:40:00+00:00,1.0538896349751665,0,0.0,0.028380751609802246
2023-09-08 09:00:00+00:00,1.0538799755673982,0,0.0,0.028382599353790283
2023-09-08 09:20:00+00:00,1.0538703189684528,0,0.0,0.02838510274887085
2023-09-08 09:40:00+00:00,1.0538606652283782,0,0.0,0.02838796377182007
2023-09-08 10:00:00+00:00,1.0538510143802888,0,0.0,0.02839106321334839
2023-09-08 10:20:00+00:00,1.0538413663896096,0,0.0,0.028393924236297607
2023-09-08 10:40:00+00:00,1.053831721196393,0,0.0,0.0283963680267334
2023-09-08 11:00:00+00:00,1.0538220787068664,0,0.0,0.02839815616607666
2023-09-08 11:20:00+00:00,1.0538124388188206,0,0.0,0.028399229049682617
2023-09-08 11:40:00+00:00,1.0538028013793113,0,0.0,0.028399229049682617
2023-09-08 12:00:00+00:00,1.053793166235433,0,0.0,0.02839815616607666
2023-09-08 12:20:00+00:00,1.05378353328508,0,0.0,0.0283963680267334
2023-09-08 12:40:00+00:00,1.053773902426173,0,0.0,0.028393864631652832
2023-09-08 13:00:00+00:00,1.0537642735989592,0,0.0,0.028390944004058838
2023-09-08 13:20:00+00:00,1.0537546468029224,0,0.0,0.028388023376464844
2023-09-08 13:40:00+00:00,1.0537450220375468,0,0.0,0.02838510274887085
2023-09-08 14:00:00+00:00,1.0537353993615381,0,0.0,0.028382599353790283
2023-09-08 14:20:00+00:00,1.0537257788843484,0,0.0,0.028380870819091797
2023-09-08 14:40:00+00:00,1.0537161607238617,0,0.0,0.028379976749420166
2023-09-08 15:00:00+00:00,1.0537065450063925,0,0.0,0.028379976749420166
2023-09-08 15:20:00+00:00,1.053696931875144,0,0.0,0.028380990028381348
2023-09-08 15:40:00+00:00,1.0536873214394415,0,0.0,0.02838277816772461
2023-09-08 16:00:00+00:00,1.0536777138001232,0,0.0,0.028385281562805176
2023-09-08 16:20:00+00:00,1.0536681090072397,0,0.0,0.028388142585754395
2023-09-08 16:40:00+00:00,1.0536585070854487,0,0.0,0.02839118242263794
2023-09-08 17:00:00+00:00,1.0536489080171008,0,0.0,0.028394103050231934
2023-09-08 17:20:00+00:00,1.0536393117168688,0,0.0,0.028396427631378174
2023-09-08 17:40:00+00:00,1.053629718107908,0,0.0,0.028398215770721436
2023-09-08 18:00:00+00:00,1.0536201270710919,0,0.0,0.028399169445037842
2023-09-08 18:20:00+00:00,1.0536105384534835,0,0.0,0.02839905023574829
2023-09-08 18:40:00+00:00,1.053600952136026,0,0.0,0.028398096561431885
2023-09-08 19:00:00+00:00,1.0535913679996916,0,0.0,0.028396308422088623
2023-09-08 19:20:00+00:00,1.0535817859508645,0,0.0,0.028393864631652832
2023-09-08 19:40:00+00:00,1.0535722059213328,0,0.0,0.028390944004058838
2023-09-08 20:00:00+00:00,1.0535626278936634,0,0.0,0.028387904167175293
2023-09-08 20:20:00+00:00,1.0535530518927283,0,0.0,0.028385043144226074
2023-09-08 20:40:00+00:00,1.0535434779941544,0,0.0,0.028382718563079834
2023-09-08 21:00:00+00:00,1.05353390629047,0,0.0,0.028381049633026123
2023-09-08 21:20:00+00:00,1.05352433688264,0,0.0,0.028380095958709717
2023-09-08 21:40:00+00:00,1.0535147699139045,0,0.0,0.028380155563354492
2023-09-08 22:00:00+00:00,1.0535052055105472,0,0.0,0.0283811092376709
2023-09-08 22:20:00+00:00,1.0534956437903593,0,0.0,0.02838289737701416
2023-09-08 22:40:00+00:00,1.0534860848541816,0,0.0,0.028385400772094727
2023-09-08 23:00:00+00:00,1.0534765287520682,0,0.0,0.028388261795043945
2023-09-08 23:20:00+00:00,1.0534669755002197,0,0.0,0.028391242027282715
2023-09-08 23:40:00+00:00,1.0534574250809916,0,0.0,0.028394103050231934
2023-09-09 00:00:00+00:00,1.0534478774429032,0,0.0,0.0283966064453125
2023-09-09 00:20:00+00:00,1.0534383324583452,0,0.0,0.028398215770721436
2023-09-09 00:40:00+00:00,1.0534287900505017,0,0.0,0.028399288654327393
2023-09-09 01:00:00+00:00,1.0534192500495143,0,0.0,0.028399169445037842
2023-09-09 01:20:00+00:00,1.0534097123278685,0,0.0,0.02839815616607666
2023-09-09 01:40:00+00:00,1.0534001767665426,0,0.0,0.028396308422088623
2023-09-09 02:00:00+00:00,1.0533906432719258,0,0.0,0.028393805027008057
2023-09-09 02:20:00+00:00,1.0533811117842715,0,0.0,0.028390884399414062
2023-09-09 02:40:00+00:00,1.05337158229461,0,0.0,0.028387904167175293
2023-09-09 03:00:00+00:00,1.0533620548278142,0,0.0,0.02838510274887085
2023-09-09 03:20:00+00:00,1.053352529451052,0,0.0,0.02838277816772461
2023-09-09 03:40:00+00:00,1.0533430062483944,0,0.0,0.028381049633026123
2023-09-09 04:00:00+00:00,1.0533334853461924,0,0.0,0.028380215167999268
2023-09-09 04:20:00+00:00,1.0533239668538443,0,0.0,0.028380155563354492
2023-09-09 04:40:00+00:00,1.053314450939942,0,0.0,0.028381288051605225
2023-09-09 05:00:00+00:00,1.0533049377138128,0,0.0,0.028383195400238037
2023-09-09 05:20:00+00:00,1.053295427242456,0,0.0,0.028385579586029053
2023-09-09 05:40:00+00:00,1.053285919584393,0,0.0,0.028388381004333496
2023-09-09 06:00:00+00:00,1.0532764147727505,0,0.0,0.02839142084121704
2023-09-09 06:20:00+00:00,1.0532669127814245,0,0.0,0.02839428186416626
2023-09-09 06:40:00+00:00,1.0532574135504773,0,0.0,0.02839672565460205
2023-09-09 07:00:00+00:00,1.0532479169776856,0,0.0,0.028398454189300537
2023-09-09 07:20:00+00:00,1.0532384229270109,0,0.0,0.028399229049682617
2023-09-09 07:40:00+00:00,1.0532289312709093,0,0.0,0.028399109840393066
2023-09-09 08:00:00+00:00,1.05321944189033,0,0.0,0.02839815616607666
2023-09-09 08:20:00+00:00,1.053209954657792,0,0.0,0.028396308422088623
2023-09-09 08:40:00+00:00,1.0532004694966077,0,0.0,0.028393924236297607
2023-09-09 09:00:00+00:00,1.0531909863216493,0,0.0,0.028390944004058838
2023-09-09 09:20:00+00:00,1.053181505132412,0,0.0,0.02838796377182007
2023-09-09 09:40:00+00:00,1.0531720259622324,0,0.0,0.0283852219581604
2023-09-09 10:00:00+00:00,1.0531625488528986,0,0.0,0.02838277816772461
2023-09-09 10:20:00+00:00,1.0531530739138697,0,0.0,0.0283811092376709
2023-09-09 10:40:00+00:00,1.0531436012630373,0,0.0,0.028380274772644043
2023-09-09 11:00:00+00:00,1.0531341310267233,0,0.0,0.02838033437728882
2023-09-09 11:20:00+00:00,1.0531246633396776,0,0.0,0.02838134765625
2023-09-09 11:40:00+00:00,1.0531151983112352,0,0.0,0.02838313579559326
2023-09-09 12:00:00+00:00,1.0531057360422433,0,0.0,0.028385639190673828
2023-09-09 12:20:00+00:00,1.0530962765912224,0,0.0,0.028388559818267822
2023-09-09 12:40:00+00:00,1.053086819965917,0,0.0,0.028391540050506592
2023-09-09 13:00:00+00:00,1.0530773661486885,0,0.0,0.02839440107345581
2023-09-09 13:20:00+00:00,1.0530679150711426,0,0.0,0.028396785259246826
2023-09-09 13:40:00+00:00,1.053058466631061,0,0.0,0.028398454189300537
2023-09-09 14:00:00+00:00,1.0530490206924101,0,0.0,0.028399169445037842
2023-09-09 14:20:00+00:00,1.0530395771530325,0,0.0,0.028399169445037842
2023-09-09 14:40:00+00:00,1.0530301358684955,0,0.0,0.02839815616607666
2023-09-09 15:00:00+00:00,1.0530206967282434,0,0.0,0.0283963680267334
2023-09-09 15:20:00+00:00,1.0530112596302093,0,0.0,0.028393864631652832
2023-09-09 15:40:00+00:00,1.053001824514653,0,0.0,0.028390944004058838
2023-09-09 16:00:00+00:00,1.052992391372611,0,0.0,0.02838796377182007
2023-09-09 16:20:00+00:00,1.0529829602374223,0,0.0,0.0283852219581604
2023-09-09 16:40:00+00:00,1.0529735311762594,0,0.0,0.028382956981658936
2023-09-09 17:00:00+00:00,1.0529641042562765,0,0.0,0.028381168842315674
2023-09-09 17:20:00+00:00,1.0529546796207536,0,0.0,0.028380393981933594
2023-09-09 17:40:00+00:00,1.052945257387553,0,0.0,0.02838045358657837
2023-09-09 18:00:00+00:00,1.052935837691428,0,0.0,0.02838146686553955
2023-09-09 18:20:00+00:00,1.0529264206417166,0,0.0,0.028383255004882812
2023-09-09 18:40:00+00:00,1.052917006339269,0,0.0,0.02838575839996338
2023-09-09 19:00:00+00:00,1.0529075948341486,0,0.0,0.028388619422912598
2023-09-09 19:20:00+00:00,1.0528981861425655,0,0.0,0.028391599655151367
2023-09-09 19:40:00+00:00,1.0528887802468843,0,0.0,0.028394460678100586
2023-09-09 20:00:00+00:00,1.0528793770871736,0,0.0,0.028396904468536377
2023-09-09 20:20:00+00:00,1.0528699765358356,0,0.0,0.028398454189300537
2023-09-09 20:40:00+00:00,1.0528605784906853,0,0.0,0.028399288654327393
2023-09-09 21:00:00+00:00,1.0528511828241829,0,0.0,0.028399229049682617
2023-09-09 21:20:00+00:00,1.0528417894003612,0,0.0,0.028398215770721436
2023-09-09 21:40:00+00:00,1.0528323980917476,0,0.0,0.028396308422088623
2023-09-09 22:00:00+00:00,1.052823008830123,0,0.0,0.028393924236297607
2023-09-09 22:20:00+00:00,1.0528136215388257,0,0.0,0.028391003608703613
2023-09-09 22:40:00+00:00,1.0528042362088952,0,0.0,0.028388023376464844
2023-09-09 23:00:00+00:00,1.052794852873674,0,0.0,0.028385281562805176
2023-09-09 23:20:00+00:00,1.0527854715834166,0,0.0,0.02838289737701416
2023-09-09 23:40:00+00:00,1.0527760924475864,0,0.0,0.028381288051605225
2023-09-10 00:00:00+00:00,1.0527667155756186,0,0.0,0.02838045358657837
2023-09-10 00:20:00+00:00,1.0527573411023015,0,0.0,0.02838057279586792
2023-09-10 00:40:00+00:00,1.0527479691623889,0,0.0,0.028381645679473877
2023-09-10 01:00:00+00:00,1.0527385998567598,0,0.0,0.02838343381881714
2023-09-10 01:20:00+00:00,1.0527292332693472,0,0.0,0.028385818004608154
2023-09-10 01:40:00+00:00,1.0527198694840627,0,0.0,0.028388798236846924
2023-09-10 02:00:00+00:00,1.052710508491734,0,0.0,0.028391718864440918
2023-09-10 02:20:00+00:00,1.052701150283192,0,0.0,0.028394579887390137
2023-09-10 02:40:00+00:00,1.0526917947815875,0,0.0,0.028396904468536377
2023-09-10 03:00:00+00:00,1.0526824418847105,0,0.0,0.028398513793945312
2023-09-10 03:20:00+00:00,1.052673091481917,0,0.0,0.028399348258972168
2023-09-10 03:40:00+00:00,1.0526637434456703,0,0.0,0.028399288654327393
2023-09-10 04:00:00+00:00,1.052654397631546,0,0.0,0.028398215770721436
2023-09-10 04:20:00+00:00,1.0526450539205365,0,0.0,0.028396308422088623
2023-09-10 04:40:00+00:00,1.0526357122359664,0,0.0,0.028393864631652832
2023-09-10 05:00:00+00:00,1.0526263725350196,0,0.0,0.028391122817993164
2023-09-10 05:20:00+00:00,1.0526170347748913,0,0.0,0.02838808298110962
2023-09-10 05:40:00+00:00,1.05260769900585,0,0.0,0.028385400772094727
2023-09-10 06:00:00+00:00,1.0525983652696906,0,0.0,0.02838301658630371
2023-09-10 06:20:00+00:00,1.0525890336674193,0,0.0,0.02838134765625
2023-09-10 06:40:00+00:00,1.052579704316937,0,0.0,0.028380513191223145
2023-09-10 07:00:00+00:00,1.0525703773530346,0,0.0,0.028380632400512695
2023-09-10 07:20:00+00:00,1.0525610529104696,0,0.0,0.028381705284118652
2023-09-10 07:40:00+00:00,1.052551731098584,0,0.0,0.02838355302810669
2023-09-10 08:00:00+00:00,1.0525424120097717,0,0.0,0.028386056423187256
2023-09-10 08:20:00+00:00,1.0525330956941024,0,0.0,0.028388917446136475
2023-09-10 08:40:00+00:00,1.0525237821508715,0,0.0,0.028391778469085693
2023-09-10 09:00:00+00:00,1.052514471379375,0,0.0,0.028394639492034912
2023-09-10 09:20:00+00:00,1.052505163302767,0,0.0,0.028396964073181152
2023-09-10 09:40:00+00:00,1.0524958578103807,0,0.0,0.028398513793945312
2023-09-10 10:00:00+00:00,1.0524865548000368,0,0.0,0.028399348258972168
2023-09-10 10:20:00+00:00,1.052477254144202,0,0.0,0.028399288654327393
2023-09-10 10:40:00+00:00,1.0524679556984549,0,0.0,0.028398215770721436
2023-09-10 11:00:00+00:00,1.0524586593522516,0,0.0,0.0283963680267334
2023-09-10 11:20:00+00:00,1.052449365037377,0,0.0,0.028394043445587158
2023-09-10 11:40:00+00:00,1.0524400726771734,0,0.0,0.02839118242263794
2023-09-10 12:00:00+00:00,1.052430782254224,0,0.0,0.02838820219039917
2023-09-10 12:20:00+00:00,1.0524214937934175,0,0.0,0.028385400772094727
2023-09-10 12:40:00+00:00,1.0524122073619369,0,0.0,0.028383076190948486
2023-09-10 13:00:00+00:00,1.0524029230523289,0,0.0,0.028381407260894775
2023-09-10 13:20:00+00:00,1.052393640999418,0,0.0,0.02838069200515747
2023-09-10 13:40:00+00:00,1.052384361304153,0,0.0,0.02838069200515747
2023-09-10 14:00:00+00:00,1.052375084109759,0,0.0,0.028381705284118652
2023-09-10 14:20:00+00:00,1.0523658095425035,0,0.0,0.028383612632751465
2023-09-10 14:40:00+00:00,1.0523565376694006,0,0.0,0.02838599681854248
2023-09-10 15:00:00+00:00,1.052347268557448,0,0.0,0.0283888578414917
2023-09-10 15:20:00+00:00,1.0523380022313247,0,0.0,0.028391897678375244
2023-09-10 15:40:00+00:00,1.0523287386649425,0,0.0,0.028394758701324463
2023-09-10 16:00:00+00:00,1.0523194777729985,0,0.0,0.028397023677825928
2023-09-10 16:20:00+00:00,1.0523102194702114,0,0.0,0.02839869260787964
2023-09-10 16:40:00+00:00,1.052300963637481,0,0.0,0.028399527072906494
2023-09-10 17:00:00+00:00,1.052291710130356,0,0.0,0.028399348258972168
2023-09-10 17:20:00+00:00,1.052282458829803,0,0.0,0.028398334980010986
2023-09-10 17:40:00+00:00,1.0522732096252791,0,0.0,0.028396546840667725
2023-09-10 18:00:00+00:00,1.0522639624062693,0,0.0,0.028393983840942383
2023-09-10 18:20:00+00:00,1.0522547171468886,0,0.0,0.028391242027282715
2023-09-10 18:40:00+00:00,1.0522454738127984,0,0.0,0.028388261795043945
2023-09-10 19:00:00+00:00,1.0522362324288903,0,0.0,0.028385460376739502
2023-09-10 19:20:00+00:00,1.052226993079271,0,0.0,0.028383255004882812
2023-09-10 19:40:00+00:00,1.0522177558311052,0,0.0,0.028381526470184326
2023-09-10 20:00:00+00:00,1.0522085208192227,0,0.0,0.028380751609802246
2023-09-10 20:20:00+00:00,1.052199288161498,0,0.0,0.02838081121444702
2023-09-10 20:40:00+00:00,1.0521900579926966,0,0.0,0.028381824493408203
2023-09-10 21:00:00+00:00,1.0521808304390892,0,0.0,0.028383731842041016
2023-09-10 21:20:00+00:00,1.0521716055761532,0,0.0,0.028386175632476807
2023-09-10 21:40:00+00:00,1.0521623834539666,0,0.0,0.02838897705078125
2023-09-10 22:00:00+00:00,1.0521531640972137,0,0.0,0.02839195728302002
2023-09-10 22:20:00+00:00,1.0521439474798115,0,0.0,0.028394758701324463
2023-09-10 22:40:00+00:00,1.0521347335249225,0,0.0,0.028397023677825928
2023-09-10 23:00:00+00:00,1.0521255221641888,0,0.0,0.02839881181716919
2023-09-10 23:20:00+00:00,1.0521163132446678,0,0.0,0.028399527072906494
2023-09-10 23:40:00+00:00,1.0521071066303762,0,0.0,0.028399288654327393
2023-09-11 00:00:00+00:00,1.0520979022276662,0,0.0,0.02839839458465576
2023-09-11 00:20:00+00:00,1.0520886998921528,0,0.0,0.02839648723602295
2023-09-11 00:40:00+00:00,1.0520794995556293,0,0.0,0.028394103050231934
2023-09-11 01:00:00+00:00,1.0520703011499064,0,0.0,0.028391242027282715
2023-09-11 01:20:00+00:00,1.0520611046575732,0,0.0,0.028388261795043945
2023-09-11 01:40:00+00:00,1.0520519101119843,0,0.0,0.028385519981384277
2023-09-11 02:00:00+00:00,1.052042717571867,0,0.0,0.028383195400238037
2023-09-11 02:20:00+00:00,1.052033527138234,0,0.0,0.0283815860748291
2023-09-11 02:40:00+00:00,1.0520243389374533,0,0.0,0.028380870819091797
2023-09-11 03:00:00+00:00,1.0520151530789406,0,0.0,0.028380930423736572
2023-09-11 03:20:00+00:00,1.0520059696890038,0,0.0,0.02838188409805298
2023-09-11 03:40:00+00:00,1.0519967889023791,0,0.0,0.02838379144668579
2023-09-11 04:00:00+00:00,1.0519876107945472,0,0.0,0.028386235237121582
2023-09-11 04:20:00+00:00,1.051978435424049,0,0.0,0.0283890962600708
2023-09-11 04:40:00+00:00,1.0519692627986492,0,0.0,0.028392016887664795
2023-09-11 05:00:00+00:00,1.0519600929007304,0,0.0,0.02839481830596924
2023-09-11 05:20:00+00:00,1.0519509256703785,0,0.0,0.028397202491760254
2023-09-11 05:40:00+00:00,1.0519417609969333,0,0.0,0.02839881181716919
2023-09-11 06:00:00+00:00,1.051932598752842,0,0.0,0.028399527072906494
2023-09-11 06:20:00+00:00,1.051923438819045,0,0.0,0.028399407863616943
2023-09-11 06:40:00+00:00,1.0519142810680526,0,0.0,0.02839839458465576
2023-09-11 07:00:00+00:00,1.0519051253808673,0,0.0,0.028396546840667725
2023-09-11 07:20:00+00:00,1.0518959716808232,0,0.0,0.02839416265487671
2023-09-11 07:40:00+00:00,1.0518868199166542,0,0.0,0.02839142084121704
2023-09-11 08:00:00+00:00,1.0518776700455679,0,0.0,0.028388381004333496
2023-09-11 08:20:00+00:00,1.051868522109384,0,0.0,0.028385639190673828
2023-09-11 08:40:00+00:00,1.051859376166833,0,0.0,0.028383314609527588
2023-09-11 09:00:00+00:00,1.0518502323189303,0,0.0,0.028381705284118652
2023-09-11 09:20:00+00:00,1.051841090683587,0,0.0,0.028380930423736572
2023-09-11 09:40:00+00:00,1.0518319513956045,0,0.0,0.0283811092376709
2023-09-11 10:00:00+00:00,1.0518228145643689,0,0.0,0.028382062911987305
2023-09-11 10:20:00+00:00,1.0518136803076992,0,0.0,0.028383851051330566
2023-09-11 10:40:00+00:00,1.0518045487180034,0,0.0,0.028386294841766357
2023-09-11 11:00:00+00:00,1.051795419862286,0,0.0,0.02838921546936035
2023-09-11 11:20:00+00:00,1.0517862937313924,0,0.0,0.02839207649230957
2023-09-11 11:40:00+00:00,1.05177717030771,0,0.0,0.02839481830596924
2023-09-11 12:00:00+00:00,1.0517680495313293,0,0.0,0.02839714288711548
2023-09-11 12:20:00+00:00,1.0517589313169764,0,0.0,0.028398871421813965
2023-09-11 12:40:00+00:00,1.051749815528637,0,0.0,0.028399646282196045
2023-09-11 13:00:00+00:00,1.0517407020387923,0,0.0,0.028399527072906494
2023-09-11 13:20:00+00:00,1.051731590703035,0,0.0,0.02839839458465576
