timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0548379566637818,0,0.0,0.10120803117752075
2023-09-06 20:20:00+00:00,1.0548374928819444,0,0.0,0.09783816337585449
2023-09-06 20:40:00+00:00,1.0548365654442737,0,0.0,0.09446835517883301
2023-09-06 21:00:00+00:00,1.0548338122852465,0,0.0,0.08120083808898926
2023-09-06 21:20:00+00:00,1.0548292338603937,0,0.0,0.06793326139450073
2023-09-06 21:40:00+00:00,1.054822993474186,0,0.0,0.055848896503448486
2023-09-06 22:00:00+00:00,1.0548150915569652,0,0.0,0.043764591217041016
2023-09-06 22:20:00+00:00,1.054805960131617,0,0.0,0.03481632471084595
2023-09-06 22:40:00+00:00,1.0547955995022344,0,0.0,0.025867998600006104
2023-09-06 23:00:00+00:00,1.0547843951356215,0,0.0,0.0197182297706604
2023-09-06 23:20:00+00:00,1.0547723472132753,0,0.0,0.013568222522735596
2023-09-06 23:40:00+00:00,1.0547597399263178,0,0.0,0.009481608867645264
2023-09-07 00:00:00+00:00,1.054746573416828,0,0.0,0.005394995212554932
2023-09-07 00:20:00+00:00,1.0547330426682127,0,0.0,0.0027241110801696777
2023-09-07 00:40:00+00:00,1.0547191477647857,0,0.0,5.316734313964844e-05
2023-09-07 01:00:00+00:00,1.0547054799184723,0,0.0,0.0016773343086242676
2023-09-07 01:20:00+00:00,1.0546920537060303,0,0.0,0.0034078359603881836
2023-09-07 01:40:00+00:00,1.0546787843931071,0,0.0,0.004523098468780518
2023-09-07 02:00:00+00:00,1.0546656719152407,0,0.0,0.005638182163238525
2023-09-07 02:20:00+00:00,1.0546526610663702,0,0.0,0.006352424621582031
2023-09-07 02:40:00+00:00,1.0546397518124786,0,0.0,0.007066607475280762
2023-09-07 03:00:00+00:00,1.0546269081979367,0,0.0,0.007519721984863281
2023-09-07 03:20:00+00:00,1.054614130197869,0,0.0,0.007972776889801025
2023-09-07 03:40:00+00:00,1.0546013942607548,0,0.0,0.008254826068878174
2023-09-07 04:00:00+00:00,1.0545887004005192,0,0.0,0.008537054061889648
2023-09-07 04:20:00+00:00,1.0545760289599158,0,0.0,0.008676528930664062
2023-09-07 04:40:00+00:00,1.0545633757496404,0,0.0,0.008785605430603027
2023-09-07 05:00:00+00:00,1.0545507244489851,0,0.0,0.00877612829208374
2023-09-07 05:20:00+00:00,1.0545380750492617,0,0.0,0.008766591548919678
2023-09-07 05:40:00+00:00,1.0545254277632692,0,0.0,0.008758604526519775
2023-09-07 06:00:00+00:00,1.0545127825822678,0,0.0,0.008750557899475098
2023-09-07 06:20:00+00:00,1.0545001395959572,0,0.0,0.00874316692352295
2023-09-07 06:40:00+00:00,1.054487498787374,0,0.0,0.00873565673828125
2023-09-07 07:00:00+00:00,1.0544748599836986,0,0.0,0.008726894855499268
2023-09-07 07:20:00+00:00,1.0544622231844218,0,0.0,0.008718132972717285
2023-09-07 07:40:00+00:00,1.0544495877902043,0,0.0,0.0087050199508667
2023-09-07 08:00:00+00:00,1.0544369537924856,0,0.0,0.008691847324371338
2023-09-07 08:20:00+00:00,1.054424319804578,0,0.0,0.008668601512908936
2023-09-07 08:40:00+00:00,1.0544116858264787,0,0.0,0.008645355701446533
2023-09-07 09:00:00+00:00,1.0543990491593471,0,0.0,0.008602499961853027
2023-09-07 09:20:00+00:00,1.0543864098038662,0,0.0,0.008559644222259521
2023-09-07 09:40:00+00:00,1.0543737711322159,0,0.0,0.008541285991668701
2023-09-07 10:00:00+00:00,1.0543611334641456,0,0.0,0.008525252342224121
2023-09-07 10:20:00+00:00,1.0543484912376606,0,0.0,0.008468806743621826
2023-09-07 10:40:00+00:00,1.0543358442406368,0,0.0,0.008410811424255371
2023-09-07 11:00:00+00:00,1.054323181301587,0,0.0,0.008271634578704834
2023-09-07 11:20:00+00:00,1.054310502440967,0,0.0,0.008132576942443848
2023-09-07 11:40:00+00:00,1.0542978170062154,0,0.0,0.008061408996582031
2023-09-07 12:00:00+00:00,1.0542851349412277,0,0.0,0.008062481880187988
2023-09-07 12:20:00+00:00,1.0542724560646781,0,0.0,0.008062243461608887
2023-09-07 12:40:00+00:00,1.054259780211694,0,0.0,0.008060812950134277
2023-09-07 13:00:00+00:00,1.054247107209241,0,0.0,0.008058130741119385
2023-09-07 13:20:00+00:00,1.054234436949954,0,0.0,0.008054673671722412
2023-09-07 13:40:00+00:00,1.0542217693346982,0,0.0,0.008050501346588135
2023-09-07 14:00:00+00:00,1.054209104338193,0,0.0,0.008046150207519531
2023-09-07 14:20:00+00:00,1.0541964419925853,0,0.0,0.00804203748703003
2023-09-07 14:40:00+00:00,1.0541837823628275,0,0.0,0.00803840160369873
2023-09-07 15:00:00+00:00,1.0541711255876831,0,0.0,0.008035778999328613
2023-09-07 15:20:00+00:00,1.0541584718304904,0,0.0,0.008034348487854004
2023-09-07 15:40:00+00:00,1.054145821270952,0,0.0,0.008034229278564453
2023-09-07 16:00:00+00:00,1.0541331741051316,0,0.0,0.008035540580749512
2023-09-07 16:20:00+00:00,1.0541205304962304,0,0.0,0.008038043975830078
2023-09-07 16:40:00+00:00,1.0541078905745953,0,0.0,0.00804150104522705
2023-09-07 17:00:00+00:00,1.054095254454134,0,0.0,0.008045792579650879
2023-09-07 17:20:00+00:00,1.0540826221502873,0,0.0,0.008050203323364258
2023-09-07 17:40:00+00:00,1.0540699936784919,0,0.0,0.008054733276367188
2023-09-07 18:00:00+00:00,1.0540573689475399,0,0.0,0.008058607578277588
2023-09-07 18:20:00+00:00,1.0540447478006212,0,0.0,0.008061349391937256
2023-09-07 18:40:00+00:00,1.0540321300727622,0,0.0,0.008062899112701416
2023-09-07 19:00:00+00:00,1.0540195155826253,0,0.0,0.008063137531280518
2023-09-07 19:20:00+00:00,1.0540069041325122,0,0.0,0.00806194543838501
2023-09-07 19:40:00+00:00,1.0539942955411812,0,0.0,0.008059442043304443
2023-09-07 20:00:00+00:00,1.0539816896684526,0,0.0,0.008055925369262695
2023-09-07 20:20:00+00:00,1.0539690864069948,0,0.0,0.008051633834838867
2023-09-07 20:40:00+00:00,1.0539564857069257,0,0.0,0.008046984672546387
2023-09-07 21:00:00+00:00,1.0539438876004072,0,0.0,0.008042573928833008
2023-09-07 21:20:00+00:00,1.053931292152406,0,0.0,0.008038640022277832
2023-09-07 21:40:00+00:00,1.0539186994770908,0,0.0,0.008035540580749512
2023-09-07 22:00:00+00:00,1.053906109770633,0,0.0,0.0080338716506958
2023-09-07 22:20:00+00:00,1.0538935232209514,0,0.0,0.008033573627471924
2023-09-07 22:40:00+00:00,1.0538809400323228,0,0.0,0.008034765720367432
2023-09-07 23:00:00+00:00,1.053868360384363,0,0.0,0.008037269115447998
2023-09-07 23:20:00+00:00,1.0538557844156267,0,0.0,0.008040785789489746
2023-09-07 23:40:00+00:00,1.053843212240023,0,0.0,0.00804513692855835
2023-09-08 00:00:00+00:00,1.0538306439140108,0,0.0,0.00804990530014038
2023-09-08 00:20:00+00:00,1.0538180794037997,0,0.0,0.00805443525314331
2023-09-08 00:40:00+00:00,1.0538055186509983,0,0.0,0.008058547973632812
2023-09-08 01:00:00+00:00,1.0537929615069954,0,0.0,0.008061587810516357
2023-09-08 01:20:00+00:00,1.0537804077986082,0,0.0,0.00806337594985962
2023-09-08 01:40:00+00:00,1.053767857319885,0,0.0,0.008063673973083496
2023-09-08 02:00:00+00:00,1.053755309881333,0,0.0,0.008062601089477539
