timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0472980027969698,0,0.0,0.0817561149597168
2023-09-06 20:20:00+00:00,1.0472979900794077,0,0.0,0.08166956901550293
2023-09-06 20:40:00+00:00,1.0472979647613765,0,0.0,0.08158379793167114
2023-09-06 21:00:00+00:00,1.0472965937180083,0,0.0,0.07242578268051147
2023-09-06 21:20:00+00:00,1.0472938773611873,0,0.0,0.06326824426651001
2023-09-06 21:40:00+00:00,1.0472897550724094,0,0.0,0.053695857524871826
2023-09-06 22:00:00+00:00,1.047284227235058,0,0.0,0.04412364959716797
2023-09-06 22:20:00+00:00,1.0472775618705328,0,0.0,0.03637295961380005
2023-09-06 22:40:00+00:00,1.0472697592677662,0,0.0,0.02862226963043213
2023-09-06 23:00:00+00:00,1.047261115258795,0,0.0,0.022882819175720215
2023-09-06 23:20:00+00:00,1.0472516300398191,0,0.0,0.01714324951171875
2023-09-06 23:40:00+00:00,1.047241545738461,0,0.0,0.013049960136413574
2023-09-07 00:00:00+00:00,1.0472308624893703,0,0.0,0.008956551551818848
2023-09-07 00:20:00+00:00,1.0472197595240686,0,0.0,0.006081819534301758
2023-09-07 00:40:00+00:00,1.0472082369404054,0,0.0,0.0032070279121398926
2023-09-07 01:00:00+00:00,1.0471964219329974,0,0.0,0.0011970996856689453
2023-09-07 01:20:00+00:00,1.0471845534245465,0,0.0,0.0008125901222229004
2023-09-07 01:40:00+00:00,1.0471728945735674,0,0.0,0.0022188425064086914
2023-09-07 02:00:00+00:00,1.0471614453268072,0,0.0,0.0036250948905944824
2023-09-07 02:20:00+00:00,1.0471501441190167,0,0.0,0.004612743854522705
2023-09-07 02:40:00+00:00,1.0471389909038353,0,0.0,0.005600333213806152
2023-09-07 03:00:00+00:00,1.0471279429364881,0,0.0,0.006297290325164795
2023-09-07 03:20:00+00:00,1.0471170002340355,0,0.0,0.0069945454597473145
2023-09-07 03:40:00+00:00,1.0471061330866702,0,0.0,0.007489800453186035
2023-09-07 04:00:00+00:00,1.0470953414927184,0,0.0,0.007985174655914307
2023-09-07 04:20:00+00:00,1.0470846047976066,0,0.0,0.008340120315551758
2023-09-07 04:40:00+00:00,1.0470739230136665,0,0.0,0.008695244789123535
2023-09-07 05:00:00+00:00,1.0470632817540035,0,0.0,0.008952558040618896
2023-09-07 05:20:00+00:00,1.0470526810258416,0,0.0,0.009209990501403809
2023-09-07 05:40:00+00:00,1.0470421108778163,0,0.0,0.009399771690368652
2023-09-07 06:00:00+00:00,1.0470315712934017,0,0.0,0.00958949327468872
2023-09-07 06:20:00+00:00,1.0470210554681212,0,0.0,0.009732961654663086
2023-09-07 06:40:00+00:00,1.0470105633959397,0,0.0,0.009876430034637451
2023-09-07 07:00:00+00:00,1.0470000905250838,0,0.0,0.009988963603973389
2023-09-07 07:20:00+00:00,1.0469896368244007,0,0.0,0.010101318359375
2023-09-07 07:40:00+00:00,1.0469791994337005,0,0.0,0.010194242000579834
2023-09-07 08:00:00+00:00,1.0469687783575992,0,0.0,0.010287225246429443
2023-09-07 08:20:00+00:00,1.0469583719716022,0,0.0,0.010369181632995605
2023-09-07 08:40:00+00:00,1.0469479802719786,0,0.0,0.010451138019561768
2023-09-07 09:00:00+00:00,1.0469376027032025,0,0.0,0.01052933931350708
2023-09-07 09:20:00+00:00,1.0469272392704436,0,0.0,0.010607600212097168
2023-09-07 09:40:00+00:00,1.0469168903204573,0,0.0,0.010688245296478271
2023-09-07 10:00:00+00:00,1.0469065558408064,0,0.0,0.0107688307762146
2023-09-07 10:20:00+00:00,1.0468962102087598,0,0.0,0.01067507266998291
2023-09-07 10:40:00+00:00,1.0468858528841138,0,0.0,0.010577619075775146
2023-09-07 11:00:00+00:00,1.0468754843778403,0,0.0,0.010483622550964355
2023-09-07 11:20:00+00:00,1.0468651050518838,0,0.0,0.010392069816589355
2023-09-07 11:40:00+00:00,1.0468547155571328,0,0.0,0.010304927825927734
2023-09-07 12:00:00+00:00,1.0468443286312497,0,0.0,0.010304450988769531
2023-09-07 12:20:00+00:00,1.0468339447728248,0,0.0,0.010307371616363525
2023-09-07 12:40:00+00:00,1.046823564462805,0,0.0,0.010313570499420166
2023-09-07 13:00:00+00:00,1.0468131880418765,0,0.0,0.010322093963623047
2023-09-07 13:20:00+00:00,1.0468028157805696,0,0.0,0.010332465171813965
2023-09-07 13:40:00+00:00,1.0467924477829313,0,0.0,0.010343551635742188
2023-09-07 14:00:00+00:00,1.0467820839690511,0,0.0,0.010354101657867432
2023-09-07 14:20:00+00:00,1.0467717241364172,0,0.0,0.010363280773162842
2023-09-07 14:40:00+00:00,1.0467613679249137,0,0.0,0.010370016098022461
2023-09-07 15:00:00+00:00,1.0467510148869295,0,0.0,0.010373711585998535
2023-09-07 15:20:00+00:00,1.0467406644961395,0,0.0,0.010373830795288086
2023-09-07 15:40:00+00:00,1.0467303162438695,0,0.0,0.010370492935180664
2023-09-07 16:00:00+00:00,1.0467199696828853,0,0.0,0.010364115238189697
2023-09-07 16:20:00+00:00,1.0467096244186178,0,0.0,0.010355055332183838
2023-09-07 16:40:00+00:00,1.046699280187978,0,0.0,0.010344207286834717
2023-09-07 17:00:00+00:00,1.046688936929393,0,0.0,0.010332942008972168
2023-09-07 17:20:00+00:00,1.0466785947039263,0,0.0,0.010322093963623047
2023-09-07 17:40:00+00:00,1.0466682537477991,0,0.0,0.010312855243682861
2023-09-07 18:00:00+00:00,1.0466579144285526,0,0.0,0.010306119918823242
2023-09-07 18:20:00+00:00,1.0466475772274966,0,0.0,0.01030266284942627
2023-09-07 18:40:00+00:00,1.0466372426433361,0,0.0,0.010302603244781494
2023-09-07 19:00:00+00:00,1.0466269112096844,0,0.0,0.010306179523468018
2023-09-07 19:20:00+00:00,1.0466165833987084,0,0.0,0.010312974452972412
2023-09-07 19:40:00+00:00,1.0466062595685925,0,0.0,0.010322213172912598
2023-09-07 20:00:00+00:00,1.0465959399723266,0,0.0,0.01033318042755127
2023-09-07 20:20:00+00:00,1.0465856247051804,0,0.0,0.01034480333328247
2023-09-07 20:40:00+00:00,1.0465753136697091,0,0.0,0.010355770587921143
2023-09-07 21:00:00+00:00,1.0465650066108372,0,0.0,0.010365009307861328
2023-09-07 21:20:00+00:00,1.0465547031596911,0,0.0,0.010371744632720947
2023-09-07 21:40:00+00:00,1.0465444028336286,0,0.0,0.01037520170211792
2023-09-07 22:00:00+00:00,1.0465341051238541,0,0.0,0.01037520170211792
2023-09-07 22:20:00+00:00,1.0465238094954254,0,0.0,0.010371565818786621
2023-09-07 22:40:00+00:00,1.0465135154573293,0,0.0,0.0103645920753479
2023-09-07 23:00:00+00:00,1.04650322263254,0,0.0,0.010355055332183838
2023-09-07 23:20:00+00:00,1.0464929307842654,0,0.0,0.01034390926361084
2023-09-07 23:40:00+00:00,1.0464826398421885,0,0.0,0.010332286357879639
