timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.013462368837714,0,0.0,0.025483310222625732
2023-09-06 20:20:00+00:00,1.0134647423183647,0,0.0,0.043171584606170654
2023-09-06 20:40:00+00:00,1.0134694887567803,0,0.0,0.06086045503616333
2023-09-06 21:00:00+00:00,1.013474175428386,0,0.0,0.06042402982711792
2023-09-06 21:20:00+00:00,1.0134788021244192,0,0.0,0.0599859356880188
2023-09-06 21:40:00+00:00,1.0134826527529444,0,0.0,0.0542110800743103
2023-09-06 22:00:00+00:00,1.013485727543075,0,0.0,0.04843646287918091
2023-09-06 22:20:00+00:00,1.0134879806874917,0,0.0,0.04231899976730347
2023-09-06 22:40:00+00:00,1.0134894124028904,0,0.0,0.0362015962600708
2023-09-06 23:00:00+00:00,1.013490120089372,0,0.0,0.03080850839614868
2023-09-06 23:20:00+00:00,1.0134901080178083,0,0.0,0.025445878505706787
2023-09-06 23:40:00+00:00,1.0134900732030545,0,0.0,0.025276362895965576
2023-09-07 00:00:00+00:00,1.0134900129075803,0,0.0,0.025086402893066406
2023-09-07 00:20:00+00:00,1.0134893314082911,0,0.0,0.020456790924072266
2023-09-07 00:40:00+00:00,1.0134880288389787,0,0.0,0.0158270001411438
2023-09-07 01:00:00+00:00,1.0134862379959018,0,0.0,0.01218569278717041
2023-09-07 01:20:00+00:00,1.0134839590190778,0,0.0,0.008544504642486572
2023-09-07 01:40:00+00:00,1.0134813169529484,0,0.0,0.0058342814445495605
2023-09-07 02:00:00+00:00,1.0134785704484472,0,0.0,0.005050957202911377
2023-09-07 02:20:00+00:00,1.0134760551433535,0,0.0,0.006768763065338135
2023-09-07 02:40:00+00:00,1.0134737710109343,0,0.0,0.008486807346343994
2023-09-07 03:00:00+00:00,1.0134714945928842,0,0.0,0.008539974689483643
2023-09-07 03:20:00+00:00,1.013469230462089,0,0.0,0.008627235889434814
2023-09-07 03:40:00+00:00,1.013467216875262,0,0.0,0.010490119457244873
2023-09-07 04:00:00+00:00,1.0134654504336076,0,0.0,0.012328147888183594
2023-09-07 04:20:00+00:00,1.0134639242600711,0,0.0,0.014115393161773682
2023-09-07 04:40:00+00:00,1.0134626385495598,0,0.0,0.015904545783996582
2023-09-07 05:00:00+00:00,1.0134614019373038,0,0.0,0.016268014907836914
2023-09-07 05:20:00+00:00,1.0134602159384465,0,0.0,0.016642868518829346
2023-09-07 05:40:00+00:00,1.0134593506959124,0,0.0,0.019031047821044922
2023-09-07 06:00:00+00:00,1.0134588060482494,0,0.0,0.021418631076812744
2023-09-07 06:20:00+00:00,1.0134585085725465,0,0.0,0.023259639739990234
2023-09-07 06:40:00+00:00,1.0134584568223712,0,0.0,0.025090336799621582
2023-09-07 07:00:00+00:00,1.0134584322624778,0,0.0,0.02529287338256836
2023-09-07 07:20:00+00:00,1.0134584356857579,0,0.0,0.025501370429992676
2023-09-07 07:40:00+00:00,1.0134585188720266,0,0.0,0.026095807552337646
2023-09-07 08:00:00+00:00,1.0134586834805999,0,0.0,0.02670276165008545
2023-09-07 08:20:00+00:00,1.0134592291671225,0,0.0,0.029543042182922363
2023-09-07 08:40:00+00:00,1.0134601558987841,0,0.0,0.03238379955291748
2023-09-07 09:00:00+00:00,1.0134613437050697,0,0.0,0.03433120250701904
2023-09-07 09:20:00+00:00,1.0134627916478862,0,0.0,0.03627210855484009
2023-09-07 09:40:00+00:00,1.0134643909046221,0,0.0,0.03740251064300537
2023-09-07 10:00:00+00:00,1.0134661416927788,0,0.0,0.03853482007980347
2023-09-07 10:20:00+00:00,1.0134683342765602,0,0.0,0.041830599308013916
2023-09-07 10:40:00+00:00,1.013470968647724,0,0.0,0.045127153396606445
2023-09-07 11:00:00+00:00,1.0134738242457229,0,0.0,0.04678082466125488
2023-09-07 11:20:00+00:00,1.01347690000662,0,0.0,0.04842698574066162
2023-09-07 11:40:00+00:00,1.0134802248591745,0,0.0,0.050289154052734375
2023-09-07 12:00:00+00:00,1.0134835472836148,0,0.0,0.05027735233306885
2023-09-07 12:20:00+00:00,1.0134868673765332,0,0.0,0.050266265869140625
2023-09-07 12:40:00+00:00,1.0134901853864593,0,0.0,0.05025702714920044
2023-09-07 13:00:00+00:00,1.0134935017218194,0,0.0,0.0502508282661438
2023-09-07 13:20:00+00:00,1.0134968168309255,0,0.0,0.05024796724319458
2023-09-07 13:40:00+00:00,1.013500131193968,0,0.0,0.050248682498931885
2023-09-07 14:00:00+00:00,1.0135034452910152,0,0.0,0.05025297403335571
2023-09-07 14:20:00+00:00,1.0135067595700216,0,0.0,0.05026060342788696
2023-09-07 14:40:00+00:00,1.013510074318868,0,0.0,0.05027037858963013
2023-09-07 15:00:00+00:00,1.013513389729387,0,0.0,0.0502815842628479
2023-09-07 15:20:00+00:00,1.0135167058973862,0,0.0,0.05029350519180298
2023-09-07 15:40:00+00:00,1.0135200226627135,0,0.0,0.05030423402786255
2023-09-07 16:00:00+00:00,1.0135233398012735,0,0.0,0.05031329393386841
2023-09-07 16:20:00+00:00,1.0135266569290686,0,0.0,0.05031949281692505
2023-09-07 16:40:00+00:00,1.0135299735982146,0,0.0,0.05032235383987427
2023-09-07 17:00:00+00:00,1.0135332892969573,0,0.0,0.05032140016555786
2023-09-07 17:20:00+00:00,1.0135366035456643,0,0.0,0.05031687021255493
2023-09-07 17:40:00+00:00,1.013539915960801,0,0.0,0.05030947923660278
2023-09-07 18:00:00+00:00,1.0135432262069177,0,0.0,0.05029958486557007
2023-09-07 18:20:00+00:00,1.013546534124606,0,0.0,0.050288498401641846
2023-09-07 18:40:00+00:00,1.0135498396344773,0,0.0,0.05027681589126587
2023-09-07 19:00:00+00:00,1.013553142865111,0,0.0,0.0502660870552063
2023-09-07 19:20:00+00:00,1.0135564440730214,0,0.0,0.05025726556777954
2023-09-07 19:40:00+00:00,1.0135597436106332,0,0.0,0.0502510666847229
2023-09-07 20:00:00+00:00,1.0135630419582498,0,0.0,0.05024844408035278
2023-09-07 20:20:00+00:00,1.013566339596052,0,0.0,0.05024939775466919
2023-09-07 20:40:00+00:00,1.013569636972107,0,0.0,0.05025368928909302
2023-09-07 21:00:00+00:00,1.0135729345183724,0,0.0,0.05026119947433472
2023-09-07 21:20:00+00:00,1.0135762325547242,0,0.0,0.05027109384536743
2023-09-07 21:40:00+00:00,1.0135795312489955,0,0.0,0.05028223991394043
2023-09-07 22:00:00+00:00,1.0135828306730008,0,0.0,0.050293922424316406
2023-09-07 22:20:00+00:00,1.0135861306505993,0,0.0,0.050304293632507324
2023-09-07 22:40:00+00:00,1.013589430973703,0,0.0,0.05031311511993408
2023-09-07 23:00:00+00:00,1.013592731274317,0,0.0,0.05031919479370117
2023-09-07 23:20:00+00:00,1.0135960310885639,0,0.0,0.05032181739807129
2023-09-07 23:40:00+00:00,1.0135993299686807,0,0.0,0.050321102142333984
2023-09-08 00:00:00+00:00,1.0136026274030339,0,0.0,0.050316572189331055
2023-09-08 00:20:00+00:00,1.0136059230080874,0,0.0,0.050309181213378906
2023-09-08 00:40:00+00:00,1.0136092164643866,0,0.0,0.05029940605163574
2023-09-08 01:00:00+00:00,1.0136125075645301,0,0.0,0.05028808116912842
2023-09-08 01:20:00+00:00,1.0136157962931203,0,0.0,0.05027663707733154
2023-09-08 01:40:00+00:00,1.0136190827627312,0,0.0,0.05026602745056152
2023-09-08 02:00:00+00:00,1.013622367213876,0,0.0,0.050257205963134766
2023-09-08 02:20:00+00:00,1.0136256500309706,0,0.0,0.05025124549865723
2023-09-08 02:40:00+00:00,1.0136289316783127,0,0.0,0.05024874210357666
2023-09-08 03:00:00+00:00,1.0136322126040864,0,0.0,0.050249576568603516
2023-09-08 03:20:00+00:00,1.0136354933043499,0,0.0,0.050254106521606445
2023-09-08 03:40:00+00:00,1.0136387741630635,0,0.0,0.050261497497558594
2023-09-08 04:00:00+00:00,1.013642055500106,0,0.0,0.05027127265930176
2023-09-08 04:20:00+00:00,1.0136453375073076,0,0.0,0.05028247833251953
2023-09-08 04:40:00+00:00,1.013648620232486,0,0.0,0.05029404163360596
2023-09-08 05:00:00+00:00,1.0136519034995028,0,0.0,0.050304293632507324
2023-09-08 05:20:00+00:00,1.0136551871162696,0,0.0,0.05031311511993408
2023-09-08 05:40:00+00:00,1.0136584707147898,0,0.0,0.05031919479370117
2023-09-08 06:00:00+00:00,1.0136617538151895,0,0.0,0.05032169818878174
2023-09-08 06:20:00+00:00,1.0136650359297186,0,0.0,0.050320565700531006
2023-09-08 06:40:00+00:00,1.0136683166347342,0,0.0,0.05031627416610718
2023-09-08 07:00:00+00:00,1.0136715955306954,0,0.0,0.05030900239944458
2023-09-08 07:20:00+00:00,1.0136748722661508,0,0.0,0.050299108028411865
2023-09-08 07:40:00+00:00,1.0136781466816893,0,0.0,0.05028802156448364
2023-09-08 08:00:00+00:00,1.0136814187139165,0,0.0,0.05027645826339722
2023-09-08 08:20:00+00:00,1.013684688539393,0,0.0,0.05026620626449585
2023-09-08 08:40:00+00:00,1.0136879563346353,0,0.0,0.05025726556777954
2023-09-08 09:00:00+00:00,1.0136912225160537,0,0.0,0.05025142431259155
2023-09-08 09:20:00+00:00,1.0136944875159493,0,0.0,0.050248801708221436
2023-09-08 09:40:00+00:00,1.013697751814501,0,0.0,0.05024975538253784
2023-09-08 10:00:00+00:00,1.0137010158597737,0,0.0,0.05025404691696167
2023-09-08 10:20:00+00:00,1.0137042800837228,0,0.0,0.05026155710220337
2023-09-08 10:40:00+00:00,1.0137075448062223,0,0.0,0.050271451473236084
2023-09-08 11:00:00+00:00,1.0137108101711088,0,0.0,0.050282418727874756
2023-09-08 11:20:00+00:00,1.0137140762422032,0,0.0,0.05029386281967163
2023-09-08 11:40:00+00:00,1.0137173428913584,0,0.0,0.0503043532371521
2023-09-08 12:00:00+00:00,1.0137206098624922,0,0.0,0.050312936305999756
2023-09-08 12:20:00+00:00,1.0137238768196077,0,0.0,0.050319015979766846
2023-09-08 12:40:00+00:00,1.0137271432828296,0,0.0,0.05032151937484741
2023-09-08 13:00:00+00:00,1.0137304087884007,0,0.0,0.050320565700531006
2023-09-08 13:20:00+00:00,1.013733672888677,0,0.0,0.05031627416610718
2023-09-08 13:40:00+00:00,1.0137369351681207,0,0.0,0.05030888319015503
2023-09-08 14:00:00+00:00,1.0137401953072749,0,0.0,0.050299108028411865
2023-09-08 14:20:00+00:00,1.0137434531307277,0,0.0,0.05028802156448364
2023-09-08 14:40:00+00:00,1.0137467085750835,0,0.0,0.05027645826339722
2023-09-08 15:00:00+00:00,1.0137499618169024,0,0.0,0.05026620626449585
2023-09-08 15:20:00+00:00,1.013753213072689,0,0.0,0.05025756359100342
2023-09-08 15:40:00+00:00,1.0137564627028568,0,0.0,0.05025160312652588
2023-09-08 16:00:00+00:00,1.0137597111557057,0,0.0,0.05024898052215576
2023-09-08 16:20:00+00:00,1.0137629589114137,0,0.0,0.05024993419647217
2023-09-08 16:40:00+00:00,1.0137662064180446,0,0.0,0.050254225730895996
2023-09-08 17:00:00+00:00,1.0137694540915567,0,0.0,0.050261616706848145
2023-09-08 17:20:00+00:00,1.013772702251827,0,0.0,0.05027139186859131
2023-09-08 17:40:00+00:00,1.0137759510586912,0,0.0,0.05028235912322998
2023-09-08 18:00:00+00:00,1.013779200591965,0,0.0,0.050293922424316406
2023-09-08 18:20:00+00:00,1.0137824506915043,0,0.0,0.050304293632507324
2023-09-08 18:40:00+00:00,1.013785701117226,0,0.0,0.05031287670135498
