timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0000109998111428,0,0.0,0.09258949756622314
2023-09-06 20:20:00+00:00,1.0000110006170428,0,0.0,0.1192963719367981
2023-09-06 20:40:00+00:00,1.0000110023230349,0,0.0,0.14913147687911987
2023-09-06 21:00:00+00:00,1.0000110037727208,0,0.0,0.14065206050872803
2023-09-06 21:20:00+00:00,1.0000110053704079,0,0.0,0.14556890726089478
2023-09-06 21:40:00+00:00,1.0000110063589642,0,0.0,0.1253962516784668
2023-09-06 22:00:00+00:00,1.0000110069573802,0,0.0,0.11247563362121582
2023-09-06 22:20:00+00:00,1.0000110069899384,0,0.0,0.09372860193252563
2023-09-06 22:40:00+00:00,1.0000110065528034,0,0.0,0.07816362380981445
2023-09-06 23:00:00+00:00,1.0000110057616736,0,0.0,0.06642884016036987
2023-09-06 23:20:00+00:00,1.0000110044593156,0,0.0,0.04948049783706665
2023-09-06 23:40:00+00:00,1.0000110025406603,0,0.0,0.029045939445495605
2023-09-07 00:00:00+00:00,1.0000110002664044,0,0.0,0.017245471477508545
2023-09-07 00:20:00+00:00,1.0000109976421383,0,0.0,0.005627274513244629
2023-09-07 00:40:00+00:00,1.000010994891589,0,0.0,0.0014202594757080078
2023-09-07 01:00:00+00:00,1.000010992157532,0,0.0,0.0019436478614807129
2023-09-07 01:20:00+00:00,1.0000109897040879,0,0.0,0.011219918727874756
2023-09-07 01:40:00+00:00,1.0000109872941099,0,0.0,0.01263970136642456
2023-09-07 02:00:00+00:00,1.0000109849643308,0,0.0,0.01527714729309082
2023-09-07 02:20:00+00:00,1.0000109827408843,0,0.0,0.018781304359436035
2023-09-07 02:40:00+00:00,1.000010980445522,0,0.0,0.016379356384277344
2023-09-07 03:00:00+00:00,1.000010978299605,0,0.0,0.02131253480911255
2023-09-07 03:20:00+00:00,1.000010975993989,0,0.0,0.016002178192138672
2023-09-07 03:40:00+00:00,1.0000109738673562,0,0.0,0.021914124488830566
2023-09-07 04:00:00+00:00,1.0000109716285874,0,0.0,0.018180131912231445
2023-09-07 04:20:00+00:00,1.0000109695018384,0,0.0,0.021873533725738525
2023-09-07 04:40:00+00:00,1.0000109673978461,0,0.0,0.02260977029800415
2023-09-07 05:00:00+00:00,1.0000109653705578,0,0.0,0.025133967399597168
2023-09-07 05:20:00+00:00,1.0000109634220655,0,0.0,0.027728140354156494
2023-09-07 05:40:00+00:00,1.0000109615690962,0,0.0,0.030877292156219482
2023-09-07 06:00:00+00:00,1.0000109598123252,0,0.0,0.0340496301651001
2023-09-07 06:20:00+00:00,1.0000109581653527,0,0.0,0.0376734733581543
2023-09-07 06:40:00+00:00,1.000010956697991,0,0.0,0.043611764907836914
2023-09-07 07:00:00+00:00,1.0000109553016945,0,0.0,0.04595446586608887
2023-09-07 07:20:00+00:00,1.000010953950407,0,0.0,0.04743427038192749
2023-09-07 07:40:00+00:00,1.0000109526766934,0,0.0,0.04999363422393799
2023-09-07 08:00:00+00:00,1.0000109514842392,0,0.0,0.05267578363418579
2023-09-07 08:20:00+00:00,1.0000109503045327,0,0.0,0.05308818817138672
2023-09-07 08:40:00+00:00,1.0000109490815596,0,0.0,0.05164444446563721
2023-09-07 09:00:00+00:00,1.0000109478866535,0,0.0,0.052564263343811035
2023-09-07 09:20:00+00:00,1.0000109467047849,0,0.0,0.0529862642288208
2023-09-07 09:40:00+00:00,1.0000109454842243,0,0.0,0.05169409513473511
2023-09-07 10:00:00+00:00,1.0000109442972913,0,0.0,0.05279821157455444
2023-09-07 10:20:00+00:00,1.0000109430484998,0,0.0,0.05073827505111694
2023-09-07 10:40:00+00:00,1.00001094181733,0,0.0,0.05131173133850098
2023-09-07 11:00:00+00:00,1.0000109405316797,0,0.0,0.04949593544006348
2023-09-07 11:20:00+00:00,1.0000109392020706,0,0.0,0.04802834987640381
2023-09-07 11:40:00+00:00,1.000010937831548,0,0.0,0.046661317348480225
2023-09-07 12:00:00+00:00,1.0000109364950562,0,0.0,0.047777533531188965
2023-09-07 12:20:00+00:00,1.0000109351675948,0,0.0,0.04806554317474365
2023-09-07 12:40:00+00:00,1.000010933857034,0,0.0,0.048614442348480225
2023-09-07 13:00:00+00:00,1.0000109326493918,0,0.0,0.052014052867889404
2023-09-07 13:20:00+00:00,1.0000109315080403,0,0.0,0.054200708866119385
2023-09-07 13:40:00+00:00,1.0000109304114206,0,0.0,0.05567348003387451
2023-09-07 14:00:00+00:00,1.0000109293246178,0,0.0,0.05598956346511841
2023-09-07 14:20:00+00:00,1.0000109281741592,0,0.0,0.05387091636657715
2023-09-07 14:40:00+00:00,1.000010926959712,0,0.0,0.05174070596694946
2023-09-07 15:00:00+00:00,1.0000109257161442,0,0.0,0.05076545476913452
2023-09-07 15:20:00+00:00,1.000010924498539,0,0.0,0.051615357398986816
2023-09-07 15:40:00+00:00,1.0000109232675536,0,0.0,0.05116170644760132
2023-09-07 16:00:00+00:00,1.000010922028924,0,0.0,0.05089801549911499
2023-09-07 16:20:00+00:00,1.000010920810951,0,0.0,0.05157214403152466
2023-09-07 16:40:00+00:00,1.000010919615801,0,0.0,0.05231821537017822
2023-09-07 17:00:00+00:00,1.0000109183768486,0,0.0,0.050856590270996094
2023-09-07 17:20:00+00:00,1.0000109171568214,0,0.0,0.05147331953048706
2023-09-07 17:40:00+00:00,1.0000109159348791,0,0.0,0.0513995885848999
2023-09-07 18:00:00+00:00,1.0000109146843328,0,0.0,0.05044138431549072
2023-09-07 18:20:00+00:00,1.0000109134332011,0,0.0,0.05041146278381348
2023-09-07 18:40:00+00:00,1.000010912142359,0,0.0,0.04908496141433716
2023-09-07 19:00:00+00:00,1.0000109108674964,0,0.0,0.04960364103317261
2023-09-07 19:20:00+00:00,1.0000109096211653,0,0.0,0.05053842067718506
2023-09-07 19:40:00+00:00,1.0000109084104125,0,0.0,0.05170696973800659
2023-09-07 20:00:00+00:00,1.0000109071846215,0,0.0,0.05119842290878296
2023-09-07 20:20:00+00:00,1.0000109059410531,0,0.0,0.050598978996276855
2023-09-07 20:40:00+00:00,1.000010904724528,0,0.0,0.05148470401763916
2023-09-07 21:00:00+00:00,1.0000109035353488,0,0.0,0.05238068103790283
2023-09-07 21:20:00+00:00,1.0000109023330936,0,0.0,0.05193734169006348
2023-09-07 21:40:00+00:00,1.0000109011414013,0,0.0,0.05227726697921753
2023-09-07 22:00:00+00:00,1.0000108999740394,0,0.0,0.05307352542877197
2023-09-07 22:20:00+00:00,1.0000108987924392,0,0.0,0.05259186029434204
2023-09-07 22:40:00+00:00,1.0000108976584068,0,0.0,0.05415827035903931
2023-09-07 23:00:00+00:00,1.0000108964634107,0,0.0,0.05212843418121338
2023-09-07 23:20:00+00:00,1.0000108953101132,0,0.0,0.053500235080718994
2023-09-07 23:40:00+00:00,1.000010894125516,0,0.0,0.05245327949523926
2023-09-08 00:00:00+00:00,1.0000108929447682,0,0.0,0.052570879459381104
2023-09-08 00:20:00+00:00,1.0000108917356632,0,0.0,0.051621198654174805
2023-09-08 00:40:00+00:00,1.0000108905133522,0,0.0,0.051173388957977295
2023-09-08 01:00:00+00:00,1.0000108892410677,0,0.0,0.0495070219039917
2023-09-08 01:20:00+00:00,1.0000108879793155,0,0.0,0.049845337867736816
2023-09-08 01:40:00+00:00,1.000010886686158,0,0.0,0.0487939715385437
2023-09-08 02:00:00+00:00,1.0000108854464276,0,0.0,0.05055361986160278
2023-09-08 02:20:00+00:00,1.0000108842039994,0,0.0,0.050453782081604004
2023-09-08 02:40:00+00:00,1.0000108829760221,0,0.0,0.0509222149848938
2023-09-08 03:00:00+00:00,1.0000108817707998,0,0.0,0.05166596174240112
2023-09-08 03:20:00+00:00,1.0000108805936667,0,0.0,0.05258667469024658
2023-09-08 03:40:00+00:00,1.0000108794192266,0,0.0,0.05266600847244263
2023-09-08 04:00:00+00:00,1.0000108782360648,0,0.0,0.05236709117889404
2023-09-08 04:20:00+00:00,1.0000108770761396,0,0.0,0.053127169609069824
2023-09-08 04:40:00+00:00,1.0000108759041326,0,0.0,0.05271703004837036
2023-09-08 05:00:00+00:00,1.0000108747217233,0,0.0,0.05236244201660156
2023-09-08 05:20:00+00:00,1.0000108735579585,0,0.0,0.05297034978866577
2023-09-08 05:40:00+00:00,1.000010872399635,0,0.0,0.053140878677368164
2023-09-08 06:00:00+00:00,1.0000108712156484,0,0.0,0.05228066444396973
2023-09-08 06:20:00+00:00,1.0000108700462613,0,0.0,0.05275452136993408
2023-09-08 06:40:00+00:00,1.0000108688298264,0,0.0,0.051185548305511475
2023-09-08 07:00:00+00:00,1.0000108676309545,0,0.0,0.0517573356628418
2023-09-08 07:20:00+00:00,1.0000108663799774,0,0.0,0.05002051591873169
2023-09-08 07:40:00+00:00,1.0000108650853543,0,0.0,0.048563599586486816
2023-09-08 08:00:00+00:00,1.0000108638043268,0,0.0,0.0490032434463501
2023-09-08 08:20:00+00:00,1.0000108625247128,0,0.0,0.04903930425643921
2023-09-08 08:40:00+00:00,1.0000108612986573,0,0.0,0.050803422927856445
2023-09-08 09:00:00+00:00,1.000010860076498,0,0.0,0.0509222149848938
2023-09-08 09:20:00+00:00,1.000010858868207,0,0.0,0.05137151479721069
2023-09-08 09:40:00+00:00,1.0000108576769682,0,0.0,0.05192643404006958
