timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0570381336281467,0,0.0,0.07857942581176758
2023-09-06 20:20:00+00:00,1.0570400859372509,0,0.0,0.0891684889793396
2023-09-06 20:40:00+00:00,1.0570429402160793,0,0.0,0.09406334161758423
2023-09-06 21:00:00+00:00,1.0570444316756549,0,0.0,0.08667552471160889
2023-09-06 21:20:00+00:00,1.0570445607610386,0,0.0,0.07928824424743652
2023-09-06 21:40:00+00:00,1.0570446245260356,0,0.0,0.07893413305282593
2023-09-06 22:00:00+00:00,1.0570446229872374,0,0.0,0.07858002185821533
2023-09-06 22:20:00+00:00,1.0570431703190286,0,0.0,0.07070928812026978
2023-09-06 22:40:00+00:00,1.0570402669559327,0,0.0,0.06283891201019287
2023-09-06 23:00:00+00:00,1.0570359624986174,0,0.0,0.05523556470870972
2023-09-06 23:20:00+00:00,1.0570302572809827,0,0.0,0.04763209819793701
2023-09-06 23:40:00+00:00,1.057023355862519,0,0.0,0.041136205196380615
2023-09-07 00:00:00+00:00,1.0570152585470625,0,0.0,0.03464031219482422
2023-09-07 00:20:00+00:00,1.0570061820182437,0,0.0,0.029318034648895264
2023-09-07 00:40:00+00:00,1.0569961265137942,0,0.0,0.023995697498321533
2023-09-07 01:00:00+00:00,1.0569852896616982,0,0.0,0.019743919372558594
2023-09-07 01:20:00+00:00,1.056973671704376,0,0.0,0.015492379665374756
2023-09-07 01:40:00+00:00,1.056961440867057,0,0.0,0.01215219497680664
2023-09-07 02:00:00+00:00,1.056948597305413,0,0.0,0.008812010288238525
2023-09-07 02:20:00+00:00,1.0569352787614654,0,0.0,0.006218075752258301
2023-09-07 02:40:00+00:00,1.0569214853998177,0,0.0,0.0036243796348571777
2023-09-07 03:00:00+00:00,1.0569073271903981,0,0.0,0.0016264915466308594
2023-09-07 03:20:00+00:00,1.0568929411529082,0,0.0,0.0003712773323059082
2023-09-07 03:40:00+00:00,1.0568788409424597,0,0.0,0.0019017457962036133
2023-09-07 04:00:00+00:00,1.056865026508431,0,0.0,0.003432333469390869
2023-09-07 04:20:00+00:00,1.0568514312708204,0,0.0,0.004602193832397461
2023-09-07 04:40:00+00:00,1.0568380551629626,0,0.0,0.005771994590759277
2023-09-07 05:00:00+00:00,1.0568248476442248,0,0.0,0.006667971611022949
2023-09-07 05:20:00+00:00,1.0568118086717853,0,0.0,0.007563948631286621
2023-09-07 05:40:00+00:00,1.0567989005204266,0,0.0,0.008255541324615479
2023-09-07 06:00:00+00:00,1.0567861231569202,0,0.0,0.008947134017944336
2023-09-07 06:20:00+00:00,1.0567734491406613,0,0.0,0.00949007272720337
2023-09-07 06:40:00+00:00,1.056760878423421,0,0.0,0.010032892227172852
2023-09-07 07:00:00+00:00,1.0567483917696157,0,0.0,0.010471522808074951
2023-09-07 07:20:00+00:00,1.0567359891688823,0,0.0,0.010910212993621826
2023-09-07 07:40:00+00:00,1.0567236579731336,0,0.0,0.011280417442321777
2023-09-07 08:00:00+00:00,1.0567113981422538,0,0.0,0.011650502681732178
2023-09-07 08:20:00+00:00,1.0566992023831807,0,0.0,0.01198112964630127
2023-09-07 08:40:00+00:00,1.0566870706466722,0,0.0,0.012311577796936035
2023-09-07 09:00:00+00:00,1.0566750000592413,0,0.0,0.0126265287399292
2023-09-07 09:20:00+00:00,1.0566628745250821,0,0.0,0.012311875820159912
2023-09-07 09:40:00+00:00,1.0566506910800433,0,0.0,0.011981070041656494
2023-09-07 10:00:00+00:00,1.0566384496509194,0,0.0,0.011649787425994873
2023-09-07 10:20:00+00:00,1.0566261429445352,0,0.0,0.011278867721557617
2023-09-07 10:40:00+00:00,1.056613771010439,0,0.0,0.010908126831054688
2023-09-07 11:00:00+00:00,1.0566013567889379,0,0.0,0.010661721229553223
2023-09-07 11:20:00+00:00,1.0565889001039537,0,0.0,0.010414302349090576
2023-09-07 11:40:00+00:00,1.0565764110764544,0,0.0,0.010221719741821289
2023-09-07 12:00:00+00:00,1.0565639251332597,0,0.0,0.010221242904663086
2023-09-07 12:20:00+00:00,1.056551442328533,0,0.0,0.01022106409072876
2023-09-07 12:40:00+00:00,1.0565389626834556,0,0.0,0.010221004486083984
2023-09-07 13:00:00+00:00,1.0565264862741506,0,0.0,0.010221362113952637
2023-09-07 13:20:00+00:00,1.0565140131327637,0,0.0,0.010221898555755615
2023-09-07 13:40:00+00:00,1.056501543258465,0,0.0,0.010222434997558594
2023-09-07 14:00:00+00:00,1.0564890766724033,0,0.0,0.010223090648651123
