timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-07 05:20:00+00:00,1.0416436357727608,1,0.0,0.01996779441833496
2023-09-07 05:40:00+00:00,1.0416362501668517,1,0.0,0.01997476816177368
2023-09-07 06:00:00+00:00,1.0416288648367547,1,0.0,0.019964754581451416
2023-09-07 06:20:00+00:00,1.0416214902785264,1,0.0,0.02002042531967163
2023-09-07 06:40:00+00:00,1.0416141281752875,1,0.0,0.02008664608001709
2023-09-07 07:00:00+00:00,1.041606765379905,1,0.0,0.02007061243057251
2023-09-07 07:20:00+00:00,1.0415994056928763,1,0.0,0.02007836103439331
2023-09-07 07:40:00+00:00,1.0415920692865481,1,0.0,0.02021235227584839
2023-09-07 08:00:00+00:00,1.0415847526499482,1,0.0,0.020324409008026123
2023-09-07 08:20:00+00:00,1.0415774363668884,1,0.0,0.02031499147415161
2023-09-07 08:40:00+00:00,1.0415701203134589,1,0.0,0.02030479907989502
2023-09-07 09:00:00+00:00,1.0415628149476295,1,0.0,0.020360052585601807
2023-09-07 09:20:00+00:00,1.0415555283911826,1,0.0,0.020466148853302002
2023-09-07 09:40:00+00:00,1.0415482678018517,1,0.0,0.02061706781387329
2023-09-07 10:00:00+00:00,1.0415410305347226,1,0.0,0.020751476287841797
2023-09-07 10:20:00+00:00,1.0415337737326253,1,0.0,0.02061772346496582
2023-09-07 10:40:00+00:00,1.0415264974195713,1,0.0,0.020484089851379395
2023-09-07 11:00:00+00:00,1.0415192133443671,1,0.0,0.020423948764801025
2023-09-07 11:20:00+00:00,1.0415119284143308,1,0.0,0.020407021045684814
2023-09-07 11:40:00+00:00,1.041504630628664,1,0.0,0.02031499147415161
2023-09-07 12:00:00+00:00,1.041497333039355,1,0.0,0.020304620265960693
2023-09-07 12:20:00+00:00,1.0414900373322116,1,0.0,0.02030479907989502
2023-09-07 12:40:00+00:00,1.0414827438972645,0,0.0,0.020307421684265137
2023-09-07 13:00:00+00:00,1.0414754531530197,0,0.0,0.02031266689300537
2023-09-07 13:20:00+00:00,1.041468165394057,0,0.0,0.020319759845733643
2023-09-07 13:40:00+00:00,1.0414608808196348,0,0.0,0.020328104496002197
2023-09-07 14:00:00+00:00,1.0414535994956169,0,0.0,0.02033686637878418
2023-09-07 14:20:00+00:00,1.0414463213449805,0,0.0,0.02034515142440796
2023-09-07 14:40:00+00:00,1.0414390437095518,0,0.0,0.020336806774139404
2023-09-07 15:00:00+00:00,1.0414317647319,0,0.0,0.02031683921813965
2023-09-07 15:20:00+00:00,1.0414244843933167,0,0.0,0.020296752452850342
2023-09-07 15:40:00+00:00,1.0414172029417876,0,0.0,0.020278215408325195
2023-09-07 16:00:00+00:00,1.0414099209776464,0,0.0,0.0202634334564209
2023-09-07 16:20:00+00:00,1.0414026399963876,0,0.0,0.020258009433746338
2023-09-07 16:40:00+00:00,1.0413953635218696,0,0.0,0.020274639129638672
2023-09-07 17:00:00+00:00,1.0413880914481768,0,0.0,0.020290613174438477
2023-09-07 17:20:00+00:00,1.0413808233932067,0,0.0,0.020304203033447266
2023-09-07 17:40:00+00:00,1.041373558803511,0,0.0,0.020314335823059082
2023-09-07 18:00:00+00:00,1.0413662969733877,0,0.0,0.02032005786895752
2023-09-07 18:20:00+00:00,1.0413590363210499,0,0.0,0.020315885543823242
2023-09-07 18:40:00+00:00,1.041351775741343,0,0.0,0.02030479907989502
2023-09-07 19:00:00+00:00,1.041344517005827,0,0.0,0.02030479907989502
2023-09-07 19:20:00+00:00,1.0413372605426414,0,0.0,0.020307481288909912
2023-09-07 19:40:00+00:00,1.0413300067321933,0,0.0,0.02031254768371582
2023-09-07 20:00:00+00:00,1.0413227558976461,0,0.0,0.020319640636444092
2023-09-07 20:20:00+00:00,1.0413155082287362,0,0.0,0.02032792568206787
2023-09-07 20:40:00+00:00,1.0413082637818072,0,0.0,0.020336568355560303
2023-09-07 21:00:00+00:00,1.0413010224893682,0,0.0,0.020344793796539307
2023-09-07 21:20:00+00:00,1.0412937818456443,0,0.0,0.020337343215942383
2023-09-07 21:40:00+00:00,1.0412865398503013,0,0.0,0.020317375659942627
2023-09-07 22:00:00+00:00,1.0412792964655841,0,0.0,0.02029716968536377
2023-09-07 22:20:00+00:00,1.0412720519585348,0,0.0,0.020278632640838623
2023-09-07 22:40:00+00:00,1.0412648068913908,0,0.0,0.020263612270355225
2023-09-07 23:00:00+00:00,1.0412575626929867,0,0.0,0.020257532596588135
2023-09-07 23:20:00+00:00,1.041250322982456,0,0.0,0.020274102687835693
2023-09-07 23:40:00+00:00,1.0412430876634122,0,0.0,0.020290076732635498
2023-09-08 00:00:00+00:00,1.041235856391854,0,0.0,0.02030390501022339
2023-09-08 00:20:00+00:00,1.041228628576227,0,0.0,0.020314037799835205
2023-09-08 00:40:00+00:00,1.0412214035298815,0,0.0,0.020319879055023193
2023-09-08 01:00:00+00:00,1.041214179756749,0,0.0,0.020316362380981445
2023-09-08 01:20:00+00:00,1.0412069559611583,0,0.0,0.020304739475250244
2023-09-08 01:40:00+00:00,1.041199733990891,0,0.0,0.02030467987060547
2023-09-08 02:00:00+00:00,1.0411925143026646,0,0.0,0.020307481288909912
2023-09-08 02:20:00+00:00,1.041185297257835,0,0.0,0.02031254768371582
2023-09-08 02:40:00+00:00,1.041178083150994,0,0.0,0.020319461822509766
2023-09-08 03:00:00+00:00,1.0411708721909367,0,0.0,0.02032768726348877
2023-09-08 03:20:00+00:00,1.0411636644530609,0,0.0,0.020336389541625977
2023-09-08 03:40:00+00:00,1.0411564598698757,0,0.0,0.020344674587249756
2023-09-08 04:00:00+00:00,1.0411492560022781,0,0.0,0.020337700843811035
2023-09-08 04:20:00+00:00,1.0411420507641957,0,0.0,0.020317673683166504
2023-09-08 04:40:00+00:00,1.0411348441274029,0,0.0,0.020297467708587646
2023-09-08 05:00:00+00:00,1.0411276363494193,0,0.0,0.020278871059417725
2023-09-08 05:20:00+00:00,1.0411204280020119,0,0.0,0.020263850688934326
2023-09-08 05:40:00+00:00,1.0411132204187714,0,0.0,0.020257174968719482
2023-09-08 06:00:00+00:00,1.0411060173236284,0,0.0,0.020273804664611816
2023-09-08 06:20:00+00:00,1.0410988186011476,0,0.0,0.020289719104766846
2023-09-08 06:40:00+00:00,1.0410916239073322,0,0.0,0.02030348777770996
2023-09-08 07:00:00+00:00,1.0410844326887312,0,0.0,0.020313799381256104
2023-09-08 07:20:00+00:00,1.0410772442205911,0,0.0,0.020319581031799316
2023-09-08 07:40:00+00:00,1.0410700571116194,0,0.0,0.020316660404205322
2023-09-08 08:00:00+00:00,1.0410628699423032,0,0.0,0.020304858684539795
2023-09-08 08:20:00+00:00,1.0410556845794825,0,0.0,0.020304739475250244
2023-09-08 08:40:00+00:00,1.0410485014703552,0,0.0,0.020307421684265137
2023-09-08 09:00:00+00:00,1.041041320985809,0,0.0,0.02031242847442627
2023-09-08 09:20:00+00:00,1.0410341434204402,0,0.0,0.02031928300857544
2023-09-08 09:40:00+00:00,1.0410269690020983,0,0.0,0.02032756805419922
2023-09-08 10:00:00+00:00,1.0410197977966562,0,0.0,0.020336270332336426
2023-09-08 10:20:00+00:00,1.0410126297366256,0,0.0,0.020344555377960205
2023-09-08 10:40:00+00:00,1.0410054624210043,0,0.0,0.020337820053100586
2023-09-08 11:00:00+00:00,1.0409982937541877,0,0.0,0.02031797170639038
2023-09-08 11:20:00+00:00,1.0409911236698468,0,0.0,0.020297706127166748
2023-09-08 11:40:00+00:00,1.0409839524255062,0,0.0,0.02027904987335205
2023-09-08 12:00:00+00:00,1.0409767806024623,0,0.0,0.020264029502868652
2023-09-08 12:20:00+00:00,1.0409696094676357,0,0.0,0.02025693655014038
2023-09-08 12:40:00+00:00,1.0409624428021242,0,0.0,0.02027350664138794
2023-09-08 13:00:00+00:00,1.0409552805000217,0,0.0,0.02028942108154297
2023-09-08 13:20:00+00:00,1.040948122217334,0,0.0,0.020303189754486084
2023-09-08 13:40:00+00:00,1.040940967429186,0,0.0,0.020313680171966553
2023-09-08 14:00:00+00:00,1.0409338153917702,0,0.0,0.02031952142715454
2023-09-08 14:20:00+00:00,1.0409266647518924,0,0.0,0.020316898822784424
2023-09-08 14:40:00+00:00,1.0409195139852592,0,0.0,0.020304739475250244
2023-09-08 15:00:00+00:00,1.0409123650349243,0,0.0,0.020304739475250244
2023-09-08 15:20:00+00:00,1.0409052183004603,0,0.0,0.02030724287033081
2023-09-08 15:40:00+00:00,1.040898074209912,0,0.0,0.02031242847442627
2023-09-08 16:00:00+00:00,1.0408909330388219,0,0.0,0.020319342613220215
2023-09-08 16:20:00+00:00,1.0408837949769405,0,0.0,0.020327448844909668
2023-09-08 16:40:00+00:00,1.0408766601091997,0,0.0,0.0203360915184021
2023-09-08 17:00:00+00:00,1.040869528368116,0,0.0,0.020344316959381104
2023-09-08 17:20:00+00:00,1.0408623974193643,0,0.0,0.020337939262390137
2023-09-08 17:40:00+00:00,1.0408552651006555,0,0.0,0.020318031311035156
2023-09-08 18:00:00+00:00,1.0408481313647144,0,0.0,0.0202978253364563
2023-09-08 18:20:00+00:00,1.040840996469066,0,0.0,0.020279228687286377
2023-09-08 18:40:00+00:00,1.0408338609759566,0,0.0,0.020264148712158203
2023-09-08 19:00:00+00:00,1.0408267261237387,0,0.0,0.02025681734085083
2023-09-08 19:20:00+00:00,1.0408195957220954,0,0.0,0.020273327827453613
2023-09-08 19:40:00+00:00,1.04081246967465,0,0.0,0.020289242267608643
2023-09-08 20:00:00+00:00,1.0408053476564596,0,0.0,0.02030313014984131
2023-09-08 20:20:00+00:00,1.0407982291045488,0,0.0,0.020313501358032227
2023-09-08 20:40:00+00:00,1.0407911132846415,0,0.0,0.02031928300857544
2023-09-08 21:00:00+00:00,1.0407839989102206,0,0.0,0.020317018032073975
2023-09-08 21:20:00+00:00,1.0407768843998328,0,0.0,0.020304858684539795
2023-09-08 21:40:00+00:00,1.0407697716870097,0,0.0,0.02030479907989502
2023-09-08 22:00:00+00:00,1.0407626611903777,0,0.0,0.02030736207962036
2023-09-08 22:20:00+00:00,1.0407555532903587,0,0.0,0.02031230926513672
2023-09-08 22:40:00+00:00,1.0407484483006053,0,0.0,0.020319223403930664
2023-09-08 23:00:00+00:00,1.0407413464203952,0,0.0,0.020327389240264893
2023-09-08 23:20:00+00:00,1.0407342477346602,0,0.0,0.0203360915184021
2023-09-08 23:40:00+00:00,1.0407271521663919,0,0.0,0.020344316959381104
2023-09-09 00:00:00+00:00,1.0407200574098414,0,0.0,0.020338118076324463
2023-09-09 00:20:00+00:00,1.0407129612741413,0,0.0,0.020318210124969482
2023-09-09 00:40:00+00:00,1.040705863721543,0,0.0,0.0202980637550354
2023-09-09 01:00:00+00:00,1.040698764990522,0,0.0,0.020279407501220703
2023-09-09 01:20:00+00:00,1.0406916656433298,0,0.0,0.020264267921447754
2023-09-09 01:40:00+00:00,1.040684566899274,0,0.0,0.020256757736206055
2023-09-09 02:00:00+00:00,1.0406774725680472,0,0.0,0.02027308940887451
2023-09-09 02:20:00+00:00,1.0406703825913812,0,0.0,0.020289063453674316
2023-09-09 02:40:00+00:00,1.0406632966157592,0,0.0,0.02030283212661743
2023-09-09 03:00:00+00:00,1.040656214116311,0,0.0,0.0203133225440979
2023-09-09 03:20:00+00:00,1.0406491343682827,0,0.0,0.02031928300857544
2023-09-09 03:40:00+00:00,1.0406420560851526,0,0.0,0.0203171968460083
2023-09-09 04:00:00+00:00,1.0406349776283146,0,0.0,0.020304858684539795
2023-09-09 04:20:00+00:00,1.0406279009408343,0,0.0,0.02030467987060547
2023-09-09 04:40:00+00:00,1.0406208264603947,0,0.0,0.02030724287033081
2023-09-09 05:00:00+00:00,1.0406137545769445,0,0.0,0.020312249660491943
2023-09-09 05:20:00+00:00,1.0406066855946117,0,0.0,0.02031916379928589
2023-09-09 05:40:00+00:00,1.0405996197126763,0,0.0,0.020327329635620117
2023-09-09 06:00:00+00:00,1.0405925569970231,0,0.0,0.020335912704467773
2023-09-09 06:20:00+00:00,1.0405854973897004,0,0.0,0.020344138145446777
2023-09-09 06:40:00+00:00,1.0405784386135353,0,0.0,0.020338118076324463
2023-09-09 07:00:00+00:00,1.0405713784681305,0,0.0,0.020318329334259033
2023-09-09 07:20:00+00:00,1.040564316896686,0,0.0,0.02029818296432495
2023-09-09 07:40:00+00:00,1.0405572541281551,0,0.0,0.02027946710586548
2023-09-09 08:00:00+00:00,1.0405501907343186,0,0.0,0.02026432752609253
2023-09-09 08:20:00+00:00,1.0405431278678139,0,0.0,0.020256400108337402
2023-09-09 08:40:00+00:00,1.0405360694335992,0,0.0,0.020272910594940186
2023-09-09 09:00:00+00:00,1.0405290153353028,0,0.0,0.020288825035095215
2023-09-09 09:20:00+00:00,1.0405219652289373,0,0.0,0.02030259370803833
2023-09-09 09:40:00+00:00,1.04051491858011,0,0.0,0.020313024520874023
2023-09-09 10:00:00+00:00,1.0405078747021705,0,0.0,0.02031916379928589
2023-09-09 10:20:00+00:00,1.0405008323181166,0,0.0,0.02031731605529785
2023-09-09 10:40:00+00:00,1.0404937897417117,0,0.0,0.02030491828918457
2023-09-09 11:00:00+00:00,1.040486748925551,0,0.0,0.020304739475250244
2023-09-09 11:20:00+00:00,1.0404797103073196,0,0.0,0.020307302474975586
2023-09-09 11:40:00+00:00,1.0404726742483947,0,0.0,0.020312130451202393
2023-09-09 12:00:00+00:00,1.0404656410814879,0,0.0,0.020319044589996338
2023-09-09 12:20:00+00:00,1.0404586109963565,0,0.0,0.02032715082168579
2023-09-09 12:40:00+00:00,1.0404515840779398,0,0.0,0.020335793495178223
2023-09-09 13:00:00+00:00,1.0404445602587609,0,0.0,0.020344018936157227
2023-09-09 13:20:00+00:00,1.0404375372806987,0,0.0,0.020338118076324463
2023-09-09 13:40:00+00:00,1.0404305129338285,0,0.0,0.02031838893890381
2023-09-09 14:00:00+00:00,1.0404234871613507,0,0.0,0.020298302173614502
2023-09-09 14:20:00+00:00,1.0404164602017425,0,0.0,0.02027970552444458
2023-09-09 14:40:00+00:00,1.040409432588684,0,0.0,0.02026444673538208
2023-09-09 15:00:00+00:00,1.040402405465295,0,0.0,0.020256340503692627
2023-09-09 15:20:00+00:00,1.0403953827555927,0,0.0,0.020272791385650635
2023-09-09 15:40:00+00:00,1.0403883643822593,0,0.0,0.02028876543045044
2023-09-09 16:00:00+00:00,1.0403813499917827,0,0.0,0.020302534103393555
2023-09-09 16:20:00+00:00,1.0403743390402478,0,0.0,0.020312905311584473
2023-09-09 16:40:00+00:00,1.0403673308314845,0,0.0,0.020318925380706787
2023-09-09 17:00:00+00:00,1.0403603241646944,0,0.0,0.020317435264587402
2023-09-09 17:20:00+00:00,1.0403533172774317,0,0.0,0.02030491828918457
2023-09-09 17:40:00+00:00,1.0403463121318237,0,0.0,0.02030467987060547
2023-09-09 18:00:00+00:00,1.04033930916556,0,0.0,0.020307183265686035
2023-09-09 18:20:00+00:00,1.0403323087590717,0,0.0,0.020312070846557617
2023-09-09 18:40:00+00:00,1.0403253112260211,0,0.0,0.020318925380706787
2023-09-09 19:00:00+00:00,1.04031831677522,0,0.0,0.020327091217041016
2023-09-09 19:20:00+00:00,1.0403113254725573,0,0.0,0.020335674285888672
2023-09-09 19:40:00+00:00,1.0403043372791354,0,0.0,0.020344018936157227
2023-09-09 20:00:00+00:00,1.0402973499368304,0,0.0,0.020338237285614014
2023-09-09 20:20:00+00:00,1.0402903612261907,0,0.0,0.020318567752838135
2023-09-09 20:40:00+00:00,1.0402833710523176,0,0.0,0.020298302173614502
2023-09-09 21:00:00+00:00,1.0402763796822723,0,0.0,0.02027970552444458
2023-09-09 21:20:00+00:00,1.0402693876783107,0,0.0,0.020264625549316406
2023-09-09 21:40:00+00:00,1.040262396107351,0,0.0,0.020256221294403076
2023-09-09 22:00:00+00:00,1.0402554089410476,0,0.0,0.020272672176361084
2023-09-09 22:20:00+00:00,1.0402484260735112,0,0.0,0.020288467407226562
2023-09-09 22:40:00+00:00,1.0402414471988621,0,0.0,0.02030235528945923
2023-09-09 23:00:00+00:00,1.0402344717731833,0,0.0,0.020312845706939697
2023-09-09 23:20:00+00:00,1.0402274990907767,0,0.0,0.020318925380706787
2023-09-09 23:40:00+00:00,1.0402205279508443,0,0.0,0.020317494869232178
2023-09-10 00:00:00+00:00,1.040213556571891,0,0.0,0.02030491828918457
2023-09-10 00:20:00+00:00,1.0402065869350978,0,0.0,0.020304739475250244
2023-09-10 00:40:00+00:00,1.0401996194400558,0,0.0,0.020307064056396484
2023-09-10 01:00:00+00:00,1.0401926544957796,0,0.0,0.020311951637268066
2023-09-10 01:20:00+00:00,1.0401856924254582,0,0.0,0.02031886577606201
2023-09-10 01:40:00+00:00,1.040178733418854,0,0.0,0.020326972007751465
2023-09-10 02:00:00+00:00,1.0401717775513855,0,0.0,0.02033555507659912
2023-09-10 02:20:00+00:00,1.0401648247651079,0,0.0,0.020343780517578125
2023-09-10 02:40:00+00:00,1.0401578728876262,0,0.0,0.02033841609954834
2023-09-10 03:00:00+00:00,1.0401509196137524,0,0.0,0.02031862735748291
2023-09-10 03:20:00+00:00,1.0401439648866937,0,0.0,0.020298480987548828
2023-09-10 03:40:00+00:00,1.0401370089449344,0,0.0,0.02027982473373413
2023-09-10 04:00:00+00:00,1.0401300523316863,0,0.0,0.02026456594467163
2023-09-10 04:20:00+00:00,1.0401230961234014,0,0.0,0.02025604248046875
2023-09-10 04:40:00+00:00,1.0401161443012663,0,0.0,0.020272433757781982
2023-09-10 05:00:00+00:00,1.0401091967784453,0,0.0,0.020288288593292236
2023-09-10 05:20:00+00:00,1.0401022532300095,0,0.0,0.020302116870880127
2023-09-10 05:40:00+00:00,1.04009531314062,0,0.0,0.020312726497650146
2023-09-10 06:00:00+00:00,1.040088375776003,0,0.0,0.02031874656677246
2023-09-10 06:20:00+00:00,1.0400814399925127,0,0.0,0.02031761407852173
2023-09-10 06:40:00+00:00,1.0400745039324468,0,0.0,0.020304858684539795
2023-09-10 07:00:00+00:00,1.0400675695960453,0,0.0,0.020304620265960693
2023-09-10 07:20:00+00:00,1.0400606374210026,0,0.0,0.02030712366104126
2023-09-10 07:40:00+00:00,1.04005370777823,0,0.0,0.020311951637268066
2023-09-10 08:00:00+00:00,1.0400467809909208,0,0.0,0.020318806171417236
2023-09-10 08:20:00+00:00,1.0400398572678915,0,0.0,0.020326972007751465
2023-09-10 08:40:00+00:00,1.0400329366559868,0,0.0,0.02033543586730957
2023-09-10 09:00:00+00:00,1.0400260191258426,0,0.0,0.02034372091293335
2023-09-10 09:20:00+00:00,1.0400191025145884,0,0.0,0.020338475704193115
2023-09-10 09:40:00+00:00,1.0400121845075092,0,0.0,0.02031874656677246
2023-09-10 10:00:00+00:00,1.0400052650478118,0,0.0,0.020298659801483154
2023-09-10 10:20:00+00:00,1.0399983443739806,0,0.0,0.020280063152313232
2023-09-10 10:40:00+00:00,1.0399914230101779,0,0.0,0.020264744758605957
2023-09-10 11:00:00+00:00,1.039984501994762,0,0.0,0.0202559232711792
2023-09-10 11:20:00+00:00,1.0399775853565567,0,0.0,0.02027231454849243
2023-09-10 11:40:00+00:00,1.0399706729992042,0,0.0,0.02028810977935791
2023-09-10 12:00:00+00:00,1.0399637646168294,0,0.0,0.020301997661590576
2023-09-10 12:20:00+00:00,1.0399568596655195,0,0.0,0.020312488079071045
2023-09-10 12:40:00+00:00,1.0399499574395816,0,0.0,0.020318567752838135
2023-09-10 13:00:00+00:00,1.039943056833468,0,0.0,0.02031773328781128
2023-09-10 13:20:00+00:00,1.0399361559227949,0,0.0,0.020304858684539795
2023-09-10 13:40:00+00:00,1.0399292567363827,0,0.0,0.02030467987060547
2023-09-10 14:00:00+00:00,1.039922359683352,0,0.0,0.020307064056396484
2023-09-10 14:20:00+00:00,1.0399154651536702,0,0.0,0.02031189203262329
2023-09-10 14:40:00+00:00,1.0399085734610087,0,0.0,0.020318686962127686
2023-09-10 15:00:00+00:00,1.039901684823713,0,0.0,0.020326852798461914
2023-09-10 15:20:00+00:00,1.0398947992981546,0,0.0,0.020335376262664795
2023-09-10 15:40:00+00:00,1.039887916845445,0,0.0,0.020343661308288574
2023-09-10 16:00:00+00:00,1.0398810353027155,0,0.0,0.02033841609954834
2023-09-10 16:20:00+00:00,1.039874152364778,0,0.0,0.02031874656677246
2023-09-10 16:40:00+00:00,1.0398672679748397,0,0.0,0.02029871940612793
2023-09-10 17:00:00+00:00,1.0398603823618597,0,0.0,0.020280122756958008
2023-09-10 17:20:00+00:00,1.0398534960595274,0,0.0,0.020264863967895508
2023-09-10 17:40:00+00:00,1.0398466100585777,0,0.0,0.02025580406188965
2023-09-10 18:00:00+00:00,1.0398397284164205,0,0.0,0.020272135734558105
2023-09-10 18:20:00+00:00,1.0398328510557515,0,0.0,0.02028799057006836
2023-09-10 18:40:00+00:00,1.0398259776611711,0,0.0,0.020301878452301025
2023-09-10 19:00:00+00:00,1.0398191076887688,0,0.0,0.020312368869781494
2023-09-10 19:20:00+00:00,1.0398122404233292,0,0.0,0.02031838893890381
2023-09-10 19:40:00+00:00,1.039805374816457,0,0.0,0.02031785249710083
2023-09-10 20:00:00+00:00,1.0397985088770862,0,0.0,0.020304858684539795
2023-09-10 20:20:00+00:00,1.0397916446626183,0,0.0,0.020304739475250244
2023-09-10 20:40:00+00:00,1.0397847825535997,0,0.0,0.02030700445175171
2023-09-10 21:00:00+00:00,1.0397779229590542,0,0.0,0.020311832427978516
2023-09-10 21:20:00+00:00,1.0397710661926554,0,0.0,0.02031862735748291
2023-09-10 21:40:00+00:00,1.0397642124537019,0,0.0,0.020326673984527588
2023-09-10 22:00:00+00:00,1.0397573618461953,0,0.0,0.020335376262664795
2023-09-10 22:20:00+00:00,1.0397505142740944,0,0.0,0.020343482494354248
2023-09-10 22:40:00+00:00,1.0397436676602616,0,0.0,0.020338594913482666
2023-09-10 23:00:00+00:00,1.0397368196328245,0,0.0,0.02031886577606201
2023-09-10 23:20:00+00:00,1.0397299701540437,0,0.0,0.020298898220062256
2023-09-10 23:40:00+00:00,1.0397231194338292,0,0.0,0.02028024196624756
2023-09-11 00:00:00+00:00,1.0397162680153995,0,0.0,0.02026498317718506
2023-09-11 00:20:00+00:00,1.0397094168323442,0,0.0,0.020255565643310547
2023-09-11 00:40:00+00:00,1.0397025699992377,0,0.0,0.020271897315979004
2023-09-11 01:00:00+00:00,1.0396957274578273,0,0.0,0.02028787136077881
2023-09-11 01:20:00+00:00,1.0396888888641367,0,0.0,0.0203016996383667
2023-09-11 01:40:00+00:00,1.0396820536933093,0,0.0,0.020312249660491943
2023-09-11 02:00:00+00:00,1.0396752212396543,0,0.0,0.02031838893890381
2023-09-11 02:20:00+00:00,1.0396683904357242,0,0.0,0.02031785249710083
2023-09-11 02:40:00+00:00,1.0396615592999803,0,0.0,0.02030491828918457
2023-09-11 03:00:00+00:00,1.0396547298422008,0,0.0,0.020304560661315918
2023-09-11 03:20:00+00:00,1.039647902490567,0,0.0,0.020306885242462158
2023-09-11 03:40:00+00:00,1.039641077663627,0,0.0,0.020311832427978516
2023-09-11 04:00:00+00:00,1.039634255646478,0,0.0,0.020318567752838135
2023-09-11 04:20:00+00:00,1.0396274366479479,0,0.0,0.020326614379882812
2023-09-11 04:40:00+00:00,1.039620620743467,0,0.0,0.020335137844085693
2023-09-11 05:00:00+00:00,1.039613807894151,0,0.0,0.020343422889709473
2023-09-11 05:20:00+00:00,1.0396069959942837,0,0.0,0.02033853530883789
2023-09-11 05:40:00+00:00,1.0396001827100931,0,0.0,0.020319044589996338
2023-09-11 06:00:00+00:00,1.03959336793716,0,0.0,0.020298898220062256
2023-09-11 06:20:00+00:00,1.0395865519235026,0,0.0,0.020280301570892334
2023-09-11 06:40:00+00:00,1.0395797352028144,0,0.0,0.020265042781829834
2023-09-11 07:00:00+00:00,1.0395729186896383,0,0.0,0.02025550603866577
2023-09-11 07:20:00+00:00,1.0395661065080801,0,0.0,0.020271778106689453
2023-09-11 07:40:00+00:00,1.0395592985808426,0,0.0,0.02028757333755493
2023-09-11 08:00:00+00:00,1.0395524946211068,0,0.0,0.02030158042907715
2023-09-11 08:20:00+00:00,1.0395456940659125,0,0.0,0.020312070846557617
2023-09-11 08:40:00+00:00,1.0395388962190981,0,0.0,0.020318210124969482
2023-09-11 09:00:00+00:00,1.0395321000513174,0,0.0,0.020317912101745605
2023-09-11 09:20:00+00:00,1.0395253035334004,0,0.0,0.02030491828918457
2023-09-11 09:40:00+00:00,1.0395185086941794,0,0.0,0.020304620265960693
2023-09-11 10:00:00+00:00,1.0395117159523108,0,0.0,0.020306944847106934
2023-09-11 10:20:00+00:00,1.0395049257072961,0,0.0,0.02031177282333374
2023-09-11 10:40:00+00:00,1.0394981382632886,0,0.0,0.02031850814819336
2023-09-11 11:00:00+00:00,1.0394913538100692,0,0.0,0.020326435565948486
2023-09-11 11:20:00+00:00,1.039484572451649,0,0.0,0.020335018634796143
2023-09-11 11:40:00+00:00,1.0394777941205697,0,0.0,0.02034318447113037
2023-09-11 12:00:00+00:00,1.0394710167873191,0,0.0,0.02033865451812744
2023-09-11 12:20:00+00:00,1.0394642380419161,0,0.0,0.020319044589996338
2023-09-11 12:40:00+00:00,1.0394574578085225,0,0.0,0.02029895782470703
2023-09-11 13:00:00+00:00,1.039450676335156,0,0.0,0.020280420780181885
2023-09-11 13:20:00+00:00,1.0394438941174118,0,0.0,0.02026498317718506
