timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0407018892530409,0,0.0,0.0726851224899292
2023-09-06 20:20:00+00:00,1.0407023318710757,0,0.0,0.07579702138900757
2023-09-06 20:40:00+00:00,1.0407023301563443,0,0.0,0.07267385721206665
2023-09-06 21:00:00+00:00,1.0407013877950055,0,0.0,0.06606048345565796
2023-09-06 21:20:00+00:00,1.040699504864906,0,0.0,0.059445977210998535
2023-09-06 21:40:00+00:00,1.0406959392878183,0,0.0,0.04761248826980591
2023-09-06 22:00:00+00:00,1.0406906914657026,0,0.0,0.035778820514678955
2023-09-06 22:20:00+00:00,1.0406840173131622,0,0.0,0.025741398334503174
2023-09-06 22:40:00+00:00,1.0406759171755304,0,0.0,0.015703856945037842
2023-09-06 23:00:00+00:00,1.0406667868285913,0,0.0,0.008446335792541504
2023-09-06 23:20:00+00:00,1.040656626517063,0,0.0,0.0011886954307556152
2023-09-06 23:40:00+00:00,1.0406467887897133,0,0.0,0.0034385323524475098
2023-09-07 00:00:00+00:00,1.0406376117105756,0,0.0,0.008065760135650635
2023-09-07 00:20:00+00:00,1.0406282374880054,0,0.0,0.006663322448730469
2023-09-07 00:40:00+00:00,1.0406186675878717,0,0.0,0.005270838737487793
2023-09-07 01:00:00+00:00,1.040608905196667,0,0.0,0.0039004087448120117
2023-09-07 01:20:00+00:00,1.0405989503548059,0,0.0,0.002529919147491455
2023-09-07 01:40:00+00:00,1.0405888165654573,0,0.0,0.0012540221214294434
2023-09-07 02:00:00+00:00,1.0405785100883094,0,0.0,2.181529998779297e-05
2023-09-07 02:20:00+00:00,1.040568292304227,0,0.0,0.000626981258392334
2023-09-07 02:40:00+00:00,1.0405581638773849,0,0.0,0.0012369751930236816
2023-09-07 03:00:00+00:00,1.0405481154679719,0,0.0,0.001781463623046875
2023-09-07 03:20:00+00:00,1.0405381473608648,0,0.0,0.0023280978202819824
2023-09-07 03:40:00+00:00,1.0405283269173087,0,0.0,0.0033484697341918945
2023-09-07 04:00:00+00:00,1.0405186541252303,0,0.0,0.004369020462036133
2023-09-07 04:20:00+00:00,1.0405091096855394,0,0.0,0.005254149436950684
2023-09-07 04:40:00+00:00,1.040499693591068,0,0.0,0.0061394572257995605
2023-09-07 05:00:00+00:00,1.040490387344544,0,0.0,0.006894946098327637
2023-09-07 05:20:00+00:00,1.0404811909350213,0,0.0,0.007650554180145264
2023-09-07 05:40:00+00:00,1.0404720872433346,0,0.0,0.008285999298095703
2023-09-07 06:00:00+00:00,1.0404630762289777,0,0.0,0.008921325206756592
2023-09-07 06:20:00+00:00,1.0404541423709721,0,0.0,0.009447693824768066
2023-09-07 06:40:00+00:00,1.040445285607331,0,0.0,0.009973764419555664
2023-09-07 07:00:00+00:00,1.0404364561282882,0,0.0,0.010149776935577393
2023-09-07 07:20:00+00:00,1.0404276057390356,0,0.0,0.0099869966506958
2023-09-07 07:40:00+00:00,1.040418703967154,0,0.0,0.00960993766784668
2023-09-07 08:00:00+00:00,1.0404097494268556,0,0.0,0.00922304391860962
2023-09-07 08:20:00+00:00,1.0404007768736134,0,0.0,0.00908041000366211
2023-09-07 08:40:00+00:00,1.0403917862187466,0,0.0,0.00893712043762207
2023-09-07 09:00:00+00:00,1.0403827221915252,0,0.0,0.008405208587646484
2023-09-07 09:20:00+00:00,1.0403735857092338,0,0.0,0.00787961483001709
2023-09-07 09:40:00+00:00,1.0403644348293704,0,0.0,0.0077620744705200195
2023-09-07 10:00:00+00:00,1.0403552685043431,0,0.0,0.007637143135070801
2023-09-07 10:20:00+00:00,1.0403461222431478,0,0.0,0.007761836051940918
2023-09-07 10:40:00+00:00,1.0403369976684278,0,0.0,0.00789797306060791
2023-09-07 11:00:00+00:00,1.0403279468538678,0,0.0,0.008400261402130127
2023-09-07 11:20:00+00:00,1.0403189688227399,0,0.0,0.008895814418792725
2023-09-07 11:40:00+00:00,1.0403100193278172,0,0.0,0.00908041000366211
2023-09-07 12:00:00+00:00,1.0403010727842956,0,0.0,0.00908517837524414
2023-09-07 12:20:00+00:00,1.0402921291405587,0,0.0,0.00908958911895752
2023-09-07 12:40:00+00:00,1.0402831882602248,0,0.0,0.009093046188354492
2023-09-07 13:00:00+00:00,1.0402742499899915,0,0.0,0.009095430374145508
2023-09-07 13:20:00+00:00,1.0402653141087728,0,0.0,0.009096264839172363
2023-09-07 13:40:00+00:00,1.0402563804124942,0,0.0,0.00909566879272461
2023-09-07 14:00:00+00:00,1.040247448680178,0,0.0,0.009093523025512695
2023-09-07 14:20:00+00:00,1.0402385187332912,0,0.0,0.009090125560760498
2023-09-07 14:40:00+00:00,1.040229590444213,0,0.0,0.00908583402633667
2023-09-07 15:00:00+00:00,1.040220663727744,0,0.0,0.009080946445465088
2023-09-07 15:20:00+00:00,1.0402117386089187,0,0.0,0.009076237678527832
2023-09-07 15:40:00+00:00,1.0402028151212421,0,0.0,0.009071767330169678
2023-09-07 16:00:00+00:00,1.0401938933999453,0,0.0,0.00906825065612793
2023-09-07 16:20:00+00:00,1.0401849736226132,0,0.0,0.009065985679626465
2023-09-07 16:40:00+00:00,1.0401760559752642,0,0.0,0.009065032005310059
2023-09-07 17:00:00+00:00,1.0401671406777802,0,0.0,0.009065628051757812
2023-09-07 17:20:00+00:00,1.0401582279499875,0,0.0,0.009067773818969727
2023-09-07 17:40:00+00:00,1.0401493179692674,0,0.0,0.009071171283721924
2023-09-07 18:00:00+00:00,1.040140410879045,0,0.0,0.009075582027435303
2023-09-07 18:20:00+00:00,1.040131506729453,0,0.0,0.009080350399017334
2023-09-07 18:40:00+00:00,1.0401226055366999,0,0.0,0.009085237979888916
2023-09-07 19:00:00+00:00,1.0401137072237345,0,0.0,0.00908958911895752
2023-09-07 19:20:00+00:00,1.0401048116880918,0,0.0,0.009093225002288818
2023-09-07 19:40:00+00:00,1.0400959187340764,0,0.0,0.009095489978790283
2023-09-07 20:00:00+00:00,1.0400870281575652,0,0.0,0.009096324443817139
2023-09-07 20:20:00+00:00,1.0400781397544867,0,0.0,0.009095728397369385
2023-09-07 20:40:00+00:00,1.0400692533208216,0,0.0,0.009093701839447021
2023-09-07 21:00:00+00:00,1.0400603686695578,0,0.0,0.0090903639793396
2023-09-07 21:20:00+00:00,1.0400514856645975,0,0.0,0.009086072444915771
2023-09-07 21:40:00+00:00,1.0400426042122666,0,0.0,0.009081125259399414
2023-09-07 22:00:00+00:00,1.0400337243206486,0,0.0,0.009076237678527832
2023-09-07 22:20:00+00:00,1.0400248460486918,0,0.0,0.009071767330169678
2023-09-07 22:40:00+00:00,1.040015969523152,0,0.0,0.009068191051483154
2023-09-07 23:00:00+00:00,1.040007094938575,0,0.0,0.009065985679626465
2023-09-07 23:20:00+00:00,1.0399982224640243,0,0.0,0.009064972400665283
2023-09-07 23:40:00+00:00,1.0399893523278647,0,0.0,0.009065568447113037
2023-09-08 00:00:00+00:00,1.0399804847584033,0,0.0,0.009067773818969727
2023-09-08 00:20:00+00:00,1.0399716199075886,0,0.0,0.009071052074432373
2023-09-08 00:40:00+00:00,1.0399627579273307,0,0.0,0.009075403213500977
2023-09-08 01:00:00+00:00,1.0399538989016786,0,0.0,0.009080350399017334
2023-09-08 01:20:00+00:00,1.0399450428044483,0,0.0,0.009085118770599365
2023-09-08 01:40:00+00:00,1.0399361895925072,0,0.0,0.00908958911895752
2023-09-08 02:00:00+00:00,1.0399273391464328,0,0.0,0.009093225002288818
2023-09-08 02:20:00+00:00,1.0399184912874886,0,0.0,0.009095609188079834
2023-09-08 02:40:00+00:00,1.0399096457945944,0,0.0,0.00909644365310669
2023-09-08 03:00:00+00:00,1.039900802463682,0,0.0,0.009095847606658936
2023-09-08 03:20:00+00:00,1.039891961073779,0,0.0,0.009093701839447021
2023-09-08 03:40:00+00:00,1.039883121446358,0,0.0,0.009090304374694824
2023-09-08 04:00:00+00:00,1.0398742834538046,0,0.0,0.009086012840270996
2023-09-08 04:20:00+00:00,1.0398654470109252,0,0.0,0.009081125259399414
2023-09-08 04:40:00+00:00,1.0398566121258042,0,0.0,0.009076297283172607
2023-09-08 05:00:00+00:00,1.0398477788404348,0,0.0,0.009071767330169678
2023-09-08 05:20:00+00:00,1.0398389472900558,0,0.0,0.009068191051483154
2023-09-08 05:40:00+00:00,1.0398301176607383,0,0.0,0.00906592607498169
2023-09-08 06:00:00+00:00,1.0398212901300283,0,0.0,0.009064912796020508
2023-09-08 06:20:00+00:00,1.0398124649347715,0,0.0,0.009065568447113037
2023-09-08 06:40:00+00:00,1.03980364228632,0,0.0,0.009067714214324951
