timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-07 12:20:00+00:00,1.047538220887587,0,0.0,0.010873496532440186
2023-09-07 12:40:00+00:00,1.0475276070967716,0,0.0,0.010873377323150635
2023-09-07 13:00:00+00:00,1.0475169960499153,0,0.0,0.010873734951019287
2023-09-07 13:20:00+00:00,1.0475063878103885,0,0.0,0.010874569416046143
2023-09-07 13:40:00+00:00,1.0474957824335374,0,0.0,0.010875821113586426
2023-09-07 14:00:00+00:00,1.0474851799346518,0,0.0,0.01087719202041626
2023-09-07 14:20:00+00:00,1.0474745803290175,0,0.0,0.010878682136535645
2023-09-07 14:40:00+00:00,1.047463983599883,0,0.0,0.010880053043365479
2023-09-07 15:00:00+00:00,1.0474533897224918,0,0.0,0.010881245136260986
2023-09-07 15:20:00+00:00,1.0474427986480692,0,0.0,0.010882079601287842
2023-09-07 15:40:00+00:00,1.0474322103358609,0,0.0,0.01088261604309082
2023-09-07 16:00:00+00:00,1.0474216247371146,0,0.0,0.010882794857025146
2023-09-07 16:20:00+00:00,1.0474110417550397,0,0.0,0.010882258415222168
2023-09-07 16:40:00+00:00,1.0474004613489294,0,0.0,0.010881423950195312
2023-09-07 17:00:00+00:00,1.047389883478087,0,0.0,0.01088029146194458
2023-09-07 17:20:00+00:00,1.047379308109835,0,0.0,0.010878920555114746
2023-09-07 17:40:00+00:00,1.047368735235529,0,0.0,0.010877490043640137
2023-09-07 18:00:00+00:00,1.0473581648545356,0,0.0,0.010876059532165527
2023-09-07 18:20:00+00:00,1.0473475969982555,0,0.0,0.01087486743927002
2023-09-07 18:40:00+00:00,1.047337031714098,0,0.0,0.010874032974243164
2023-09-07 19:00:00+00:00,1.0473264690414519,0,0.0,0.010873496532440186
2023-09-07 19:20:00+00:00,1.0473159090517299,0,0.0,0.010873496532440186
2023-09-07 19:40:00+00:00,1.047305351816327,0,0.0,0.010874032974243164
2023-09-07 20:00:00+00:00,1.0472947973585685,0,0.0,0.010874748229980469
2023-09-07 20:20:00+00:00,1.0472842457418166,0,0.0,0.010875940322875977
2023-09-07 20:40:00+00:00,1.047273697005392,0,0.0,0.010877430438995361
2023-09-07 21:00:00+00:00,1.0472631511245376,0,0.0,0.01087874174118042
2023-09-07 21:20:00+00:00,1.0472526080985283,0,0.0,0.010880053043365479
2023-09-07 21:40:00+00:00,1.0472420679266388,0,0.0,0.010881364345550537
2023-09-07 22:00:00+00:00,1.0472315305440765,0,0.0,0.010882198810577393
2023-09-07 22:20:00+00:00,1.0472209958860654,0,0.0,0.010882556438446045
2023-09-07 22:40:00+00:00,1.0472104639198798,0,0.0,0.010882675647735596
2023-09-07 23:00:00+00:00,1.0471999345647514,0,0.0,0.010882198810577393
2023-09-07 23:20:00+00:00,1.0471894077719661,0,0.0,0.010881364345550537
2023-09-07 23:40:00+00:00,1.0471788835088396,0,0.0,0.01088029146194458
2023-09-08 00:00:00+00:00,1.04716836171867,0,0.0,0.010878801345825195
2023-09-08 00:20:00+00:00,1.047157842432863,0,0.0,0.010877549648284912
2023-09-08 00:40:00+00:00,1.0471473256187487,0,0.0,0.010876059532165527
2023-09-08 01:00:00+00:00,1.04713681132375,0,0.0,0.010874927043914795
2023-09-08 01:20:00+00:00,1.0471262995712525,0,0.0,0.010873973369598389
2023-09-08 01:40:00+00:00,1.047115790448703,0,0.0,0.010873675346374512
2023-09-08 02:00:00+00:00,1.0471052840034845,0,0.0,0.010873734951019287
2023-09-08 02:20:00+00:00,1.0470947802829675,0,0.0,0.010874152183532715
2023-09-08 02:40:00+00:00,1.0470842793425192,0,0.0,0.01087498664855957
2023-09-08 03:00:00+00:00,1.0470737812214757,0,0.0,0.010876119136810303
2023-09-08 03:20:00+00:00,1.0470632859511546,0,0.0,0.010877490043640137
2023-09-08 03:40:00+00:00,1.0470527935388403,0,0.0,0.010878920555114746
2023-09-08 04:00:00+00:00,1.0470423039677899,0,0.0,0.010880231857299805
2023-09-08 04:20:00+00:00,1.047031817221265,0,0.0,0.010881423950195312
2023-09-08 04:40:00+00:00,1.0470213332344802,0,0.0,0.010882139205932617
2023-09-08 05:00:00+00:00,1.047010851974701,0,0.0,0.01088261604309082
2023-09-08 05:20:00+00:00,1.0470003733851756,0,0.0,0.010882675647735596
2023-09-08 05:40:00+00:00,1.0469898974011582,0,0.0,0.010882258415222168
2023-09-08 06:00:00+00:00,1.0469794239579193,0,0.0,0.010881364345550537
2023-09-08 06:20:00+00:00,1.0469689530307882,0,0.0,0.01088029146194458
2023-09-08 06:40:00+00:00,1.046958484587092,0,0.0,0.010878980159759521
2023-09-08 07:00:00+00:00,1.0469480186181916,0,0.0,0.010877609252929688
2023-09-08 07:20:00+00:00,1.0469375551074414,0,0.0,0.010876119136810303
2023-09-08 07:40:00+00:00,1.046927094110276,0,0.0,0.010875046253204346
2023-09-08 08:00:00+00:00,1.0469166356500825,0,0.0,0.010874152183532715
2023-09-08 08:20:00+00:00,1.0469061797982926,0,0.0,0.010873794555664062
2023-09-08 08:40:00+00:00,1.0468957265942858,0,0.0,0.010873734951019287
2023-09-08 09:00:00+00:00,1.0468852760934488,0,0.0,0.01087409257888794
2023-09-08 09:20:00+00:00,1.0468748283671712,0,0.0,0.01087498664855957
2023-09-08 09:40:00+00:00,1.0468643834467817,0,0.0,0.010876119136810303
2023-09-08 10:00:00+00:00,1.0468539413716103,0,0.0,0.010877549648284912
2023-09-08 10:20:00+00:00,1.046843502124917,0,0.0,0.01087886095046997
2023-09-08 10:40:00+00:00,1.0468330657059837,0,0.0,0.01088017225265503
2023-09-08 11:00:00+00:00,1.0468226321060834,0,0.0,0.010881423950195312
2023-09-08 11:20:00+00:00,1.046812201268441,0,0.0,0.010882258415222168
2023-09-08 11:40:00+00:00,1.046801773136296,0,0.0,0.010882675647735596
2023-09-08 12:00:00+00:00,1.0467913476609103,0,0.0,0.010882735252380371
2023-09-08 12:20:00+00:00,1.04678092478555,0,0.0,0.010882377624511719
2023-09-08 12:40:00+00:00,1.0467705044374784,0,0.0,0.010881483554840088
2023-09-08 13:00:00+00:00,1.0467600865760116,0,0.0,0.01088029146194458
2023-09-08 13:20:00+00:00,1.0467496711925095,0,0.0,0.010879039764404297
2023-09-08 13:40:00+00:00,1.0467392582623174,0,0.0,0.010877609252929688
2023-09-08 14:00:00+00:00,1.046728847784812,0,0.0,0.010876178741455078
2023-09-08 14:20:00+00:00,1.046718439807421,0,0.0,0.010875105857849121
2023-09-08 14:40:00+00:00,1.0467080343535349,0,0.0,0.01087421178817749
2023-09-08 15:00:00+00:00,1.0466976314865801,0,0.0,0.010873794555664062
2023-09-08 15:20:00+00:00,1.0466872312699673,0,0.0,0.010873854160308838
2023-09-08 15:40:00+00:00,1.0466768337430654,0,0.0,0.01087421178817749
2023-09-08 16:00:00+00:00,1.046666438969259,0,0.0,0.010875046253204346
2023-09-08 16:20:00+00:00,1.046656046987891,0,0.0,0.010876178741455078
2023-09-08 16:40:00+00:00,1.0466456578302858,0,0.0,0.010877549648284912
2023-09-08 17:00:00+00:00,1.0466352715037348,0,0.0,0.010878980159759521
2023-09-08 17:20:00+00:00,1.0466248879915019,0,0.0,0.01088029146194458
2023-09-08 17:40:00+00:00,1.0466145072768553,0,0.0,0.010881483554840088
2023-09-08 18:00:00+00:00,1.0466041293030255,0,0.0,0.010882258415222168
2023-09-08 18:20:00+00:00,1.0465937540292738,0,0.0,0.010882735252380371
2023-09-08 18:40:00+00:00,1.0465833813988554,0,0.0,0.010882794857025146
2023-09-08 19:00:00+00:00,1.0465730113550398,0,0.0,0.010882437229156494
2023-09-08 19:20:00+00:00,1.0465626438170852,0,0.0,0.010881483554840088
2023-09-08 19:40:00+00:00,1.0465522787683386,0,0.0,0.01088041067123413
2023-09-08 20:00:00+00:00,1.0465419161601166,0,0.0,0.010878980159759521
2023-09-08 20:20:00+00:00,1.046531556015825,0,0.0,0.010877728462219238
2023-09-08 20:40:00+00:00,1.0465211983108127,0,0.0,0.010876297950744629
2023-09-08 21:00:00+00:00,1.046510843084502,0,0.0,0.010875165462493896
2023-09-08 21:20:00+00:00,1.0465004903682975,0,0.0,0.010874271392822266
2023-09-08 21:40:00+00:00,1.0464901402336373,0,0.0,0.010873913764953613
2023-09-08 22:00:00+00:00,1.0464797927279166,0,0.0,0.010873913764953613
2023-09-08 22:20:00+00:00,1.0464694478985184,0,0.0,0.010874271392822266
2023-09-08 22:40:00+00:00,1.0464591058088304,0,0.0,0.010875105857849121
2023-09-08 23:00:00+00:00,1.0464487664901905,0,0.0,0.010876178741455078
2023-09-08 23:20:00+00:00,1.046438429997954,0,0.0,0.010877668857574463
2023-09-08 23:40:00+00:00,1.046428096315386,0,0.0,0.010879039764404297
2023-09-09 00:00:00+00:00,1.0464177654337647,0,0.0,0.010880351066589355
2023-09-09 00:20:00+00:00,1.0464074373363617,0,0.0,0.010881543159484863
2023-09-09 00:40:00+00:00,1.0463971119744186,0,0.0,0.010882377624511719
2023-09-09 01:00:00+00:00,1.0463867892831735,0,0.0,0.010882735252380371
2023-09-09 01:20:00+00:00,1.0463764692379227,0,0.0,0.010882914066314697
2023-09-09 01:40:00+00:00,1.046366151765918,0,0.0,0.010882556438446045
2023-09-09 02:00:00+00:00,1.046355836786421,0,0.0,0.010881602764129639
2023-09-09 02:20:00+00:00,1.0463455242747735,0,0.0,0.010880470275878906
2023-09-09 02:40:00+00:00,1.0463352141983149,0,0.0,0.010879099369049072
2023-09-09 03:00:00+00:00,1.0463249065564266,0,0.0,0.010877728462219238
2023-09-09 03:20:00+00:00,1.0463146013484903,0,0.0,0.010876357555389404
2023-09-09 03:40:00+00:00,1.04630429861393,0,0.0,0.010875284671783447
2023-09-09 04:00:00+00:00,1.0462939983681343,0,0.0,0.010874330997467041
2023-09-09 04:20:00+00:00,1.0462837006905554,0,0.0,0.010873973369598389
2023-09-09 04:40:00+00:00,1.046273405628592,0,0.0,0.010873973369598389
2023-09-09 05:00:00+00:00,1.0462631132296303,0,0.0,0.010874330997467041
2023-09-09 05:20:00+00:00,1.0462528235570614,0,0.0,0.010875165462493896
2023-09-09 05:40:00+00:00,1.0462425366422266,0,0.0,0.010876238346099854
2023-09-09 06:00:00+00:00,1.046232252548493,0,0.0,0.010877788066864014
2023-09-09 06:20:00+00:00,1.046221971251119,0,0.0,0.010879158973693848
2023-09-09 06:40:00+00:00,1.0462116927253686,0,0.0,0.010880351066589355
2023-09-09 07:00:00+00:00,1.046201416970538,0,0.0,0.010881543159484863
2023-09-09 07:20:00+00:00,1.0461911439378726,0,0.0,0.010882377624511719
2023-09-09 07:40:00+00:00,1.0461808735786304,0,0.0,0.010882854461669922
2023-09-09 08:00:00+00:00,1.0461706058360731,0,0.0,0.010882914066314697
2023-09-09 08:20:00+00:00,1.0461603406454685,0,0.0,0.01088249683380127
2023-09-09 08:40:00+00:00,1.0461500779340922,0,0.0,0.010881543159484863
2023-09-09 09:00:00+00:00,1.0461398176933063,0,0.0,0.010880529880523682
2023-09-09 09:20:00+00:00,1.0461295598904494,0,0.0,0.010879278182983398
2023-09-09 09:40:00+00:00,1.0461193044848598,0,0.0,0.010877728462219238
2023-09-09 10:00:00+00:00,1.0461090514919456,0,0.0,0.010876297950744629
2023-09-09 10:20:00+00:00,1.0460988009671532,0,0.0,0.010875284671783447
2023-09-09 10:40:00+00:00,1.046088552933881,0,0.0,0.010874450206756592
2023-09-09 11:00:00+00:00,1.0460783074555637,0,0.0,0.01087409257888794
2023-09-09 11:20:00+00:00,1.0460680645796032,0,0.0,0.01087409257888794
2023-09-09 11:40:00+00:00,1.0460578243533891,0,0.0,0.010874450206756592
2023-09-09 12:00:00+00:00,1.046047586840316,0,0.0,0.010875284671783447
2023-09-09 12:20:00+00:00,1.046037352079737,0,0.0,0.01087641716003418
2023-09-09 12:40:00+00:00,1.0460271200869697,0,0.0,0.010877668857574463
2023-09-09 13:00:00+00:00,1.0460168908853367,0,0.0,0.010879099369049072
2023-09-09 13:20:00+00:00,1.0460066644581119,0,0.0,0.01088041067123413
2023-09-09 13:40:00+00:00,1.0459964407885738,0,0.0,0.010881602764129639
2023-09-09 14:00:00+00:00,1.0459862198359797,0,0.0,0.01088249683380127
2023-09-09 14:20:00+00:00,1.045976001519555,0,0.0,0.010882794857025146
2023-09-09 14:40:00+00:00,1.0459657858146048,0,0.0,0.010882914066314697
2023-09-09 15:00:00+00:00,1.0459555726483896,0,0.0,0.01088249683380127
2023-09-09 15:20:00+00:00,1.0459453619642056,0,0.0,0.010881662368774414
2023-09-09 15:40:00+00:00,1.0459351537373969,0,0.0,0.010880649089813232
2023-09-09 16:00:00+00:00,1.0459249479192887,0,0.0,0.010879278182983398
2023-09-09 16:20:00+00:00,1.0459147445012607,0,0.0,0.010877847671508789
2023-09-09 16:40:00+00:00,1.0459045434827032,0,0.0,0.01087641716003418
2023-09-09 17:00:00+00:00,1.045894344919066,0,0.0,0.010875403881072998
2023-09-09 17:20:00+00:00,1.0458841488257424,0,0.0,0.010874509811401367
2023-09-09 17:40:00+00:00,1.0458739552581642,0,0.0,0.010874032974243164
2023-09-09 18:00:00+00:00,1.0458637642797572,0,0.0,0.010874032974243164
2023-09-09 18:20:00+00:00,1.0458535759539316,0,0.0,0.010874509811401367
2023-09-09 18:40:00+00:00,1.0458433903280642,0,0.0,0.010875344276428223
2023-09-09 19:00:00+00:00,1.0458332074335028,0,0.0,0.01087641716003418
2023-09-09 19:20:00+00:00,1.0458230273095963,0,0.0,0.010877788066864014
2023-09-09 19:40:00+00:00,1.0458128499556407,0,0.0,0.010879158973693848
2023-09-09 20:00:00+00:00,1.0458026753869496,0,0.0,0.010880649089813232
2023-09-09 20:20:00+00:00,1.0457925035467561,0,0.0,0.01088172197341919
2023-09-09 20:40:00+00:00,1.0457823344023336,0,0.0,0.010882556438446045
2023-09-09 21:00:00+00:00,1.045772167896938,0,0.0,0.010882973670959473
2023-09-09 21:20:00+00:00,1.04576200397384,0,0.0,0.010882973670959473
2023-09-09 21:40:00+00:00,1.0457518425763244,0,0.0,0.010882556438446045
2023-09-09 22:00:00+00:00,1.0457416836476905,0,0.0,0.01088172197341919
2023-09-09 22:20:00+00:00,1.0457315271472691,0,0.0,0.010880589485168457
2023-09-09 22:40:00+00:00,1.0457213730584267,0,0.0,0.010879337787628174
2023-09-09 23:00:00+00:00,1.0457112213565252,0,0.0,0.010877907276153564
2023-09-09 23:20:00+00:00,1.0457010720409583,0,0.0,0.010876476764678955
2023-09-09 23:40:00+00:00,1.0456909251591706,0,0.0,0.010875403881072998
2023-09-10 00:00:00+00:00,1.0456807807425779,0,0.0,0.010874569416046143
2023-09-10 00:20:00+00:00,1.0456706388466128,0,0.0,0.010874152183532715
2023-09-10 00:40:00+00:00,1.0456604995266945,0,0.0,0.010874152183532715
2023-09-10 01:00:00+00:00,1.0456503628462361,0,0.0,0.010874629020690918
2023-09-10 01:20:00+00:00,1.0456402288446096,0,0.0,0.010875403881072998
2023-09-10 01:40:00+00:00,1.0456300975691852,0,0.0,0.01087653636932373
2023-09-10 02:00:00+00:00,1.045619969043296,0,0.0,0.010877847671508789
2023-09-10 02:20:00+00:00,1.04560984328226,0,0.0,0.010879278182983398
2023-09-10 02:40:00+00:00,1.0455997202693585,0,0.0,0.010880589485168457
2023-09-10 03:00:00+00:00,1.0455895999878764,0,0.0,0.010881781578063965
2023-09-10 03:20:00+00:00,1.0455794823890692,0,0.0,0.01088261604309082
2023-09-10 03:40:00+00:00,1.045569367408188,0,0.0,0.010882973670959473
2023-09-10 04:00:00+00:00,1.045559255012534,0,0.0,0.010883092880249023
2023-09-10 04:20:00+00:00,1.045549145121366,0,0.0,0.01088261604309082
2023-09-10 04:40:00+00:00,1.0455390376940057,0,0.0,0.01088184118270874
2023-09-10 05:00:00+00:00,1.045528932673768,0,0.0,0.010880649089813232
2023-09-10 05:20:00+00:00,1.0455188300520333,0,0.0,0.01087939739227295
2023-09-10 05:40:00+00:00,1.0455087297961583,0,0.0,0.010877907276153564
2023-09-10 06:00:00+00:00,1.0454986319215591,0,0.0,0.01087653636932373
2023-09-10 06:20:00+00:00,1.0454885364756816,0,0.0,0.010875523090362549
2023-09-10 06:40:00+00:00,1.0454784434659172,0,0.0,0.010874569416046143
2023-09-10 07:00:00+00:00,1.0454683529717317,0,0.0,0.01087421178817749
2023-09-10 07:20:00+00:00,1.0454582650405368,0,0.0,0.01087421178817749
2023-09-10 07:40:00+00:00,1.0454481797197324,0,0.0,0.010874569416046143
2023-09-10 08:00:00+00:00,1.0454380970727228,0,0.0,0.010875403881072998
2023-09-10 08:20:00+00:00,1.0454280171468797,0,0.0,0.010876595973968506
2023-09-10 08:40:00+00:00,1.0454179399415118,0,0.0,0.010877788066864014
2023-09-10 09:00:00+00:00,1.045407865503979,0,0.0,0.010879337787628174
2023-09-10 09:20:00+00:00,1.0453977937935357,0,0.0,0.010880589485168457
2023-09-10 09:40:00+00:00,1.0453877247934726,0,0.0,0.01088172197341919
2023-09-10 10:00:00+00:00,1.0453776584710675,0,0.0,0.01088261604309082
2023-09-10 10:20:00+00:00,1.0453675947695809,0,0.0,0.010883092880249023
2023-09-10 10:40:00+00:00,1.0453575336242795,0,0.0,0.010883092880249023
2023-09-10 11:00:00+00:00,1.0453474749704466,0,0.0,0.01088261604309082
2023-09-10 11:20:00+00:00,1.0453374187754154,0,0.0,0.010881900787353516
2023-09-10 11:40:00+00:00,1.0453273649905108,0,0.0,0.010880827903747559
2023-09-10 12:00:00+00:00,1.04531731356707,0,0.0,0.01087939739227295
2023-09-10 12:20:00+00:00,1.045307264504493,0,0.0,0.01087796688079834
2023-09-10 12:40:00+00:00,1.045297217818197,0,0.0,0.010876655578613281
2023-09-10 13:00:00+00:00,1.0452871735396123,0,0.0,0.010875582695007324
2023-09-10 13:20:00+00:00,1.0452771317001612,0,0.0,0.010874748229980469
2023-09-10 13:40:00+00:00,1.0452670923472749,0,0.0,0.010874271392822266
2023-09-10 14:00:00+00:00,1.045257055536381,0,0.0,0.01087421178817749
2023-09-10 14:20:00+00:00,1.045247021330901,0,0.0,0.010874629020690918
2023-09-10 14:40:00+00:00,1.0452369897862328,0,0.0,0.010875463485717773
2023-09-10 15:00:00+00:00,1.0452269609417426,0,0.0,0.010876595973968506
2023-09-10 15:20:00+00:00,1.0452169348367868,0,0.0,0.010878026485443115
2023-09-10 15:40:00+00:00,1.045206911462661,0,0.0,0.01087939739227295
2023-09-10 16:00:00+00:00,1.0451968908026548,0,0.0,0.010880649089813232
2023-09-10 16:20:00+00:00,1.0451868728480702,0,0.0,0.01088184118270874
2023-09-10 16:40:00+00:00,1.0451768575421612,0,0.0,0.01088261604309082
2023-09-10 17:00:00+00:00,1.0451668448442124,0,0.0,0.010883092880249023
2023-09-10 17:20:00+00:00,1.0451568346975026,0,0.0,0.010883152484893799
2023-09-10 17:40:00+00:00,1.0451468270453244,0,0.0,0.010882794857025146
2023-09-10 18:00:00+00:00,1.0451368218229766,0,0.0,0.010881960391998291
2023-09-10 18:20:00+00:00,1.0451268189817915,0,0.0,0.010880768299102783
2023-09-10 18:40:00+00:00,1.0451168185051471,0,0.0,0.010879456996917725
2023-09-10 19:00:00+00:00,1.0451068203764262,0,0.0,0.010878026485443115
2023-09-10 19:20:00+00:00,1.0450968246030408,0,0.0,0.010876655578613281
2023-09-10 19:40:00+00:00,1.0450868312404515,0,0.0,0.010875701904296875
2023-09-10 20:00:00+00:00,1.0450768402960546,0,0.0,0.010874807834625244
2023-09-10 20:20:00+00:00,1.0450668518333037,0,0.0,0.010874390602111816
2023-09-10 20:40:00+00:00,1.0450568659076274,0,0.0,0.010874390602111816
2023-09-10 21:00:00+00:00,1.0450468825664319,0,0.0,0.010874748229980469
2023-09-10 21:20:00+00:00,1.0450369018571115,0,0.0,0.010875463485717773
2023-09-10 21:40:00+00:00,1.0450269238510739,0,0.0,0.010876715183258057
2023-09-10 22:00:00+00:00,1.0450169485556406,0,0.0,0.010878026485443115
2023-09-10 22:20:00+00:00,1.0450069759701235,0,0.0,0.010879337787628174
2023-09-10 22:40:00+00:00,1.0449970061018425,0,0.0,0.010880708694458008
2023-09-10 23:00:00+00:00,1.044987038926082,0,0.0,0.010881900787353516
2023-09-10 23:20:00+00:00,1.0449770743941076,0,0.0,0.010882735252380371
2023-09-10 23:40:00+00:00,1.0449671124411801,0,0.0,0.010883092880249023
2023-09-11 00:00:00+00:00,1.0449571530346107,0,0.0,0.010883212089538574
2023-09-11 00:20:00+00:00,1.0449471960936678,0,0.0,0.010882735252380371
2023-09-11 00:40:00+00:00,1.0449372415776832,0,0.0,0.010881960391998291
2023-09-11 01:00:00+00:00,1.0449272894540071,0,0.0,0.01088094711303711
2023-09-11 01:20:00+00:00,1.0449173396659728,0,0.0,0.0108795166015625
2023-09-11 01:40:00+00:00,1.0449073922290035,0,0.0,0.010878205299377441
2023-09-11 02:00:00+00:00,1.044897447134494,0,0.0,0.010876834392547607
2023-09-11 02:20:00+00:00,1.0448875044218915,0,0.0,0.01087576150894165
2023-09-11 02:40:00+00:00,1.0448775641146164,0,0.0,0.01087486743927002
2023-09-11 03:00:00+00:00,1.0448676262761252,0,0.0,0.010874450206756592
2023-09-11 03:20:00+00:00,1.0448576909458331,0,0.0,0.010874330997467041
2023-09-11 03:40:00+00:00,1.0448477581951792,0,0.0,0.010874748229980469
2023-09-11 04:00:00+00:00,1.0448378280715587,0,0.0,0.010875523090362549
2023-09-11 04:20:00+00:00,1.0448279006303636,0,0.0,0.010876715183258057
2023-09-11 04:40:00+00:00,1.0448179758869296,0,0.0,0.010878026485443115
2023-09-11 05:00:00+00:00,1.0448080538565883,0,0.0,0.010879456996917725
2023-09-11 05:20:00+00:00,1.044798134514625,0,0.0,0.010880708694458008
2023-09-11 05:40:00+00:00,1.0447882178603574,0,0.0,0.010881960391998291
2023-09-11 06:00:00+00:00,1.0447783038450515,0,0.0,0.010882854461669922
2023-09-11 06:20:00+00:00,1.0447683923959614,0,0.0,0.010883212089538574
2023-09-11 06:40:00+00:00,1.0447584834723926,0,0.0,0.01088327169418335
2023-09-11 07:00:00+00:00,1.0447485770096365,0,0.0,0.010882854461669922
2023-09-11 07:20:00+00:00,1.0447386729510086,0,0.0,0.010882019996643066
2023-09-11 07:40:00+00:00,1.0447287712558562,0,0.0,0.010880887508392334
2023-09-11 08:00:00+00:00,1.0447188718915448,0,0.0,0.0108795166015625
2023-09-11 08:20:00+00:00,1.0447089748494742,0,0.0,0.01087808609008789
2023-09-11 08:40:00+00:00,1.0446990801610885,0,0.0,0.010876893997192383
2023-09-11 09:00:00+00:00,1.0446891878418065,0,0.0,0.010875821113586426
2023-09-11 09:20:00+00:00,1.0446792979070434,0,0.0,0.01087486743927002
2023-09-11 09:40:00+00:00,1.0446694104362781,0,0.0,0.010874509811401367
2023-09-11 10:00:00+00:00,1.044659525468927,0,0.0,0.010874450206756592
2023-09-11 10:20:00+00:00,1.0446496430764303,0,0.0,0.010874927043914795
2023-09-11 10:40:00+00:00,1.0446397632901676,0,0.0,0.0108756422996521
2023-09-11 11:00:00+00:00,1.0446298861735446,0,0.0,0.010876834392547607
2023-09-11 11:20:00+00:00,1.0446200117419,0,0.0,0.010878145694732666
2023-09-11 11:40:00+00:00,1.044610139994552,0,0.0,0.010879456996917725
2023-09-11 12:00:00+00:00,1.0446002709308189,0,0.0,0.010880768299102783
2023-09-11 12:20:00+00:00,1.0445904045340018,0,0.0,0.010881960391998291
2023-09-11 12:40:00+00:00,1.0445805407553728,0,0.0,0.010882794857025146
2023-09-11 13:00:00+00:00,1.0445706795462162,0,0.0,0.01088327169418335
2023-09-11 13:20:00+00:00,1.0445608208418118,0,0.0,0.01088327169418335
