timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0000029992219437,0,0.0,0.14791375398635864
2023-09-06 20:20:00+00:00,1.0000029990952632,0,0.0,0.1233171820640564
2023-09-06 20:40:00+00:00,1.000002998850533,0,0.0,0.10039007663726807
2023-09-06 21:00:00+00:00,1.0000029985160497,0,0.0,0.08295130729675293
2023-09-06 21:20:00+00:00,1.0000029980907776,0,0.0,0.06530708074569702
2023-09-06 21:40:00+00:00,1.0000029975857436,0,0.0,0.049799323081970215
2023-09-06 22:00:00+00:00,1.0000029969968391,0,0.0,0.033489882946014404
2023-09-06 22:20:00+00:00,1.0000029963384365,0,0.0,0.01996690034866333
2023-09-06 22:40:00+00:00,1.0000029956299057,0,0.0,0.010201454162597656
2023-09-06 23:00:00+00:00,1.0000029948970832,0,0.0,0.005449950695037842
2023-09-06 23:20:00+00:00,1.0000029941394284,0,0.0,0.0005922913551330566
2023-09-06 23:40:00+00:00,1.0000029934162225,0,0.0,0.007243633270263672
2023-09-07 00:00:00+00:00,1.0000029927289138,0,0.0,0.014177858829498291
2023-09-07 00:20:00+00:00,1.0000029920701416,0,0.0,0.019684672355651855
2023-09-07 00:40:00+00:00,1.000002991439212,0,0.0,0.02505815029144287
2023-09-07 01:00:00+00:00,1.0000029908297092,0,0.0,0.029187381267547607
2023-09-07 01:20:00+00:00,1.0000029902510024,0,0.0,0.03513669967651367
2023-09-07 01:40:00+00:00,1.0000029897010991,0,0.0,0.04070073366165161
2023-09-07 02:00:00+00:00,1.0000029891825515,0,0.0,0.04676169157028198
2023-09-07 02:20:00+00:00,1.0000029886813926,0,0.0,0.050112366676330566
2023-09-07 02:40:00+00:00,1.000002988178275,0,0.0,0.04970735311508179
2023-09-07 03:00:00+00:00,1.0000029876973637,0,0.0,0.053994178771972656
2023-09-07 03:20:00+00:00,1.0000029872069507,0,0.0,0.05212557315826416
2023-09-07 03:40:00+00:00,1.000002986728528,0,0.0,0.054429471492767334
2023-09-07 04:00:00+00:00,1.0000029862485125,0,0.0,0.05409657955169678
