timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-07 04:20:00+00:00,1.0639364632563137,0,0.0,0.011705219745635986
2023-09-07 04:40:00+00:00,1.0639219330703429,0,0.0,0.011638224124908447
2023-09-07 05:00:00+00:00,1.0639073967681092,0,0.0,0.01157146692276001
2023-09-07 05:20:00+00:00,1.0638928543511663,0,0.0,0.011504709720611572
2023-09-07 05:40:00+00:00,1.0638783050943035,0,0.0,0.011433005332946777
2023-09-07 06:00:00+00:00,1.063863749008014,0,0.0,0.011361360549926758
2023-09-07 06:20:00+00:00,1.063849184395331,0,0.0,0.011278152465820312
2023-09-07 06:40:00+00:00,1.0638346112759325,0,0.0,0.011195063591003418
2023-09-07 07:00:00+00:00,1.0638200283998436,0,0.0,0.011103451251983643
2023-09-07 07:20:00+00:00,1.0638054366013807,0,0.0,0.01101750135421753
2023-09-07 07:40:00+00:00,1.0637908457335286,0,0.0,0.01099860668182373
2023-09-07 08:00:00+00:00,1.0637762551130676,0,0.0,0.010975062847137451
2023-09-07 08:20:00+00:00,1.0637616485672448,0,0.0,0.010841429233551025
2023-09-07 08:40:00+00:00,1.0637470260913489,0,0.0,0.010707736015319824
2023-09-07 09:00:00+00:00,1.0637323812185986,0,0.0,0.01052999496459961
2023-09-07 09:20:00+00:00,1.0637177139371705,0,0.0,0.010352134704589844
2023-09-07 09:40:00+00:00,1.063703014988703,0,0.0,0.010111212730407715
2023-09-07 10:00:00+00:00,1.063688284398752,0,0.0,0.009870409965515137
2023-09-07 10:20:00+00:00,1.0636735091286256,0,0.0,0.009540796279907227
2023-09-07 10:40:00+00:00,1.0636586891896722,0,0.0,0.009211182594299316
2023-09-07 11:00:00+00:00,1.0636438321936144,0,0.0,0.008933305740356445
2023-09-07 11:20:00+00:00,1.0636289392881697,0,0.0,0.008663177490234375
2023-09-07 11:40:00+00:00,1.0636140244398327,0,0.0,0.008488059043884277
2023-09-07 12:00:00+00:00,1.0635991141241512,0,0.0,0.008493125438690186
2023-09-07 12:20:00+00:00,1.063584208436292,0,0.0,0.008498847484588623
2023-09-07 12:40:00+00:00,1.0635693074101047,0,0.0,0.008504807949066162
2023-09-07 13:00:00+00:00,1.0635544110006239,0,0.0,0.008510470390319824
2023-09-07 13:20:00+00:00,1.063539519066578,0,0.0,0.00851517915725708
2023-09-07 13:40:00+00:00,1.063524631414194,0,0.0,0.008518576622009277
2023-09-07 14:00:00+00:00,1.063509747805967,0,0.0,0.008520364761352539
2023-09-07 14:20:00+00:00,1.0634948679606717,0,0.0,0.008520245552062988
2023-09-07 14:40:00+00:00,1.063479991588398,0,0.0,0.00851815938949585
2023-09-07 15:00:00+00:00,1.063465118486871,0,0.0,0.008514702320098877
2023-09-07 15:20:00+00:00,1.0634502484451116,0,0.0,0.008509814739227295
2023-09-07 15:40:00+00:00,1.0634353813397557,0,0.0,0.008504092693328857
2023-09-07 16:00:00+00:00,1.063420517152545,0,0.0,0.00849825143814087
2023-09-07 16:20:00+00:00,1.0634056558914946,0,0.0,0.008492469787597656
2023-09-07 16:40:00+00:00,1.0633907977134727,0,0.0,0.0084877610206604
2023-09-07 17:00:00+00:00,1.0633759427840639,0,0.0,0.008484184741973877
2023-09-07 17:20:00+00:00,1.0633610913476166,0,0.0,0.008482277393341064
2023-09-07 17:40:00+00:00,1.0633462436834418,0,0.0,0.008482277393341064
2023-09-07 18:00:00+00:00,1.0633314000707794,0,0.0,0.008484184741973877
2023-09-07 18:20:00+00:00,1.0633165607362614,0,0.0,0.00848764181137085
2023-09-07 18:40:00+00:00,1.0633017258626811,0,0.0,0.008492350578308105
2023-09-07 19:00:00+00:00,1.0632868955890047,0,0.0,0.008498013019561768
2023-09-07 19:20:00+00:00,1.0632720699490885,0,0.0,0.008503913879394531
2023-09-07 19:40:00+00:00,1.0632572489154872,0,0.0,0.008509635925292969
2023-09-07 20:00:00+00:00,1.0632424323644438,0,0.0,0.00851452350616455
2023-09-07 20:20:00+00:00,1.0632276201021835,0,0.0,0.008518099784851074
2023-09-07 20:40:00+00:00,1.0632128118824435,0,0.0,0.008520007133483887
2023-09-07 21:00:00+00:00,1.0631980074239988,0,0.0,0.008520007133483887
2023-09-07 21:20:00+00:00,1.063183206489477,0,0.0,0.008518397808074951
2023-09-07 21:40:00+00:00,1.063168408815297,0,0.0,0.008515000343322754
2023-09-07 22:00:00+00:00,1.0631536142079945,0,0.0,0.008510291576385498
2023-09-07 22:20:00+00:00,1.0631388225266911,0,0.0,0.008504629135131836
2023-09-07 22:40:00+00:00,1.0631240337181067,0,0.0,0.008498609066009521
2023-09-07 23:00:00+00:00,1.063109247834049,0,0.0,0.00849294662475586
2023-09-07 23:20:00+00:00,1.0630944649876053,0,0.0,0.008488059043884277
2023-09-07 23:40:00+00:00,1.0630796853706403,0,0.0,0.008484482765197754
2023-09-08 00:00:00+00:00,1.063064909209995,0,0.0,0.00848245620727539
2023-09-08 00:20:00+00:00,1.0630501367849898,0,0.0,0.00848233699798584
2023-09-08 00:40:00+00:00,1.0630353683486051,0,0.0,0.008483946323394775
2023-09-08 01:00:00+00:00,1.0630206041537578,0,0.0,0.008487284183502197
2023-09-08 01:20:00+00:00,1.0630058444007626,0,0.0,0.008491992950439453
2023-09-08 01:40:00+00:00,1.0629910892198347,0,0.0,0.00849759578704834
2023-09-08 02:00:00+00:00,1.0629763386711055,0,0.0,0.008503615856170654
2023-09-08 02:20:00+00:00,1.062961592709618,0,0.0,0.008509337902069092
2023-09-08 02:40:00+00:00,1.0629468512116202,0,0.0,0.008514225482940674
2023-09-08 03:00:00+00:00,1.0629321140096106,0,0.0,0.008517980575561523
2023-09-08 03:20:00+00:00,1.062917380839812,0,0.0,0.008519947528839111
2023-09-08 03:40:00+00:00,1.0629026514297586,0,0.0,0.008520066738128662
2023-09-08 04:00:00+00:00,1.0628879255245656,0,0.0,0.008518457412719727
2023-09-08 04:20:00+00:00,1.0628732028956815,0,0.0,0.00851529836654663
2023-09-08 04:40:00+00:00,1.062858483297101,0,0.0,0.008510470390319824
2023-09-08 05:00:00+00:00,1.06284376662298,0,0.0,0.008504927158355713
2023-09-08 05:20:00+00:00,1.0628290527937698,0,0.0,0.008498847484588623
2023-09-08 05:40:00+00:00,1.0628143418700413,0,0.0,0.008493185043334961
2023-09-08 06:00:00+00:00,1.062799633956131,0,0.0,0.008488237857818604
2023-09-08 06:20:00+00:00,1.062784929235154,0,0.0,0.00848454236984253
2023-09-08 06:40:00+00:00,1.0627702279339608,0,0.0,0.008482396602630615
2023-09-08 07:00:00+00:00,1.0627555303318807,0,0.0,0.008482158184051514
2023-09-08 07:20:00+00:00,1.0627408367081725,0,0.0,0.008483827114105225
2023-09-08 07:40:00+00:00,1.0627261472982428,0,0.0,0.008487105369567871
2023-09-08 08:00:00+00:00,1.0627114623199263,0,0.0,0.008491873741149902
2023-09-08 08:20:00+00:00,1.062696781894684,0,0.0,0.008497476577758789
2023-09-08 08:40:00+00:00,1.0626821060738965,0,0.0,0.008503437042236328
2023-09-08 09:00:00+00:00,1.0626674348213696,0,0.0,0.008509159088134766
2023-09-08 09:20:00+00:00,1.0626527680221123,0,0.0,0.008514106273651123
2023-09-08 09:40:00+00:00,1.0626381054998697,0,0.0,0.008517861366271973
2023-09-08 10:00:00+00:00,1.0626234469996259,0,0.0,0.008519887924194336
2023-09-08 10:20:00+00:00,1.0626087922576732,0,0.0,0.008520126342773438
2023-09-08 10:40:00+00:00,1.0625941410103714,0,0.0,0.008518576622009277
2023-09-08 11:00:00+00:00,1.0625794930116594,0,0.0,0.008515357971191406
2023-09-08 11:20:00+00:00,1.0625648480418073,0,0.0,0.00851064920425415
2023-09-08 11:40:00+00:00,1.062550205977459,0,0.0,0.008505105972290039
2023-09-08 12:00:00+00:00,1.0625355667478267,0,0.0,0.008499085903167725
2023-09-08 12:20:00+00:00,1.0625209303959715,0,0.0,0.008493363857269287
2023-09-08 12:40:00+00:00,1.0625062970174808,0,0.0,0.008488297462463379
2023-09-08 13:00:00+00:00,1.0624916667954791,0,0.0,0.008484482765197754
2023-09-08 13:20:00+00:00,1.0624770399918506,0,0.0,0.00848245620727539
2023-09-08 13:40:00+00:00,1.0624624168596568,0,0.0,0.008482158184051514
2023-09-08 14:00:00+00:00,1.0624477976694071,0,0.0,0.008483707904815674
2023-09-08 14:20:00+00:00,1.062433182647761,0,0.0,0.008486807346343994
2023-09-08 14:40:00+00:00,1.0624185720388335,0,0.0,0.008491575717926025
2023-09-08 15:00:00+00:00,1.0624039659728466,0,0.0,0.008497238159179688
2023-09-08 15:20:00+00:00,1.0623893645011835,0,0.0,0.008503258228302002
2023-09-08 15:40:00+00:00,1.0623747675788962,0,0.0,0.00850898027420044
2023-09-08 16:00:00+00:00,1.062360175117267,0,0.0,0.008514106273651123
2023-09-08 16:20:00+00:00,1.062345586905015,0,0.0,0.008517801761627197
2023-09-08 16:40:00+00:00,1.062331002713399,0,0.0,0.008519947528839111
2023-09-08 17:00:00+00:00,1.0623164222611998,0,0.0,0.008520185947418213
2023-09-08 17:20:00+00:00,1.0623018452847819,0,0.0,0.008518636226654053
2023-09-08 17:40:00+00:00,1.0622872715380889,0,0.0,0.008515417575836182
2023-09-08 18:00:00+00:00,1.0622727008101518,0,0.0,0.008510768413543701
2023-09-08 18:20:00+00:00,1.0622581329513485,0,0.0,0.008505105972290039
2023-09-08 18:40:00+00:00,1.062243567943438,0,0.0,0.008499324321746826
2023-09-08 19:00:00+00:00,1.0622290057681838,0,0.0,0.008493423461914062
2023-09-08 19:20:00+00:00,1.062214446547453,0,0.0,0.008488357067108154
2023-09-08 19:40:00+00:00,1.0621998904731313,0,0.0,0.008484601974487305
2023-09-08 20:00:00+00:00,1.0621853377895933,0,0.0,0.008482515811920166
2023-09-08 20:20:00+00:00,1.062170788741151,0,0.0,0.008482098579406738
2023-09-08 20:40:00+00:00,1.062156243607079,0,0.0,0.008483588695526123
2023-09-08 21:00:00+00:00,1.0621417026490692,0,0.0,0.00848686695098877
2023-09-08 21:20:00+00:00,1.0621271660674532,0,0.0,0.00849151611328125
2023-09-08 21:40:00+00:00,1.0621126340012186,0,0.0,0.008497118949890137
2023-09-08 22:00:00+00:00,1.0620981065017556,0,0.0,0.008503079414367676
2023-09-08 22:20:00+00:00,1.0620835835416358,0,0.0,0.008508861064910889
2023-09-08 22:40:00+00:00,1.0620690650233877,0,0.0,0.008513987064361572
2023-09-08 23:00:00+00:00,1.062054550744491,0,0.0,0.008517742156982422
2023-09-08 23:20:00+00:00,1.0620400404762076,0,0.0,0.008519947528839111
2023-09-08 23:40:00+00:00,1.0620255339373208,0,0.0,0.008520245552062988
2023-09-09 00:00:00+00:00,1.0620110308554411,0,0.0,0.008518695831298828
2023-09-09 00:20:00+00:00,1.0619965309932733,0,0.0,0.008515536785125732
2023-09-09 00:40:00+00:00,1.0619820341223385,0,0.0,0.008510828018188477
2023-09-09 01:00:00+00:00,1.0619675401192903,0,0.0,0.008505284786224365
2023-09-09 01:20:00+00:00,1.0619530489133506,0,0.0,0.00849926471710205
2023-09-09 01:40:00+00:00,1.06193856054759,0,0.0,0.008493542671203613
2023-09-09 02:00:00+00:00,1.0619240751088488,0,0.0,0.00848841667175293
2023-09-09 02:20:00+00:00,1.0619095927715076,0,0.0,0.008484482765197754
2023-09-09 02:40:00+00:00,1.061895113814977,0,0.0,0.00848245620727539
2023-09-09 03:00:00+00:00,1.0618806384748154,0,0.0,0.008482038974761963
2023-09-09 03:20:00+00:00,1.0618661670390586,0,0.0,0.008483588695526123
2023-09-09 03:40:00+00:00,1.0618516997343759,0,0.0,0.008486688137054443
2023-09-09 04:00:00+00:00,1.0618372368048914,0,0.0,0.008491456508636475
2023-09-09 04:20:00+00:00,1.0618227783720806,0,0.0,0.008497059345245361
2023-09-09 04:40:00+00:00,1.0618083244873384,0,0.0,0.0085030198097229
2023-09-09 05:00:00+00:00,1.0617938751319973,0,0.0,0.008508861064910889
2023-09-09 05:20:00+00:00,1.0617794301823202,0,0.0,0.008513867855072021
2023-09-09 05:40:00+00:00,1.0617649894795764,0,0.0,0.008517801761627197
2023-09-09 06:00:00+00:00,1.0617505527512452,0,0.0,0.008519887924194336
2023-09-09 06:20:00+00:00,1.0617361197423876,0,0.0,0.008520245552062988
2023-09-09 06:40:00+00:00,1.0617216901806166,0,0.0,0.008518755435943604
2023-09-09 07:00:00+00:00,1.0617072638111271,0,0.0,0.008515536785125732
2023-09-09 07:20:00+00:00,1.0616928404404722,0,0.0,0.008511006832122803
2023-09-09 07:40:00+00:00,1.061678419892766,0,0.0,0.008505284786224365
2023-09-09 08:00:00+00:00,1.061664002132267,0,0.0,0.008499324321746826
2023-09-09 08:20:00+00:00,1.0616495871845355,0,0.0,0.008493542671203613
2023-09-09 08:40:00+00:00,1.0616351751539317,0,0.0,0.008488476276397705
2023-09-09 09:00:00+00:00,1.0616207662148383,0,0.0,0.008484601974487305
2023-09-09 09:20:00+00:00,1.0616063606203998,0,0.0,0.00848245620727539
2023-09-09 09:40:00+00:00,1.061591958606184,0,0.0,0.008481919765472412
2023-09-09 10:00:00+00:00,1.061577560486504,0,0.0,0.008483529090881348
2023-09-09 10:20:00+00:00,1.0615631664792762,0,0.0,0.008486628532409668
2023-09-09 10:40:00+00:00,1.0615487768111165,0,0.0,0.008491277694702148
2023-09-09 11:00:00+00:00,1.0615343916297781,0,0.0,0.00849694013595581
2023-09-09 11:20:00+00:00,1.0615200109691465,0,0.0,0.008502840995788574
2023-09-09 11:40:00+00:00,1.0615056348368292,0,0.0,0.008508801460266113
2023-09-09 12:00:00+00:00,1.0614912630915774,0,0.0,0.008513808250427246
2023-09-09 12:20:00+00:00,1.0614768955659086,0,0.0,0.008517682552337646
2023-09-09 12:40:00+00:00,1.061462532013578,0,0.0,0.008519887924194336
2023-09-09 13:00:00+00:00,1.061448172162134,0,0.0,0.008520245552062988
2023-09-09 13:20:00+00:00,1.061433815747951,0,0.0,0.008518815040588379
2023-09-09 13:40:00+00:00,1.061419462516226,0,0.0,0.008515655994415283
2023-09-09 14:00:00+00:00,1.0614051122560024,0,0.0,0.008511066436767578
2023-09-09 14:20:00+00:00,1.0613907648089138,0,0.0,0.008505403995513916
2023-09-09 14:40:00+00:00,1.0613764201217084,0,0.0,0.008499383926391602
2023-09-09 15:00:00+00:00,1.0613620782199538,0,0.0,0.008493542671203613
2023-09-09 15:20:00+00:00,1.061347739216773,0,0.0,0.008488476276397705
2023-09-09 15:40:00+00:00,1.06133340329531,0,0.0,0.00848466157913208
2023-09-09 16:00:00+00:00,1.0613190706824427,0,0.0,0.008482396602630615
2023-09-09 16:20:00+00:00,1.0613047416312607,0,0.0,0.008481860160827637
2023-09-09 16:40:00+00:00,1.06129041643857,0,0.0,0.008483350276947021
2023-09-09 17:00:00+00:00,1.0612760953748321,0,0.0,0.008486688137054443
2023-09-09 17:20:00+00:00,1.0612617786141225,0,0.0,0.008491218090057373
2023-09-09 17:40:00+00:00,1.0612474663129596,0,0.0,0.00849682092666626
2023-09-09 18:00:00+00:00,1.0612331585315042,0,0.0,0.008502840995788574
2023-09-09 18:20:00+00:00,1.0612188552423396,0,0.0,0.008508682250976562
2023-09-09 18:40:00+00:00,1.0612045563304942,0,0.0,0.00851374864578247
2023-09-09 19:00:00+00:00,1.0611902616284883,0,0.0,0.008517682552337646
2023-09-09 19:20:00+00:00,1.061175970872567,0,0.0,0.00851982831954956
2023-09-09 19:40:00+00:00,1.0611616838165545,0,0.0,0.008520305156707764
2023-09-09 20:00:00+00:00,1.0611474001793129,0,0.0,0.008518874645233154
2023-09-09 20:20:00+00:00,1.061133119697288,0,0.0,0.008515655994415283
2023-09-09 20:40:00+00:00,1.0611188421595297,0,0.0,0.008511006832122803
2023-09-09 21:00:00+00:00,1.0611045674251909,0,0.0,0.008505403995513916
2023-09-09 21:20:00+00:00,1.0610902954410224,0,0.0,0.008499443531036377
2023-09-09 21:40:00+00:00,1.0610760262325944,0,0.0,0.008493661880493164
2023-09-09 22:00:00+00:00,1.0610617598955199,0,0.0,0.00848853588104248
2023-09-09 22:20:00+00:00,1.0610474966129497,0,0.0,0.00848466157913208
2023-09-09 22:40:00+00:00,1.061033236611769,0,0.0,0.00848233699798584
2023-09-09 23:00:00+00:00,1.0610189801625862,0,0.0,0.008481860160827637
2023-09-09 23:20:00+00:00,1.0610047275622099,0,0.0,0.008483409881591797
2023-09-09 23:40:00+00:00,1.0609904790548357,0,0.0,0.008486628532409668
2023-09-10 00:00:00+00:00,1.0609762348320604,0,0.0,0.008491158485412598
2023-09-10 00:20:00+00:00,1.060961995041651,0,0.0,0.008496701717376709
2023-09-10 00:40:00+00:00,1.060947759752531,0,0.0,0.008502721786499023
2023-09-10 01:00:00+00:00,1.0609335289548012,0,0.0,0.008508682250976562
2023-09-10 01:20:00+00:00,1.0609193025159778,0,0.0,0.00851374864578247
2023-09-10 01:40:00+00:00,1.0609050802598297,0,0.0,0.008517622947692871
2023-09-10 02:00:00+00:00,1.060890861948877,0,0.0,0.008519887924194336
2023-09-10 02:20:00+00:00,1.06087664730192,0,0.0,0.008520245552062988
2023-09-10 02:40:00+00:00,1.0608624360553418,0,0.0,0.008518815040588379
2023-09-10 03:00:00+00:00,1.0608482279543492,0,0.0,0.008515655994415283
2023-09-10 03:20:00+00:00,1.0608340227879944,0,0.0,0.008511066436767578
2023-09-10 03:40:00+00:00,1.060819820415433,0,0.0,0.008505523204803467
2023-09-10 04:00:00+00:00,1.060805620765906,0,0.0,0.008499503135681152
2023-09-10 04:20:00+00:00,1.06079142386499,0,0.0,0.008493661880493164
2023-09-10 04:40:00+00:00,1.0607772298258178,0,0.0,0.008488595485687256
2023-09-10 05:00:00+00:00,1.0607630387965175,0,0.0,0.00848454236984253
2023-09-10 05:20:00+00:00,1.0607488510477665,0,0.0,0.00848233699798584
2023-09-10 05:40:00+00:00,1.0607346668326614,0,0.0,0.008481860160827637
2023-09-10 06:00:00+00:00,1.060720486439259,0,0.0,0.008483350276947021
2023-09-10 06:20:00+00:00,1.0607063101205183,0,0.0,0.008486568927764893
2023-09-10 06:40:00+00:00,1.0606921380855527,0,0.0,0.008491218090057373
2023-09-10 07:00:00+00:00,1.0606779704646174,0,0.0,0.008496761322021484
2023-09-10 07:20:00+00:00,1.0606638073091281,0,0.0,0.008502662181854248
2023-09-10 07:40:00+00:00,1.0606496486179509,0,0.0,0.008508563041687012
2023-09-10 08:00:00+00:00,1.060635494276121,0,0.0,0.008513689041137695
2023-09-10 08:20:00+00:00,1.060621344116166,0,0.0,0.008517682552337646
2023-09-10 08:40:00+00:00,1.060607197865582,0,0.0,0.00851982831954956
2023-09-10 09:00:00+00:00,1.0605930552782024,0,0.0,0.008520305156707764
2023-09-10 09:20:00+00:00,1.0605789160728984,0,0.0,0.008518874645233154
2023-09-10 09:40:00+00:00,1.0605647799948814,0,0.0,0.008515715599060059
2023-09-10 10:00:00+00:00,1.0605506468332084,0,0.0,0.008511126041412354
2023-09-10 10:20:00+00:00,1.0605365164382836,0,0.0,0.008505523204803467
2023-09-10 10:40:00+00:00,1.0605223887481106,0,0.0,0.008499503135681152
2023-09-10 11:00:00+00:00,1.060508263779515,0,0.0,0.008493602275848389
2023-09-10 11:20:00+00:00,1.0604941416456357,0,0.0,0.008488476276397705
2023-09-10 11:40:00+00:00,1.0604800225208768,0,0.0,0.00848454236984253
2023-09-10 12:00:00+00:00,1.0604659066408912,0,0.0,0.008482217788696289
2023-09-10 12:20:00+00:00,1.0604517942938092,0,0.0,0.008481860160827637
2023-09-10 12:40:00+00:00,1.0604376857414193,0,0.0,0.008483290672302246
2023-09-10 13:00:00+00:00,1.0604235812541993,0,0.0,0.008486568927764893
2023-09-10 13:20:00+00:00,1.060409481006241,0,0.0,0.008491039276123047
2023-09-10 13:40:00+00:00,1.060395385162835,0,0.0,0.008496642112731934
2023-09-10 14:00:00+00:00,1.060381293784156,0,0.0,0.008502662181854248
2023-09-10 14:20:00+00:00,1.0603672068515575,0,0.0,0.008508563041687012
2023-09-10 14:40:00+00:00,1.0603531242500797,0,0.0,0.008513689041137695
2023-09-10 15:00:00+00:00,1.0603390458034987,0,0.0,0.008517622947692871
2023-09-10 15:20:00+00:00,1.0603249712568295,0,0.0,0.00851982831954956
2023-09-10 15:40:00+00:00,1.0603109003463955,0,0.0,0.008520245552062988
2023-09-10 16:00:00+00:00,1.0602968328085876,0,0.0,0.008518874645233154
2023-09-10 16:20:00+00:00,1.0602827683973755,0,0.0,0.00851583480834961
2023-09-10 16:40:00+00:00,1.0602687068667915,0,0.0,0.008511126041412354
2023-09-10 17:00:00+00:00,1.0602546480935175,0,0.0,0.008505582809448242
2023-09-10 17:20:00+00:00,1.0602405919980473,0,0.0,0.008499503135681152
2023-09-10 17:40:00+00:00,1.0602265386147254,0,0.0,0.008493661880493164
2023-09-10 18:00:00+00:00,1.0602124880566937,0,0.0,0.008488595485687256
2023-09-10 18:20:00+00:00,1.0601984404808458,0,0.0,0.008484601974487305
2023-09-10 18:40:00+00:00,1.0601843961140853,0,0.0,0.008482158184051514
2023-09-10 19:00:00+00:00,1.060170355262064,0,0.0,0.008481800556182861
2023-09-10 19:20:00+00:00,1.0601563182040872,0,0.0,0.008483350276947021
2023-09-10 19:40:00+00:00,1.0601422851668523,0,0.0,0.008486449718475342
2023-09-10 20:00:00+00:00,1.0601282563594867,0,0.0,0.008490979671478271
2023-09-10 20:20:00+00:00,1.0601142319385277,0,0.0,0.008496582508087158
2023-09-10 20:40:00+00:00,1.0601002119553982,0,0.0,0.008502542972564697
2023-09-10 21:00:00+00:00,1.0600861964002146,0,0.0,0.008508443832397461
2023-09-10 21:20:00+00:00,1.060072185166778,0,0.0,0.00851362943649292
2023-09-10 21:40:00+00:00,1.0600581780701106,0,0.0,0.008517563343048096
2023-09-10 22:00:00+00:00,1.0600441748639884,0,0.0,0.00851982831954956
2023-09-10 22:20:00+00:00,1.0600301752847372,0,0.0,0.008520305156707764
2023-09-10 22:40:00+00:00,1.0600161790512375,0,0.0,0.008518874645233154
2023-09-10 23:00:00+00:00,1.0600021859087099,0,0.0,0.008515715599060059
2023-09-10 23:20:00+00:00,1.0599881956549768,0,0.0,0.008511185646057129
2023-09-10 23:40:00+00:00,1.0599742081316932,0,0.0,0.008505582809448242
2023-09-11 00:00:00+00:00,1.059960223276872,0,0.0,0.008499562740325928
2023-09-11 00:20:00+00:00,1.0599462411073477,0,0.0,0.008493661880493164
2023-09-11 00:40:00+00:00,1.059932261736269,0,0.0,0.00848853588104248
2023-09-11 01:00:00+00:00,1.0599182853380489,0,0.0,0.008484601974487305
2023-09-11 01:20:00+00:00,1.0599043121571055,0,0.0,0.00848233699798584
2023-09-11 01:40:00+00:00,1.0598903424465513,0,0.0,0.008481800556182861
2023-09-11 02:00:00+00:00,1.0598763764944596,0,0.0,0.00848323106765747
2023-09-11 02:20:00+00:00,1.0598624145625613,0,0.0,0.008486449718475342
2023-09-11 02:40:00+00:00,1.0598484568337152,0,0.0,0.008490920066833496
2023-09-11 03:00:00+00:00,1.0598345034732217,0,0.0,0.008496522903442383
2023-09-11 03:20:00+00:00,1.0598205545325081,0,0.0,0.008502483367919922
2023-09-11 03:40:00+00:00,1.0598066100016958,0,0.0,0.008508384227752686
2023-09-11 04:00:00+00:00,1.0597926697745903,0,0.0,0.008513569831848145
2023-09-11 04:20:00+00:00,1.0597787336837308,0,0.0,0.008517622947692871
2023-09-11 04:40:00+00:00,1.0597648014478684,0,0.0,0.008519768714904785
2023-09-11 05:00:00+00:00,1.0597508728208507,0,0.0,0.008520245552062988
2023-09-11 05:20:00+00:00,1.059736947547831,0,0.0,0.008518993854522705
2023-09-11 05:40:00+00:00,1.0597230253302472,0,0.0,0.008515715599060059
2023-09-11 06:00:00+00:00,1.059709105983443,0,0.0,0.008511185646057129
2023-09-11 06:20:00+00:00,1.0596951893490776,0,0.0,0.008505582809448242
2023-09-11 06:40:00+00:00,1.0596812753826812,0,0.0,0.008499681949615479
2023-09-11 07:00:00+00:00,1.05966736407482,0,0.0,0.00849372148513794
2023-09-11 07:20:00+00:00,1.0596534555474053,0,0.0,0.008488595485687256
2023-09-11 07:40:00+00:00,1.059639549974855,0,0.0,0.00848466157913208
2023-09-11 08:00:00+00:00,1.0596256475840793,0,0.0,0.008482277393341064
2023-09-11 08:20:00+00:00,1.0596117486544683,0,0.0,0.008481800556182861
2023-09-11 08:40:00+00:00,1.0595978534740973,0,0.0,0.008483290672302246
2023-09-11 09:00:00+00:00,1.0595839622696752,0,0.0,0.008486330509185791
2023-09-11 09:20:00+00:00,1.059570075267853,0,0.0,0.008490920066833496
2023-09-11 09:40:00+00:00,1.0595561926076624,0,0.0,0.008496463298797607
2023-09-11 10:00:00+00:00,1.059542314349294,0,0.0,0.008502423763275146
2023-09-11 10:20:00+00:00,1.0595284404741172,0,0.0,0.008508265018463135
2023-09-11 10:40:00+00:00,1.0595145709022131,0,0.0,0.008513569831848145
2023-09-11 11:00:00+00:00,1.059500705431096,0,0.0,0.00851750373840332
2023-09-11 11:20:00+00:00,1.059486843814551,0,0.0,0.008519768714904785
2023-09-11 11:40:00+00:00,1.0594729857976695,0,0.0,0.008520305156707764
2023-09-11 12:00:00+00:00,1.059459131108095,0,0.0,0.008518993854522705
2023-09-11 12:20:00+00:00,1.0594452794822966,0,0.0,0.008515894412994385
2023-09-11 12:40:00+00:00,1.059431430691835,0,0.0,0.008511245250701904
2023-09-11 13:00:00+00:00,1.0594175846046472,0,0.0,0.008505702018737793
2023-09-11 13:20:00+00:00,1.059403741149997,0,0.0,0.008499681949615479
