timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0000012526488808,0,0.0,0.01368623971939087
2023-09-06 20:20:00+00:00,1.0000012529830047,0,0.0,0.02805858850479126
2023-09-06 20:40:00+00:00,1.0000012543116639,0,0.0,0.0708422064781189
2023-09-06 21:00:00+00:00,1.0000012559060274,0,0.0,0.08228600025177002
2023-09-06 21:20:00+00:00,1.0000012576378117,0,0.0,0.08821457624435425
2023-09-06 21:40:00+00:00,1.0000012593971093,0,0.0,0.0894169807434082
2023-09-06 22:00:00+00:00,1.0000012612245202,0,0.0,0.09236609935760498
2023-09-06 22:20:00+00:00,1.0000012629430561,0,0.0,0.08770281076431274
2023-09-06 22:40:00+00:00,1.0000012645707836,0,0.0,0.08381545543670654
2023-09-06 23:00:00+00:00,1.0000012661921518,0,0.0,0.08355969190597534
2023-09-06 23:20:00+00:00,1.0000012677961088,0,0.0,0.08282846212387085
2023-09-06 23:40:00+00:00,1.0000012692819609,0,0.0,0.07776570320129395
2023-09-07 00:00:00+00:00,1.0000012706578247,0,0.0,0.07305079698562622
2023-09-07 00:20:00+00:00,1.00000127194075,0,0.0,0.0690680742263794
2023-09-07 00:40:00+00:00,1.0000012731347692,0,0.0,0.06525778770446777
2023-09-07 01:00:00+00:00,1.0000012742667714,0,0.0,0.0626031756401062
2023-09-07 01:20:00+00:00,1.0000012753380363,0,0.0,0.060002923011779785
2023-09-07 01:40:00+00:00,1.0000012763840413,0,0.0,0.058928072452545166
2023-09-07 02:00:00+00:00,1.0000012773890448,0,0.0,0.05717581510543823
2023-09-07 02:20:00+00:00,1.0000012784717853,0,0.0,0.060530662536621094
2023-09-07 02:40:00+00:00,1.0000012795367539,0,0.0,0.059778034687042236
2023-09-07 03:00:00+00:00,1.0000012805778777,0,0.0,0.058763980865478516
2023-09-07 03:20:00+00:00,1.000001281553702,0,0.0,0.05596649646759033
2023-09-07 03:40:00+00:00,1.0000012824540685,0,0.0,0.052731335163116455
2023-09-07 04:00:00+00:00,1.0000012833143668,0,0.0,0.0510176420211792
2023-09-07 04:20:00+00:00,1.0000012841633348,0,0.0,0.05053967237472534
2023-09-07 04:40:00+00:00,1.0000012849726927,0,0.0,0.048845112323760986
2023-09-07 05:00:00+00:00,1.0000012857810343,0,0.0,0.04881024360656738
2023-09-07 05:20:00+00:00,1.0000012865948893,0,0.0,0.04905623197555542
2023-09-07 05:40:00+00:00,1.0000012873717827,0,0.0,0.047475218772888184
2023-09-07 06:00:00+00:00,1.0000012881646994,0,0.0,0.048172950744628906
2023-09-07 06:20:00+00:00,1.0000012889538437,0,0.0,0.048019349575042725
2023-09-07 06:40:00+00:00,1.0000012897464332,0,0.0,0.04817616939544678
2023-09-07 07:00:00+00:00,1.0000012905114892,0,0.0,0.0470004677772522
2023-09-07 07:20:00+00:00,1.0000012912458967,0,0.0,0.04569047689437866
2023-09-07 07:40:00+00:00,1.0000012919815018,0,0.0,0.04575002193450928
2023-09-07 08:00:00+00:00,1.0000012927382302,0,0.0,0.04666668176651001
2023-09-07 08:20:00+00:00,1.0000012935119031,0,0.0,0.047403812408447266
