timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.015387289115321,0,0.0,0.0272255539894104
2023-09-06 20:20:00+00:00,1.015389893574873,0,0.0,0.045368075370788574
2023-09-06 20:40:00+00:00,1.0153951017639904,0,0.0,0.06351011991500854
2023-09-06 21:00:00+00:00,1.0154011019105056,0,0.0,0.06903606653213501
2023-09-06 21:20:00+00:00,1.0154072092100688,0,0.0,0.06979310512542725
2023-09-06 21:40:00+00:00,1.0154128672183549,0,0.0,0.06667417287826538
2023-09-06 22:00:00+00:00,1.0154180760238143,0,0.0,0.06355506181716919
2023-09-06 22:20:00+00:00,1.0154232784578539,0,0.0,0.06351989507675171
2023-09-06 22:40:00+00:00,1.0154284759938232,0,0.0,0.0634949803352356
2023-09-06 23:00:00+00:00,1.015433231152283,0,0.0,0.06042259931564331
2023-09-06 23:20:00+00:00,1.0154375428220064,0,0.0,0.057341694831848145
2023-09-06 23:40:00+00:00,1.0154414564056036,0,0.0,0.05457627773284912
2023-09-07 00:00:00+00:00,1.0154449720041887,0,0.0,0.0518108606338501
2023-09-07 00:20:00+00:00,1.0154481523957788,0,0.0,0.04948204755783081
2023-09-07 00:40:00+00:00,1.015450997674073,0,0.0,0.0471532940864563
2023-09-07 01:00:00+00:00,1.015453570643902,0,0.0,0.0452614426612854
2023-09-07 01:20:00+00:00,1.0154558713915454,0,0.0,0.04336971044540405
2023-09-07 01:40:00+00:00,1.0154579564167747,0,0.0,0.041871070861816406
2023-09-07 02:00:00+00:00,1.0154598257743839,0,0.0,0.04037243127822876
2023-09-07 02:20:00+00:00,1.0154615274445418,0,0.0,0.039207637310028076
2023-09-07 02:40:00+00:00,1.0154630614869544,0,0.0,0.03804296255111694
2023-09-07 03:00:00+00:00,1.0154644671504365,0,0.0,0.03715139627456665
2023-09-07 03:20:00+00:00,1.0154657444847093,0,0.0,0.03625994920730591
2023-09-07 03:40:00+00:00,1.0154669247709889,0,0.0,0.03558617830276489
2023-09-07 04:00:00+00:00,1.0154680080595953,0,0.0,0.0349125862121582
2023-09-07 04:20:00+00:00,1.0154690187699675,0,0.0,0.03440892696380615
2023-09-07 04:40:00+00:00,1.0154699569119843,0,0.0,0.033905208110809326
2023-09-07 05:00:00+00:00,1.015470841183086,0,0.0,0.03353160619735718
2023-09-07 05:20:00+00:00,1.0154716715798426,0,0.0,0.03315788507461548
2023-09-07 05:40:00+00:00,1.015472462114499,0,0.0,0.03288167715072632
2023-09-07 06:00:00+00:00,1.0154732127971802,0,0.0,0.03260546922683716
2023-09-07 06:20:00+00:00,1.0154739338716747,0,0.0,0.032400548458099365
2023-09-07 06:40:00+00:00,1.0154746253626163,0,0.0,0.03219574689865112
2023-09-07 07:00:00+00:00,1.0154752946019496,0,0.0,0.032041966915130615
2023-09-07 07:20:00+00:00,1.015475941578213,0,0.0,0.03188806772232056
2023-09-07 07:40:00+00:00,1.0154765934042986,0,0.0,0.031922996044158936
2023-09-07 08:00:00+00:00,1.0154772492917692,0,0.0,0.03195244073867798
2023-09-07 08:20:00+00:00,1.0154779196615042,0,0.0,0.03205448389053345
2023-09-07 08:40:00+00:00,1.01547860439859,0,0.0,0.032155752182006836
2023-09-07 09:00:00+00:00,1.0154793167620717,0,0.0,0.03234940767288208
2023-09-07 09:20:00+00:00,1.015480057318223,0,0.0,0.032547056674957275
2023-09-07 09:40:00+00:00,1.0154808375428097,0,0.0,0.032824695110321045
2023-09-07 10:00:00+00:00,1.0154816582643007,0,0.0,0.0331081748008728
2023-09-07 10:20:00+00:00,1.0154825013581354,0,0.0,0.03326547145843506
2023-09-07 10:40:00+00:00,1.015483366844301,0,0.0,0.03342294692993164
2023-09-07 11:00:00+00:00,1.015484266739101,0,0.0,0.033664166927337646
2023-09-07 11:20:00+00:00,1.015485201008126,0,0.0,0.033905208110809326
2023-09-07 11:40:00+00:00,1.0154862092938235,0,0.0,0.034422457218170166
2023-09-07 12:00:00+00:00,1.015487217768358,0,0.0,0.034425556659698486
2023-09-07 12:20:00+00:00,1.015488226038079,0,0.0,0.03442591428756714
2023-09-07 12:40:00+00:00,1.0154892336580965,0,0.0,0.03442317247390747
2023-09-07 13:00:00+00:00,1.0154902402606427,0,0.0,0.03441786766052246
2023-09-07 13:20:00+00:00,1.015491245537939,0,0.0,0.03441041707992554
2023-09-07 13:40:00+00:00,1.0154922492849645,0,0.0,0.034401535987854004
2023-09-07 14:00:00+00:00,1.015493251416542,0,0.0,0.03439205884933472
2023-09-07 14:20:00+00:00,1.0154942520015342,0,0.0,0.03438305854797363
2023-09-07 14:40:00+00:00,1.0154952512285789,0,0.0,0.03437536954879761
2023-09-07 15:00:00+00:00,1.015496249380388,0,0.0,0.03436964750289917
2023-09-07 15:20:00+00:00,1.0154972468251675,0,0.0,0.034366488456726074
2023-09-07 15:40:00+00:00,1.0154982439823692,0,0.0,0.03436625003814697
2023-09-07 16:00:00+00:00,1.0154992412713384,0,0.0,0.034368932247161865
2023-09-07 16:20:00+00:00,1.0155002390599746,0,0.0,0.0343741774559021
2023-09-07 16:40:00+00:00,1.015501237664744,0,0.0,0.03438162803649902
2023-09-07 17:00:00+00:00,1.0155022372822409,0,0.0,0.03439044952392578
2023-09-07 17:20:00+00:00,1.0155032379977735,0,0.0,0.03439986705780029
2023-09-07 17:40:00+00:00,1.015504239751167,0,0.0,0.03440886735916138
2023-09-07 18:00:00+00:00,1.0155052423624698,0,0.0,0.03441661596298218
2023-09-07 18:20:00+00:00,1.0155062455490966,0,0.0,0.03442239761352539
2023-09-07 18:40:00+00:00,1.0155072489258556,0,0.0,0.03442549705505371
2023-09-07 19:00:00+00:00,1.0155082520905394,0,0.0,0.03442579507827759
2023-09-07 19:20:00+00:00,1.0155092546153728,0,0.0,0.034423112869262695
2023-09-07 19:40:00+00:00,1.0155102561325855,0,0.0,0.03441786766052246
2023-09-07 20:00:00+00:00,1.0155112563258402,0,0.0,0.03441041707992554
2023-09-07 20:20:00+00:00,1.0155122549901152,0,0.0,0.034401535987854004
2023-09-07 20:40:00+00:00,1.01551325204879,0,0.0,0.03439211845397949
2023-09-07 21:00:00+00:00,1.0155142475621681,0,0.0,0.03438311815261841
2023-09-07 21:20:00+00:00,1.0155152417188869,0,0.0,0.03437542915344238
2023-09-07 21:40:00+00:00,1.0155162348016578,0,0.0,0.034369707107543945
2023-09-07 22:00:00+00:00,1.0155172271872432,0,0.0,0.034366607666015625
2023-09-07 22:20:00+00:00,1.0155182192694228,0,0.0,0.03436625003814697
2023-09-07 22:40:00+00:00,1.015519211484659,0,0.0,0.034368932247161865
2023-09-07 23:00:00+00:00,1.0155202041922942,0,0.0,0.034374117851257324
2023-09-07 23:20:00+00:00,1.0155211977173533,0,0.0,0.03438156843185425
2023-09-07 23:40:00+00:00,1.0155221922649866,0,0.0,0.03439044952392578
2023-09-08 00:00:00+00:00,1.0155231878948303,0,0.0,0.03439974784851074
2023-09-08 00:20:00+00:00,1.0155241845723832,0,0.0,0.0344088077545166
2023-09-08 00:40:00+00:00,1.0155251821091347,0,0.0,0.0344165563583374
2023-09-08 01:00:00+00:00,1.0155261802139426,0,0.0,0.03442227840423584
2023-09-08 01:20:00+00:00,1.0155271785272866,0,0.0,0.03442549705505371
2023-09-08 01:40:00+00:00,1.015528176638398,0,0.0,0.03442585468292236
2023-09-08 02:00:00+00:00,1.015529174102386,0,0.0,0.034423112869262695
2023-09-08 02:20:00+00:00,1.015530170560039,0,0.0,0.03441786766052246
2023-09-08 02:40:00+00:00,1.0155311657035757,0,0.0,0.03441047668457031
2023-09-08 03:00:00+00:00,1.0155321593194153,0,0.0,0.03440159559249878
2023-09-08 03:20:00+00:00,1.0155331513394934,0,0.0,0.03439223766326904
2023-09-08 03:40:00+00:00,1.015534141806998,0,0.0,0.034383177757263184
2023-09-08 04:00:00+00:00,1.0155351309105685,0,0.0,0.03437542915344238
2023-09-08 04:20:00+00:00,1.0155361189414747,0,0.0,0.034369707107543945
2023-09-08 04:40:00+00:00,1.0155371062764784,0,0.0,0.034366607666015625
2023-09-08 05:00:00+00:00,1.0155380933264724,0,0.0,0.03436636924743652
2023-09-08 05:20:00+00:00,1.015539080493688,0,0.0,0.034368932247161865
2023-09-08 05:40:00+00:00,1.0155400681631412,0,0.0,0.0343741774559021
2023-09-08 06:00:00+00:00,1.0155410566341851,0,0.0,0.03438150882720947
2023-09-08 06:20:00+00:00,1.0155420461376434,0,0.0,0.03439044952392578
2023-09-08 06:40:00+00:00,1.0155430367245935,0,0.0,0.03439974784851074
2023-09-08 07:00:00+00:00,1.0155440283605337,0,0.0,0.0344088077545166
2023-09-08 07:20:00+00:00,1.015545020856953,0,0.0,0.0344165563583374
2023-09-08 07:40:00+00:00,1.015546013922709,0,0.0,0.03442227840423584
2023-09-08 08:00:00+00:00,1.0155470071897243,0,0.0,0.034425437450408936
2023-09-08 08:20:00+00:00,1.0155480002472324,0,0.0,0.03442573547363281
2023-09-08 08:40:00+00:00,1.0155489926760137,0,0.0,0.034423112869262695
2023-09-08 09:00:00+00:00,1.0155499840997388,0,0.0,0.03441786766052246
2023-09-08 09:20:00+00:00,1.0155509742191828,0,0.0,0.03441053628921509
2023-09-08 09:40:00+00:00,1.015551962812206,0,0.0,0.034401655197143555
2023-09-08 10:00:00+00:00,1.015552949802187,0,0.0,0.03439223766326904
