timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.046613859037347,0,0.0,0.08156204223632812
2023-09-06 20:20:00+00:00,1.046616564769575,0,0.0,0.1002010703086853
2023-09-06 20:40:00+00:00,1.0466215781200998,0,0.0,0.11610233783721924
2023-09-06 21:00:00+00:00,1.0466254601113854,0,0.0,0.10831749439239502
2023-09-06 21:20:00+00:00,1.0466282109961875,0,0.0,0.1005324125289917
2023-09-06 21:40:00+00:00,1.0466297030394038,0,0.0,0.0918654203414917
2023-09-06 22:00:00+00:00,1.0466299365002132,0,0.0,0.08319801092147827
2023-09-06 22:20:00+00:00,1.0466300533265778,0,0.0,0.08239495754241943
2023-09-06 22:40:00+00:00,1.0466300529684054,0,0.0,0.08158791065216064
2023-09-06 23:00:00+00:00,1.0466290713734525,0,0.0,0.07482844591140747
2023-09-06 23:20:00+00:00,1.0466271093793238,0,0.0,0.06807303428649902
2023-09-06 23:40:00+00:00,1.046624281915289,0,0.0,0.062107622623443604
2023-09-07 00:00:00+00:00,1.0466205891838727,0,0.0,0.05614209175109863
2023-09-07 00:20:00+00:00,1.0466162535751204,0,0.0,0.05170702934265137
2023-09-07 00:40:00+00:00,1.046611275226366,0,0.0,0.047271788120269775
2023-09-07 01:00:00+00:00,1.0466058393951663,0,0.0,0.04411160945892334
2023-09-07 01:20:00+00:00,1.046599946180417,0,0.0,0.040951311588287354
2023-09-07 01:40:00+00:00,1.0465937396239948,0,0.0,0.038782477378845215
2023-09-07 02:00:00+00:00,1.0465872197881836,0,0.0,0.036613523960113525
2023-09-07 02:20:00+00:00,1.0465804938012984,0,0.0,0.03518199920654297
2023-09-07 02:40:00+00:00,1.0465735617157017,0,0.0,0.03375047445297241
2023-09-07 03:00:00+00:00,1.0465665005304337,0,0.0,0.032849013805389404
2023-09-07 03:20:00+00:00,1.0465593102350232,0,0.0,0.03194725513458252
2023-09-07 03:40:00+00:00,1.0465520573394294,0,0.0,0.03150343894958496
2023-09-07 04:00:00+00:00,1.0465447554699365,0,0.0,0.031153380870819092
2023-09-07 04:20:00+00:00,1.0465374619012355,0,0.0,0.031197786331176758
2023-09-07 04:40:00+00:00,1.0465301766312178,0,0.0,0.031242191791534424
2023-09-07 05:00:00+00:00,1.0465228999865708,0,0.0,0.031288862228393555
2023-09-07 05:20:00+00:00,1.0465156319737559,0,0.0,0.03133559226989746
2023-09-07 05:40:00+00:00,1.0465083737240581,0,0.0,0.03139013051986694
2023-09-07 06:00:00+00:00,1.046501125217693,0,0.0,0.031444549560546875
2023-09-07 06:20:00+00:00,1.0464938885374382,0,0.0,0.031513333320617676
2023-09-07 06:40:00+00:00,1.04648666368029,0,0.0,0.03158211708068848
2023-09-07 07:00:00+00:00,1.0464794540436784,0,0.0,0.031674325466156006
2023-09-07 07:20:00+00:00,1.046472259606432,0,0.0,0.031766414642333984
2023-09-07 07:40:00+00:00,1.0464650802695128,0,0.0,0.031857848167419434
2023-09-07 08:00:00+00:00,1.0464579161415677,0,0.0,0.03195005655288696
2023-09-07 08:20:00+00:00,1.046450759119993,0,0.0,0.03198647499084473
2023-09-07 08:40:00+00:00,1.0464436089434084,0,0.0,0.03202110528945923
2023-09-07 09:00:00+00:00,1.0464364861251552,0,0.0,0.03219705820083618
2023-09-07 09:20:00+00:00,1.0464293906582842,0,0.0,0.032373011112213135
2023-09-07 09:40:00+00:00,1.0464223327111895,0,0.0,0.03261905908584595
2023-09-07 10:00:00+00:00,1.0464153122570357,0,0.0,0.03286498785018921
2023-09-07 10:20:00+00:00,1.0464083432081739,0,0.0,0.033206820487976074
2023-09-07 10:40:00+00:00,1.046401425534242,0,0.0,0.03354853391647339
2023-09-07 11:00:00+00:00,1.0463945230374319,0,0.0,0.03364098072052002
2023-09-07 11:20:00+00:00,1.046387635860981,0,0.0,0.03373444080352783
2023-09-07 11:40:00+00:00,1.0463808050052,0,0.0,0.03411036729812622
2023-09-07 12:00:00+00:00,1.0463739756421897,0,0.0,0.03410869836807251
2023-09-07 12:20:00+00:00,1.0463671478927061,0,0.0,0.034107863903045654
2023-09-07 12:40:00+00:00,1.0463603218688218,0,0.0,0.03410780429840088
2023-09-07 13:00:00+00:00,1.046353497699886,0,0.0,0.034108638763427734
2023-09-07 13:20:00+00:00,1.0463466754892576,0,0.0,0.034110188484191895
2023-09-07 13:40:00+00:00,1.046339855297007,0,0.0,0.03411215543746948
2023-09-07 14:00:00+00:00,1.046333037191841,0,0.0,0.03411459922790527
2023-09-07 14:20:00+00:00,1.046326221199187,0,0.0,0.03411722183227539
2023-09-07 14:40:00+00:00,1.0463194073098565,0,0.0,0.03411978483200073
2023-09-07 15:00:00+00:00,1.0463125954627472,0,0.0,0.034121930599212646
2023-09-07 15:20:00+00:00,1.0463057855708155,0,0.0,0.03412348031997681
2023-09-07 15:40:00+00:00,1.0462989775210825,0,0.0,0.03412425518035889
2023-09-07 16:00:00+00:00,1.046292171226555,0,0.0,0.03412443399429321
2023-09-07 16:20:00+00:00,1.0462853665656522,0,0.0,0.034123778343200684
2023-09-07 16:40:00+00:00,1.0462785634254768,0,0.0,0.034122347831726074
2023-09-07 17:00:00+00:00,1.0462717616931598,0,0.0,0.034120142459869385
2023-09-07 17:20:00+00:00,1.0462649613510389,0,0.0,0.034117817878723145
2023-09-07 17:40:00+00:00,1.0462581623554983,0,0.0,0.03411519527435303
2023-09-07 18:00:00+00:00,1.0462513647494585,0,0.0,0.03411287069320679
2023-09-07 18:20:00+00:00,1.046244568558524,0,0.0,0.03411072492599487
2023-09-07 18:40:00+00:00,1.0462377738688604,0,0.0,0.03410917520523071
2023-09-07 19:00:00+00:00,1.0462309807752639,0,0.0,0.03410828113555908
2023-09-07 19:20:00+00:00,1.0462241893898117,0,0.0,0.03410816192626953
2023-09-07 19:40:00+00:00,1.0462173998332047,0,0.0,0.034108877182006836
2023-09-07 20:00:00+00:00,1.0462106122088086,0,0.0,0.034110307693481445
2023-09-07 20:20:00+00:00,1.0462038265940052,0,0.0,0.03411227464675903
2023-09-07 20:40:00+00:00,1.046197043040199,0,0.0,0.03411459922790527
2023-09-07 21:00:00+00:00,1.0461902615901288,0,0.0,0.03411722183227539
2023-09-07 21:20:00+00:00,1.0461834822086504,0,0.0,0.034119606018066406
2023-09-07 21:40:00+00:00,1.046176704869281,0,0.0,0.034121811389923096
2023-09-07 22:00:00+00:00,1.046169929476324,0,0.0,0.034123361110687256
2023-09-07 22:20:00+00:00,1.046163155934108,0,0.0,0.03412425518035889
2023-09-07 22:40:00+00:00,1.0461563841383326,0,0.0,0.03412443399429321
2023-09-07 23:00:00+00:00,1.0461496139674191,0,0.0,0.034123778343200684
2023-09-07 23:20:00+00:00,1.0461428453257775,0,0.0,0.034122467041015625
2023-09-07 23:40:00+00:00,1.0461360781091893,0,0.0,0.03412044048309326
2023-09-08 00:00:00+00:00,1.0461293122653776,0,0.0,0.034118056297302246
2023-09-08 00:20:00+00:00,1.046122547785341,0,0.0,0.034115612506866455
2023-09-08 00:40:00+00:00,1.0461157846773859,0,0.0,0.03411322832107544
2023-09-08 01:00:00+00:00,1.046109022967121,0,0.0,0.03411102294921875
2023-09-08 01:20:00+00:00,1.0461022627407166,0,0.0,0.034109413623809814
2023-09-08 01:40:00+00:00,1.0460955041016256,0,0.0,0.034108519554138184
2023-09-08 02:00:00+00:00,1.0460887471619271,0,0.0,0.03410840034484863
2023-09-08 02:20:00+00:00,1.046081992042325,0,0.0,0.03410911560058594
2023-09-08 02:40:00+00:00,1.0460752388288816,0,0.0,0.034110426902770996
2023-09-08 03:00:00+00:00,1.046068487607638,0,0.0,0.03411233425140381
2023-09-08 03:20:00+00:00,1.046061738447308,0,0.0,0.034114718437194824
2023-09-08 03:40:00+00:00,1.0460549913560206,0,0.0,0.034117162227630615
2023-09-08 04:00:00+00:00,1.0460482463332506,0,0.0,0.034119606018066406
2023-09-08 04:20:00+00:00,1.0460415033352095,0,0.0,0.03412175178527832
2023-09-08 04:40:00+00:00,1.046034762283511,0,0.0,0.034123361110687256
2023-09-08 05:00:00+00:00,1.0460280230824832,0,0.0,0.03412431478500366
2023-09-08 05:20:00+00:00,1.0460212856191733,0,0.0,0.03412449359893799
2023-09-08 05:40:00+00:00,1.046014549772005,0,0.0,0.03412383794784546
2023-09-08 06:00:00+00:00,1.0460078154540429,0,0.0,0.034122586250305176
2023-09-08 06:20:00+00:00,1.0460010825610682,0,0.0,0.03412061929702759
2023-09-08 06:40:00+00:00,1.0459943510494567,0,0.0,0.03411835432052612
2023-09-08 07:00:00+00:00,1.0459876208842476,0,0.0,0.03411585092544556
2023-09-08 07:20:00+00:00,1.0459808920824039,0,0.0,0.03411346673965454
2023-09-08 07:40:00+00:00,1.0459741646695366,0,0.0,0.03411126136779785
2023-09-08 08:00:00+00:00,1.0459674387404707,0,0.0,0.03410971164703369
2023-09-08 08:20:00+00:00,1.0459607143986591,0,0.0,0.034108877182006836
2023-09-08 08:40:00+00:00,1.0459539917388763,0,0.0,0.03410869836807251
2023-09-08 09:00:00+00:00,1.045947270864525,0,0.0,0.03410923480987549
2023-09-08 09:20:00+00:00,1.0459405518876341,0,0.0,0.03411054611206055
2023-09-08 09:40:00+00:00,1.0459338348855944,0,0.0,0.034112393856048584
2023-09-08 10:00:00+00:00,1.0459271199357767,0,0.0,0.0341147780418396
2023-09-08 10:20:00+00:00,1.0459204070376598,0,0.0,0.034117162227630615
2023-09-08 10:40:00+00:00,1.0459136962080273,0,0.0,0.03411966562271118
2023-09-08 11:00:00+00:00,1.045906987394439,0,0.0,0.034121811389923096
2023-09-08 11:20:00+00:00,1.0459002805358153,0,0.0,0.03412353992462158
2023-09-08 11:40:00+00:00,1.0458935755018721,0,0.0,0.03412437438964844
2023-09-08 12:00:00+00:00,1.0458868721969685,0,0.0,0.034124553203582764
2023-09-08 12:20:00+00:00,1.0458801705081826,0,0.0,0.03412395715713501
2023-09-08 12:40:00+00:00,1.0458734703399266,0,0.0,0.03412270545959473
2023-09-08 13:00:00+00:00,1.0458667715966368,0,0.0,0.034120798110961914
2023-09-08 13:20:00+00:00,1.0458600742346886,0,0.0,0.034118592739105225
2023-09-08 13:40:00+00:00,1.0458533781931636,0,0.0,0.03411597013473511
2023-09-08 14:00:00+00:00,1.0458466835236415,0,0.0,0.03411370515823364
2023-09-08 14:20:00+00:00,1.0458399902430788,0,0.0,0.03411155939102173
2023-09-08 14:40:00+00:00,1.045833298437648,0,0.0,0.03411000967025757
2023-09-08 15:00:00+00:00,1.045826608193499,0,0.0,0.03410905599594116
2023-09-08 15:20:00+00:00,1.0458199196140654,0,0.0,0.03410881757736206
2023-09-08 15:40:00+00:00,1.045813232811407,0,0.0,0.03410935401916504
2023-09-08 16:00:00+00:00,1.0458065478975547,0,0.0,0.0341106653213501
2023-09-08 16:20:00+00:00,1.0457998649672064,0,0.0,0.034112632274627686
2023-09-08 16:40:00+00:00,1.0457931840544685,0,0.0,0.034114837646484375
2023-09-08 17:00:00+00:00,1.0457865051847859,0,0.0,0.03411722183227539
2023-09-08 17:20:00+00:00,1.045779828383597,0,0.0,0.03411978483200073
2023-09-08 17:40:00+00:00,1.0457731535811567,0,0.0,0.03412187099456787
2023-09-08 18:00:00+00:00,1.0457664806990845,0,0.0,0.03412342071533203
2023-09-08 18:20:00+00:00,1.0457598096590204,0,0.0,0.03412443399429321
2023-09-08 18:40:00+00:00,1.0457531403393612,0,0.0,0.03412461280822754
2023-09-08 19:00:00+00:00,1.0457464726271877,0,0.0,0.034124016761779785
2023-09-08 19:20:00+00:00,1.0457398064355663,0,0.0,0.03412282466888428
2023-09-08 19:40:00+00:00,1.0457331416689335,0,0.0,0.03412097692489624
2023-09-08 20:00:00+00:00,1.0457264782663598,0,0.0,0.034118711948394775
2023-09-08 20:20:00+00:00,1.0457198161928887,0,0.0,0.03411620855331421
2023-09-08 20:40:00+00:00,1.0457131554654875,0,0.0,0.03411382436752319
2023-09-08 21:00:00+00:00,1.045706496144382,0,0.0,0.034111857414245605
2023-09-08 21:20:00+00:00,1.045699838263825,0,0.0,0.03411012887954712
2023-09-08 21:40:00+00:00,1.045693181953238,0,0.0,0.034109294414520264
2023-09-08 22:00:00+00:00,1.0456865272900948,0,0.0,0.03410899639129639
2023-09-08 22:20:00+00:00,1.0456798744037643,0,0.0,0.03410959243774414
2023-09-08 22:40:00+00:00,1.0456732233976254,0,0.0,0.0341109037399292
2023-09-08 23:00:00+00:00,1.045666574349073,0,0.0,0.034112751483917236
2023-09-08 23:20:00+00:00,1.0456599273095248,0,0.0,0.034114956855773926
2023-09-08 23:40:00+00:00,1.045653282304428,0,0.0,0.03411734104156494
2023-09-09 00:00:00+00:00,1.045646639350571,0,0.0,0.03411984443664551
2023-09-09 00:20:00+00:00,1.0456399983868652,0,0.0,0.034121930599212646
2023-09-09 00:40:00+00:00,1.0456333593349325,0,0.0,0.03412348031997681
2023-09-09 01:00:00+00:00,1.0456267221077624,0,0.0,0.03412443399429321
2023-09-09 01:20:00+00:00,1.0456200866097138,0,0.0,0.03412473201751709
2023-09-09 01:40:00+00:00,1.0456134527105603,0,0.0,0.034124135971069336
2023-09-09 02:00:00+00:00,1.0456068203233704,0,0.0,0.03412294387817383
2023-09-09 02:20:00+00:00,1.0456001893698876,0,0.0,0.03412121534347534
2023-09-09 02:40:00+00:00,1.0455935597718755,0,0.0,0.03411895036697388
2023-09-09 03:00:00+00:00,1.0455869314943795,0,0.0,0.03411644697189331
2023-09-09 03:20:00+00:00,1.0455803045716743,0,0.0,0.034114181995391846
2023-09-09 03:40:00+00:00,1.0455736790293733,0,0.0,0.03411209583282471
2023-09-09 04:00:00+00:00,1.0455670549276934,0,0.0,0.034110426902770996
2023-09-09 04:20:00+00:00,1.0455604323614462,0,0.0,0.034109413623809814
2023-09-09 04:40:00+00:00,1.0455538114427243,0,0.0,0.03410917520523071
2023-09-09 05:00:00+00:00,1.0455471923008965,0,0.0,0.03410983085632324
2023-09-09 05:20:00+00:00,1.0455405750047317,0,0.0,0.034110963344573975
2023-09-09 05:40:00+00:00,1.0455339596662434,0,0.0,0.03411287069320679
2023-09-09 06:00:00+00:00,1.0455273463195445,0,0.0,0.0341150164604187
2023-09-09 06:20:00+00:00,1.0455207350246964,0,0.0,0.03411757946014404
2023-09-09 06:40:00+00:00,1.045514125737916,0,0.0,0.03411984443664551
2023-09-09 07:00:00+00:00,1.0455075184413876,0,0.0,0.03412199020385742
2023-09-09 07:20:00+00:00,1.0455009130480808,0,0.0,0.03412353992462158
2023-09-09 07:40:00+00:00,1.0454943094882923,0,0.0,0.03412461280822754
2023-09-09 08:00:00+00:00,1.0454877076404214,0,0.0,0.03412485122680664
2023-09-09 08:20:00+00:00,1.0454811073915506,0,0.0,0.03412431478500366
2023-09-09 08:40:00+00:00,1.0454745086460966,0,0.0,0.034123122692108154
2023-09-09 09:00:00+00:00,1.045467911317152,0,0.0,0.03412133455276489
2023-09-09 09:20:00+00:00,1.0454613153351375,0,0.0,0.03411906957626343
2023-09-09 09:40:00+00:00,1.0454547206824056,0,0.0,0.03411668539047241
2023-09-09 10:00:00+00:00,1.045448127358619,0,0.0,0.034114301204681396
2023-09-09 10:20:00+00:00,1.0454415354067021,0,0.0,0.03411221504211426
2023-09-09 10:40:00+00:00,1.0454349448868745,0,0.0,0.03411054611206055
2023-09-09 11:00:00+00:00,1.0454283559112547,0,0.0,0.034109652042388916
2023-09-09 11:20:00+00:00,1.045421768574628,0,0.0,0.034109413623809814
2023-09-09 11:40:00+00:00,1.0454151829804084,0,0.0,0.03410989046096802
2023-09-09 12:00:00+00:00,1.045408599231983,0,0.0,0.034111082553863525
2023-09-09 12:20:00+00:00,1.045402017432713,0,0.0,0.03411298990249634
2023-09-09 12:40:00+00:00,1.045395437625366,0,0.0,0.03411519527435303
2023-09-09 13:00:00+00:00,1.0453888598353933,0,0.0,0.03411757946014404
2023-09-09 13:20:00+00:00,1.0453822840622828,0,0.0,0.03411996364593506
2023-09-09 13:40:00+00:00,1.045375710270912,0,0.0,0.03412210941314697
2023-09-09 14:00:00+00:00,1.0453691383742525,0,0.0,0.03412365913391113
2023-09-09 14:20:00+00:00,1.0453625682939507,0,0.0,0.034124672412872314
2023-09-09 14:40:00+00:00,1.0453559999343676,0,0.0,0.03412503004074097
2023-09-09 15:00:00+00:00,1.0453494331566262,0,0.0,0.03412443399429321
2023-09-09 15:20:00+00:00,1.0453428678824521,0,0.0,0.03412330150604248
2023-09-09 15:40:00+00:00,1.0453363040076336,0,0.0,0.03412145376205444
2023-09-09 16:00:00+00:00,1.0453297414885525,0,0.0,0.03411930799484253
2023-09-09 16:20:00+00:00,1.0453231802729495,0,0.0,0.03411680459976196
2023-09-09 16:40:00+00:00,1.045316620386451,0,0.0,0.03411448001861572
2023-09-09 17:00:00+00:00,1.0453100618633295,0,0.0,0.034112393856048584
2023-09-09 17:20:00+00:00,1.0453035047811112,0,0.0,0.034110844135284424
2023-09-09 17:40:00+00:00,1.0452969492259552,0,0.0,0.03410989046096802
2023-09-09 18:00:00+00:00,1.0452903952753458,0,0.0,0.03410947322845459
2023-09-09 18:20:00+00:00,1.045283843067316,0,0.0,0.03411000967025757
2023-09-09 18:40:00+00:00,1.0452772927052527,0,0.0,0.03411126136779785
2023-09-09 19:00:00+00:00,1.0452707442665599,0,0.0,0.03411304950714111
2023-09-09 19:20:00+00:00,1.0452641978113162,0,0.0,0.0341152548789978
2023-09-09 19:40:00+00:00,1.0452576533649756,0,0.0,0.03411763906478882
2023-09-09 20:00:00+00:00,1.0452511109270277,0,0.0,0.034120023250579834
2023-09-09 20:20:00+00:00,1.0452445704623523,0,0.0,0.03412216901779175
2023-09-09 20:40:00+00:00,1.0452380319012284,0,0.0,0.03412383794784546
2023-09-09 21:00:00+00:00,1.0452314951566473,0,0.0,0.034124910831451416
2023-09-09 21:20:00+00:00,1.04522496009836,0,0.0,0.03412508964538574
2023-09-09 21:40:00+00:00,1.0452184266221085,0,0.0,0.034124553203582764
2023-09-09 22:00:00+00:00,1.0452118946409659,0,0.0,0.03412342071533203
2023-09-09 22:20:00+00:00,1.0452053640507222,0,0.0,0.034121572971343994
2023-09-09 22:40:00+00:00,1.045198834816414,0,0.0,0.034119486808776855
2023-09-09 23:00:00+00:00,1.0451923068944349,0,0.0,0.03411710262298584
2023-09-09 23:20:00+00:00,1.045185780267146,0,0.0,0.03411459922790527
2023-09-09 23:40:00+00:00,1.0451792550120913,0,0.0,0.034112632274627686
2023-09-10 00:00:00+00:00,1.0451727311808372,0,0.0,0.03411102294921875
2023-09-10 00:20:00+00:00,1.045166208859547,0,0.0,0.03411000967025757
2023-09-10 00:40:00+00:00,1.0451596881516674,0,0.0,0.03410971164703369
2023-09-10 01:00:00+00:00,1.0451531691692708,0,0.0,0.034110188484191895
2023-09-10 01:20:00+00:00,1.0451466520330541,0,0.0,0.03411149978637695
2023-09-10 01:40:00+00:00,1.0451401367944633,0,0.0,0.034113168716430664
2023-09-10 02:00:00+00:00,1.0451336235308888,0,0.0,0.034115374088287354
2023-09-10 02:20:00+00:00,1.0451271122764392,0,0.0,0.034117817878723145
2023-09-10 02:40:00+00:00,1.0451206030219515,0,0.0,0.03412020206451416
2023-09-10 03:00:00+00:00,1.0451140957236553,0,0.0,0.0341222882270813
2023-09-10 03:20:00+00:00,1.0451075903118339,0,0.0,0.034123897552490234
2023-09-10 03:40:00+00:00,1.0451010866994828,0,0.0,0.034124910831451416
2023-09-10 04:00:00+00:00,1.0450945847736626,0,0.0,0.03412514925003052
2023-09-10 04:20:00+00:00,1.0450880844560722,0,0.0,0.03412485122680664
2023-09-10 04:40:00+00:00,1.0450815856165159,0,0.0,0.03412365913391113
2023-09-10 05:00:00+00:00,1.045075088168093,0,0.0,0.03412187099456787
2023-09-10 05:20:00+00:00,1.0450685920498828,0,0.0,0.03411966562271118
2023-09-10 05:40:00+00:00,1.0450620972269373,0,0.0,0.03411722183227539
2023-09-10 06:00:00+00:00,1.0450556037162326,0,0.0,0.03411489725112915
2023-09-10 06:20:00+00:00,1.0450491115520455,0,0.0,0.03411281108856201
2023-09-10 06:40:00+00:00,1.045042620803254,0,0.0,0.034111201763153076
2023-09-10 07:00:00+00:00,1.0450361315473709,0,0.0,0.03411012887954712
2023-09-10 07:20:00+00:00,1.0450296438964994,0,0.0,0.03410983085632324
2023-09-10 07:40:00+00:00,1.0450231579800198,0,0.0,0.034110426902770996
2023-09-10 08:00:00+00:00,1.045016673866711,0,0.0,0.03411149978637695
2023-09-10 08:20:00+00:00,1.0450101916599455,0,0.0,0.034113287925720215
2023-09-10 08:40:00+00:00,1.0450037114111537,0,0.0,0.03411543369293213
2023-09-10 09:00:00+00:00,1.0449972331544486,0,0.0,0.034117817878723145
2023-09-10 09:20:00+00:00,1.044990756906629,0,0.0,0.03412032127380371
2023-09-10 09:40:00+00:00,1.044984282589312,0,0.0,0.0341222882270813
2023-09-10 10:00:00+00:00,1.0449778101673977,0,0.0,0.034124016761779785
2023-09-10 10:20:00+00:00,1.044971339536574,0,0.0,0.03412503004074097
2023-09-10 10:40:00+00:00,1.0449648706012091,0,0.0,0.03412538766860962
2023-09-10 11:00:00+00:00,1.0449584032483896,0,0.0,0.03412497043609619
2023-09-10 11:20:00+00:00,1.044951937347926,0,0.0,0.03412365913391113
