timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-08 07:00:00+00:00,1.0351662406071804,0,0.0,0.017292261123657227
2023-09-08 07:20:00+00:00,1.0351598044330343,0,0.0,0.017297565937042236
2023-09-08 07:40:00+00:00,1.0351533701259081,0,0.0,0.017299175262451172
2023-09-08 08:00:00+00:00,1.0351469371778657,0,0.0,0.01729726791381836
2023-09-08 08:20:00+00:00,1.035140505046695,0,0.0,0.017291605472564697
2023-09-08 08:40:00+00:00,1.0351340733279395,0,0.0,0.017283141613006592
2023-09-08 09:00:00+00:00,1.035127641694654,0,0.0,0.01727241277694702
2023-09-08 09:20:00+00:00,1.035121209991998,0,0.0,0.017260611057281494
2023-09-08 09:40:00+00:00,1.0351147782113879,0,0.0,0.01724874973297119
2023-09-08 10:00:00+00:00,1.0351083465506679,0,0.0,0.017238259315490723
2023-09-08 10:20:00+00:00,1.0351019153280465,0,0.0,0.017229974269866943
2023-09-08 10:40:00+00:00,1.0350954849648641,0,0.0,0.017224609851837158
2023-09-08 11:00:00+00:00,1.0350890560027688,0,0.0,0.017223000526428223
2023-09-08 11:20:00+00:00,1.0350826289660688,0,0.0,0.017225027084350586
2023-09-08 11:40:00+00:00,1.0350762043617376,0,0.0,0.017230570316314697
2023-09-08 12:00:00+00:00,1.035069782636412,0,0.0,0.01723921298980713
2023-09-08 12:20:00+00:00,1.0350633640989984,0,0.0,0.017250001430511475
2023-09-08 12:40:00+00:00,1.0350569488863042,0,0.0,0.017261743545532227
2023-09-08 13:00:00+00:00,1.035050537006086,0,0.0,0.017273545265197754
2023-09-08 13:20:00+00:00,1.0350441283026786,0,0.0,0.017284274101257324
2023-09-08 13:40:00+00:00,1.0350377224398335,0,0.0,0.017292678356170654
2023-09-08 14:00:00+00:00,1.0350313189609734,0,0.0,0.01729792356491089
2023-09-08 14:20:00+00:00,1.035024917358031,0,0.0,0.017299652099609375
2023-09-08 14:40:00+00:00,1.0350185170972641,0,0.0,0.017297685146331787
2023-09-08 15:00:00+00:00,1.0350121176536677,0,0.0,0.0172920823097229
2023-09-08 15:20:00+00:00,1.0350057186141837,0,0.0,0.017283618450164795
2023-09-08 15:40:00+00:00,1.0349993196260658,0,0.0,0.0172727108001709
2023-09-08 16:00:00+00:00,1.0349929205516846,0,0.0,0.017260849475860596
2023-09-08 16:20:00+00:00,1.0349865213996627,0,0.0,0.01724904775619507
2023-09-08 16:40:00+00:00,1.0349801223420412,0,0.0,0.01723843812942505
2023-09-08 17:00:00+00:00,1.034973723705636,0,0.0,0.017230093479156494
2023-09-08 17:20:00+00:00,1.0349673259203929,0,0.0,0.01722472906112671
2023-09-08 17:40:00+00:00,1.03496092951076,0,0.0,0.017223000526428223
2023-09-08 18:00:00+00:00,1.0349545350096532,0,0.0,0.01722496747970581
2023-09-08 18:20:00+00:00,1.034948142949853,0,0.0,0.017230629920959473
2023-09-08 18:40:00+00:00,1.034941753752191,0,0.0,0.01723921298980713
2023-09-08 19:00:00+00:00,1.0349353677341793,0,0.0,0.017250001430511475
2023-09-08 19:20:00+00:00,1.03492898505843,0,0.0,0.017261922359466553
2023-09-08 19:40:00+00:00,1.0349226057154934,0,0.0,0.017273783683776855
2023-09-08 20:00:00+00:00,1.0349162295325018,0,0.0,0.01728445291519165
2023-09-08 20:20:00+00:00,1.0349098561904135,0,0.0,0.017292916774749756
2023-09-08 20:40:00+00:00,1.0349034852584542,0,0.0,0.017298400402069092
2023-09-08 21:00:00+00:00,1.0348971162027465,0,0.0,0.017300188541412354
2023-09-08 21:20:00+00:00,1.0348907484809475,0,0.0,0.017298221588134766
2023-09-08 21:40:00+00:00,1.034884381559453,0,0.0,0.017292559146881104
2023-09-08 22:00:00+00:00,1.034878015016608,0,0.0,0.017283976078033447
2023-09-08 22:20:00+00:00,1.0348716485426783,0,0.0,0.017273247241973877
2023-09-08 22:40:00+00:00,1.0348652819742266,0,0.0,0.017261385917663574
2023-09-08 23:00:00+00:00,1.0348589152854737,0,0.0,0.017249345779418945
2023-09-08 23:20:00+00:00,1.0348525486742743,0,0.0,0.01723867654800415
2023-09-08 23:40:00+00:00,1.0348461824674489,0,0.0,0.01723027229309082
2023-09-09 00:00:00+00:00,1.0348398170863462,0,0.0,0.017224788665771484
2023-09-09 00:20:00+00:00,1.034833453064022,0,0.0,0.017223000526428223
2023-09-09 00:40:00+00:00,1.0348270909333963,0,0.0,0.017224907875061035
2023-09-09 01:00:00+00:00,1.0348207312272542,0,0.0,0.017230510711669922
2023-09-09 01:20:00+00:00,1.0348143743836333,0,0.0,0.017239153385162354
2023-09-09 01:40:00+00:00,1.0348080207200459,0,0.0,0.017250001430511475
2023-09-09 02:00:00+00:00,1.0348016703819019,0,0.0,0.017261862754821777
2023-09-09 02:20:00+00:00,1.0347953233855587,0,0.0,0.01727384328842163
2023-09-09 02:40:00+00:00,1.0347889795581466,0,0.0,0.017284631729125977
2023-09-09 03:00:00+00:00,1.0347826385634196,0,0.0,0.017293095588684082
2023-09-09 03:20:00+00:00,1.0347762999706054,0,0.0,0.017298579216003418
2023-09-09 03:40:00+00:00,1.0347699632630307,0,0.0,0.01730048656463623
2023-09-09 04:00:00+00:00,1.034763627863946,0,0.0,0.017298400402069092
2023-09-09 04:20:00+00:00,1.0347572932827591,0,0.0,0.017292916774749756
2023-09-09 04:40:00+00:00,1.0347509590806083,0,0.0,0.017284393310546875
2023-09-09 05:00:00+00:00,1.0347446249219563,0,0.0,0.017273545265197754
2023-09-09 05:20:00+00:00,1.0347382906519729,0,0.0,0.017261624336242676
2023-09-09 05:40:00+00:00,1.0347319562706865,0,0.0,0.017249703407287598
2023-09-09 06:00:00+00:00,1.0347256219501466,0,0.0,0.017238974571228027
2023-09-09 06:20:00+00:00,1.0347192879999756,0,0.0,0.01723039150238037
2023-09-09 06:40:00+00:00,1.0347129548759353,0,0.0,0.01722496747970581
2023-09-09 07:00:00+00:00,1.03470662310248,0,0.0,0.01722317934036255
2023-09-09 07:20:00+00:00,1.034700293212532,0,0.0,0.01722508668899536
2023-09-09 07:40:00+00:00,1.0346939657130754,0,0.0,0.017230510711669922
2023-09-09 08:00:00+00:00,1.0346876410765606,0,0.0,0.01723921298980713
2023-09-09 08:20:00+00:00,1.0346813196032976,0,0.0,0.017250001430511475
2023-09-09 08:40:00+00:00,1.0346750014559025,0,0.0,0.017261922359466553
2023-09-09 09:00:00+00:00,1.0346686866593342,0,0.0,0.017274022102355957
2023-09-09 09:20:00+00:00,1.034662375014917,0,0.0,0.017284750938415527
2023-09-09 09:40:00+00:00,1.0346560662122126,0,0.0,0.017293334007263184
2023-09-09 10:00:00+00:00,1.0346497598118451,0,0.0,0.017298877239227295
2023-09-09 10:20:00+00:00,1.0346434552799393,0,0.0,0.017300724983215332
2023-09-09 10:40:00+00:00,1.034637152074154,0,0.0,0.01729881763458252
2023-09-09 11:00:00+00:00,1.0346308496694883,0,0.0,0.017293274402618408
2023-09-09 11:20:00+00:00,1.0346245476270848,0,0.0,0.017284691333770752
2023-09-09 11:40:00+00:00,1.0346182456372135,0,0.0,0.01727396249771118
2023-09-09 12:00:00+00:00,1.0346119435192391,0,0.0,0.017261981964111328
2023-09-09 12:20:00+00:00,1.034605641264593,0,0.0,0.0172499418258667
2023-09-09 12:40:00+00:00,1.034599339071134,0,0.0,0.017239272594451904
2023-09-09 13:00:00+00:00,1.0345930372398837,0,0.0,0.017230689525604248
2023-09-09 13:20:00+00:00,1.0345867362180048,0,0.0,0.017225205898284912
2023-09-09 13:40:00+00:00,1.0345804365127538,0,0.0,0.017223238945007324
2023-09-09 14:00:00+00:00,1.034574138691466,0,0.0,0.017225205898284912
2023-09-09 14:20:00+00:00,1.0345678432697258,0,0.0,0.017230749130249023
2023-09-09 14:40:00+00:00,1.0345615506855779,0,0.0,0.01723933219909668
2023-09-09 15:00:00+00:00,1.0345552612479392,0,0.0,0.01725006103515625
2023-09-09 15:20:00+00:00,1.0345489751452337,0,0.0,0.01726210117340088
2023-09-09 15:40:00+00:00,1.0345426923766143,0,0.0,0.017274141311645508
2023-09-09 16:00:00+00:00,1.0345364127606123,0,0.0,0.017284929752349854
2023-09-09 16:20:00+00:00,1.0345301359953896,0,0.0,0.01729363203048706
2023-09-09 16:40:00+00:00,1.0345238616243664,0,0.0,0.017299175262451172
2023-09-09 17:00:00+00:00,1.0345175891136693,0,0.0,0.01730102300643921
2023-09-09 17:20:00+00:00,1.0345113179209595,0,0.0,0.017299115657806396
2023-09-09 17:40:00+00:00,1.034505047547041,0,0.0,0.01729375123977661
2023-09-09 18:00:00+00:00,1.0344987775014458,0,0.0,0.01728498935699463
2023-09-09 18:20:00+00:00,1.0344925075088567,0,0.0,0.017274320125579834
2023-09-09 18:40:00+00:00,1.0344862373714359,0,0.0,0.017262279987335205
2023-09-09 19:00:00+00:00,1.0344799671064224,0,0.0,0.017250359058380127
2023-09-09 19:20:00+00:00,1.0344736968686676,0,0.0,0.017239511013031006
2023-09-09 19:40:00+00:00,1.0344674269764038,0,0.0,0.017230868339538574
2023-09-09 20:00:00+00:00,1.0344611578853988,0,0.0,0.01722538471221924
2023-09-09 20:20:00+00:00,1.0344548901029114,0,0.0,0.01722341775894165
2023-09-09 20:40:00+00:00,1.0344486241876776,0,0.0,0.017225325107574463
2023-09-09 21:00:00+00:00,1.0344423606466853,0,0.0,0.017230749130249023
2023-09-09 21:20:00+00:00,1.0344360999437883,0,0.0,0.017239391803741455
2023-09-09 21:40:00+00:00,1.0344298423879037,0,0.0,0.0172501802444458
2023-09-09 22:00:00+00:00,1.0344235881588544,0,0.0,0.01726222038269043
2023-09-09 22:20:00+00:00,1.0344173372557954,0,0.0,0.01727426052093506
2023-09-09 22:40:00+00:00,1.0344110894972598,0,0.0,0.017285048961639404
2023-09-09 23:00:00+00:00,1.034404844590013,0,0.0,0.017293810844421387
2023-09-09 23:20:00+00:00,1.0343986020688736,0,0.0,0.017299354076385498
2023-09-09 23:40:00+00:00,1.0343923614171726,0,0.0,0.017301321029663086
2023-09-10 00:00:00+00:00,1.0343861220753665,0,0.0,0.017299413681030273
2023-09-10 00:20:00+00:00,1.0343798835356606,0,0.0,0.017293989658355713
2023-09-10 00:40:00+00:00,1.0343736453419952,0,0.0,0.017285406589508057
2023-09-10 01:00:00+00:00,1.0343674071932454,0,0.0,0.01727473735809326
2023-09-10 01:20:00+00:00,1.0343611688915757,0,0.0,0.017262697219848633
2023-09-10 01:40:00+00:00,1.034354930445626,0,0.0,0.01725071668624878
2023-09-10 02:00:00+00:00,1.034348692001651,0,0.0,0.017239749431610107
2023-09-10 02:20:00+00:00,1.034342453895091,0,0.0,0.017231106758117676
2023-09-10 02:40:00+00:00,1.0343362165817163,0,0.0,0.01722562313079834
2023-09-10 03:00:00+00:00,1.0343299805601864,0,0.0,0.017223596572875977
2023-09-10 03:20:00+00:00,1.0343237463720398,0,0.0,0.017225325107574463
2023-09-10 03:40:00+00:00,1.0343175145672783,0,0.0,0.017230868339538574
2023-09-10 04:00:00+00:00,1.0343112855925511,0,0.0,0.017239511013031006
2023-09-10 04:20:00+00:00,1.0343050597739796,0,0.0,0.017250418663024902
2023-09-10 04:40:00+00:00,1.0342988372655808,0,0.0,0.017262399196624756
2023-09-10 05:00:00+00:00,1.0342926180751153,0,0.0,0.017274439334869385
2023-09-10 05:20:00+00:00,1.034286402021118,0,0.0,0.01728522777557373
2023-09-10 05:40:00+00:00,1.0342801888017554,0,0.0,0.017293930053710938
2023-09-10 06:00:00+00:00,1.0342739779862549,0,0.0,0.017299652099609375
2023-09-10 06:20:00+00:00,1.0342677690149373,0,0.0,0.017301499843597412
2023-09-10 06:40:00+00:00,1.03426156136267,0,0.0,0.01729971170425415
2023-09-10 07:00:00+00:00,1.0342553545044537,0,0.0,0.01729428768157959
2023-09-10 07:20:00+00:00,1.0342491479928317,0,0.0,0.01728576421737671
2023-09-10 07:40:00+00:00,1.0342429415094772,0,0.0,0.01727503538131714
2023-09-10 08:00:00+00:00,1.0342367348479575,0,0.0,0.01726287603378296
2023-09-10 08:20:00+00:00,1.0342305280427224,0,0.0,0.01725095510482788
2023-09-10 08:40:00+00:00,1.034224321248627,0,0.0,0.01724010705947876
2023-09-10 09:00:00+00:00,1.034218114775307,0,0.0,0.017231404781341553
2023-09-10 09:20:00+00:00,1.0342119090699349,0,0.0,0.017225801944732666
2023-09-10 09:40:00+00:00,1.0342057046569804,0,0.0,0.017223834991455078
2023-09-10 10:00:00+00:00,1.0341995020779815,0,0.0,0.01722562313079834
2023-09-10 10:20:00+00:00,1.0341933018657379,0,0.0,0.017231106758117676
2023-09-10 10:40:00+00:00,1.034187104458302,0,0.0,0.017239630222320557
2023-09-10 11:00:00+00:00,1.0341809101732005,0,0.0,0.017250359058380127
2023-09-10 11:20:00+00:00,1.0341747192074644,0,0.0,0.01726245880126953
2023-09-10 11:40:00+00:00,1.0341685315602507,0,0.0,0.017274558544158936
2023-09-10 12:00:00+00:00,1.0341623470500945,0,0.0,0.017285406589508057
2023-09-10 12:20:00+00:00,1.0341561653493587,0,0.0,0.017293989658355713
2023-09-10 12:40:00+00:00,1.034149986035878,0,0.0,0.017299652099609375
2023-09-10 13:00:00+00:00,1.034143808592983,0,0.0,0.017301738262176514
2023-09-10 13:20:00+00:00,1.0341376324783322,0,0.0,0.017300069332122803
2023-09-10 13:40:00+00:00,1.0341314571411206,0,0.0,0.017294585704803467
2023-09-10 14:00:00+00:00,1.0341252821424973,0,0.0,0.017286062240600586
2023-09-10 14:20:00+00:00,1.034119107155536,0,0.0,0.01727527379989624
2023-09-10 14:40:00+00:00,1.0341129319910105,0,0.0,0.017263174057006836
2023-09-10 15:00:00+00:00,1.0341067566747693,0,0.0,0.017251253128051758
2023-09-10 15:20:00+00:00,1.0341005813444675,0,0.0,0.017240285873413086
2023-09-10 15:40:00+00:00,1.03409440633555,0,0.0,0.017231643199920654
2023-09-10 16:00:00+00:00,1.0340882320779876,0,0.0,0.017225980758666992
2023-09-10 16:20:00+00:00,1.0340820591048552,0,0.0,0.017224013805389404
2023-09-10 16:40:00+00:00,1.0340758879576926,0,0.0,0.017225801944732666
2023-09-10 17:00:00+00:00,1.0340697191607005,0,0.0,0.017231225967407227
2023-09-10 17:20:00+00:00,1.0340635531519355,0,0.0,0.017239689826965332
2023-09-10 17:40:00+00:00,1.0340573902833328,0,0.0,0.01725059747695923
2023-09-10 18:00:00+00:00,1.0340512307003127,0,0.0,0.017262518405914307
2023-09-10 18:20:00+00:00,1.0340450744364447,0,0.0,0.017274677753448486
2023-09-10 18:40:00+00:00,1.0340389213102636,0,0.0,0.017285585403442383
2023-09-10 19:00:00+00:00,1.0340327710027337,0,0.0,0.01729428768157959
2023-09-10 19:20:00+00:00,1.0340266230744852,0,0.0,0.017299950122833252
2023-09-10 19:40:00+00:00,1.0340204769916483,0,0.0,0.01730191707611084
2023-09-10 20:00:00+00:00,1.03401433222909,0,0.0,0.01730024814605713
2023-09-10 20:20:00+00:00,1.0340081882360077,0,0.0,0.017294764518737793
2023-09-10 20:40:00+00:00,1.034002044590754,0,0.0,0.017286360263824463
2023-09-10 21:00:00+00:00,1.0339959009405977,0,0.0,0.017275512218475342
2023-09-10 21:20:00+00:00,1.0339897571307208,0,0.0,0.017263591289520264
2023-09-10 21:40:00+00:00,1.0339836131353608,0,0.0,0.01725149154663086
2023-09-10 22:00:00+00:00,1.0339774691351868,0,0.0,0.01724064350128174
2023-09-10 22:20:00+00:00,1.0339713254484393,0,0.0,0.017232000827789307
2023-09-10 22:40:00+00:00,1.0339651824964902,0,0.0,0.01722627878189087
2023-09-10 23:00:00+00:00,1.033959040803817,0,0.0,0.01722419261932373
2023-09-10 23:20:00+00:00,1.0339529009205677,0,0.0,0.017225921154022217
2023-09-10 23:40:00+00:00,1.0339467633881487,0,0.0,0.017231404781341553
2023-09-11 00:00:00+00:00,1.0339406286360158,0,0.0,0.017239868640899658
2023-09-11 00:20:00+00:00,1.0339344969989037,0,0.0,0.017250657081604004
2023-09-11 00:40:00+00:00,1.0339283686566434,0,0.0,0.017262697219848633
2023-09-11 01:00:00+00:00,1.033922243616999,0,0.0,0.017274796962738037
2023-09-11 01:20:00+00:00,1.0339161217071107,0,0.0,0.017285704612731934
2023-09-11 01:40:00+00:00,1.0339100026079444,0,0.0,0.01729440689086914
2023-09-11 02:00:00+00:00,1.0339038858887337,0,0.0,0.017300128936767578
2023-09-11 02:20:00+00:00,1.0338977710328108,0,0.0,0.017302274703979492
2023-09-11 02:40:00+00:00,1.0338916574634316,0,0.0,0.017300426959991455
2023-09-11 03:00:00+00:00,1.0338855446814084,0,0.0,0.017295122146606445
2023-09-11 03:20:00+00:00,1.0338794322220841,0,0.0,0.017286598682403564
2023-09-11 03:40:00+00:00,1.033873319767138,0,0.0,0.017275869846343994
2023-09-11 04:00:00+00:00,1.0338672071273456,0,0.0,0.017263829708099365
2023-09-11 04:20:00+00:00,1.033861094302754,0,0.0,0.017251789569854736
2023-09-11 04:40:00+00:00,1.033854981465431,0,0.0,0.017240941524505615
2023-09-11 05:00:00+00:00,1.033848868916417,0,0.0,0.017232179641723633
2023-09-11 05:20:00+00:00,1.0338427571028934,0,0.0,0.01722651720046997
2023-09-11 05:40:00+00:00,1.0338366465321356,0,0.0,0.017224371433258057
2023-09-11 06:00:00+00:00,1.0338305377542953,0,0.0,0.017226040363311768
2023-09-11 06:20:00+00:00,1.0338244313279858,0,0.0,0.01723158359527588
2023-09-11 06:40:00+00:00,1.0338183276654602,0,0.0,0.01723998785018921
2023-09-11 07:00:00+00:00,1.0338122271100587,0,0.0,0.017250776290893555
2023-09-11 07:20:00+00:00,1.0338061298416144,0,0.0,0.017262816429138184
2023-09-11 07:40:00+00:00,1.0338000358678932,0,0.0,0.017274916172027588
2023-09-11 08:00:00+00:00,1.0337939450160374,0,0.0,0.017285823822021484
2023-09-11 08:20:00+00:00,1.0337878569756158,0,0.0,0.017294585704803467
2023-09-11 08:40:00+00:00,1.0337817713072608,0,0.0,0.017300307750701904
2023-09-11 09:00:00+00:00,1.0337756874857056,0,0.0,0.017302393913269043
2023-09-11 09:20:00+00:00,1.0337696049772156,0,0.0,0.017300784587860107
2023-09-11 09:40:00+00:00,1.033763523248192,0,0.0,0.017295479774475098
2023-09-11 10:00:00+00:00,1.0337574418253792,0,0.0,0.01728689670562744
2023-09-11 10:20:00+00:00,1.03375136039046,0,0.0,0.017276108264923096
2023-09-11 10:40:00+00:00,1.0337452787886185,0,0.0,0.017264246940612793
2023-09-11 11:00:00+00:00,1.0337391969940943,0,0.0,0.017252206802368164
2023-09-11 11:20:00+00:00,1.0337331151703562,0,0.0,0.017241299152374268
2023-09-11 11:40:00+00:00,1.0337270336184483,0,0.0,0.01723247766494751
2023-09-11 12:00:00+00:00,1.0337209527855564,0,0.0,0.017226755619049072
2023-09-11 12:20:00+00:00,1.0337148731961623,0,0.0,0.017224669456481934
2023-09-11 12:40:00+00:00,1.0337087954004176,0,0.0,0.01722639799118042
2023-09-11 13:00:00+00:00,1.03370271991393,0,0.0,0.01723170280456543
2023-09-11 13:20:00+00:00,1.0336966472005695,0,0.0,0.01724022626876831
