timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0000166617070396,0,0.0,0.06570267677307129
2023-09-06 20:20:00+00:00,1.0000166586055483,0,0.0,0.017552316188812256
2023-09-06 20:40:00+00:00,1.0000166561397485,0,0.0,0.027409136295318604
2023-09-06 21:00:00+00:00,1.0000166549849523,0,0.0,0.04775261878967285
2023-09-06 21:20:00+00:00,1.000016654752175,0,0.0,0.06206232309341431
2023-09-06 21:40:00+00:00,1.0000166546268532,0,0.0,0.06372964382171631
2023-09-06 22:00:00+00:00,1.000016654543688,0,0.0,0.0643836259841919
2023-09-06 22:20:00+00:00,1.0000166543835698,0,0.0,0.06318861246109009
2023-09-06 22:40:00+00:00,1.0000166541015374,0,0.0,0.061295270919799805
2023-09-06 23:00:00+00:00,1.0000166537631352,0,0.0,0.06041902303695679
2023-09-06 23:20:00+00:00,1.0000166533425274,0,0.0,0.059141457080841064
2023-09-06 23:40:00+00:00,1.0000166527346577,0,0.0,0.056232571601867676
2023-09-07 00:00:00+00:00,1.000016651925982,0,0.0,0.053112685680389404
2023-09-07 00:20:00+00:00,1.000016650951021,0,0.0,0.05052793025970459
2023-09-07 00:40:00+00:00,1.0000166498450116,0,0.0,0.04848957061767578
2023-09-07 01:00:00+00:00,1.0000166486776816,0,0.0,0.04753321409225464
2023-09-07 01:20:00+00:00,1.0000166473825962,0,0.0,0.045545220375061035
2023-09-07 01:40:00+00:00,1.000016646079328,0,0.0,0.045413076877593994
2023-09-07 02:00:00+00:00,1.0000166447614562,0,0.0,0.045181214809417725
2023-09-07 02:20:00+00:00,1.000016643429418,0,0.0,0.044956088066101074
2023-09-07 02:40:00+00:00,1.0000166421213568,0,0.0,0.045323073863983154
2023-09-07 03:00:00+00:00,1.0000166407816733,0,0.0,0.04482698440551758
2023-09-07 03:20:00+00:00,1.0000166394205,0,0.0,0.04448807239532471
2023-09-07 03:40:00+00:00,1.000016638048158,0,0.0,0.04430931806564331
2023-09-07 04:00:00+00:00,1.0000166365997207,0,0.0,0.04312252998352051
2023-09-07 04:20:00+00:00,1.0000166351894721,0,0.0,0.04370969533920288
2023-09-07 04:40:00+00:00,1.0000166337793055,0,0.0,0.04370540380477905
2023-09-07 05:00:00+00:00,1.000016632374323,0,0.0,0.04378032684326172
2023-09-07 05:20:00+00:00,1.000016630975076,0,0.0,0.04386383295059204
2023-09-07 05:40:00+00:00,1.0000166295623747,0,0.0,0.04364943504333496
2023-09-07 06:00:00+00:00,1.0000166281355658,0,0.0,0.04342484474182129
2023-09-07 06:20:00+00:00,1.0000166266619688,0,0.0,0.04269284009933472
2023-09-07 06:40:00+00:00,1.0000166250851275,0,0.0,0.0410841703414917
2023-09-07 07:00:00+00:00,1.0000166234178913,0,0.0,0.039674580097198486
2023-09-07 07:20:00+00:00,1.0000166216990716,0,0.0,0.038867175579071045
2023-09-07 07:40:00+00:00,1.000016619942307,0,0.0,0.038271307945251465
2023-09-07 08:00:00+00:00,1.0000166181129615,0,0.0,0.03713756799697876
2023-09-07 08:20:00+00:00,1.0000166162478032,0,0.0,0.036574363708496094
2023-09-07 08:40:00+00:00,1.0000166143114084,0,0.0,0.03546106815338135
2023-09-07 09:00:00+00:00,1.0000166123269807,0,0.0,0.034707725048065186
2023-09-07 09:20:00+00:00,1.000016610321246,0,0.0,0.03436911106109619
2023-09-07 09:40:00+00:00,1.0000166082546265,0,0.0,0.03341597318649292
2023-09-07 10:00:00+00:00,1.0000166061314417,0,0.0,0.03252965211868286
2023-09-07 10:20:00+00:00,1.000016603965224,0,0.0,0.03185319900512695
2023-09-07 10:40:00+00:00,1.0000166017610523,0,0.0,0.03125542402267456
2023-09-07 11:00:00+00:00,1.0000165997592605,0,0.0,0.03438866138458252
