timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0668255705653653,0,0.0,0.11101144552230835
2023-09-06 20:20:00+00:00,1.066826088609305,0,0.0,0.11439955234527588
2023-09-06 20:40:00+00:00,1.0668260829731118,0,0.0,0.11097544431686401
2023-09-06 21:00:00+00:00,1.0668247805926108,0,0.0,0.10249447822570801
2023-09-06 21:20:00+00:00,1.0668221812685874,0,0.0,0.09401005506515503
2023-09-06 21:40:00+00:00,1.066817478476779,0,0.0,0.08024865388870239
2023-09-06 22:00:00+00:00,1.0668106727605813,0,0.0,0.06648731231689453
2023-09-06 22:20:00+00:00,1.0668020798021673,0,0.0,0.05478709936141968
2023-09-06 22:40:00+00:00,1.0667917000554978,0,0.0,0.043086886405944824
2023-09-06 23:00:00+00:00,1.0667799490712164,0,0.0,0.03410148620605469
2023-09-06 23:20:00+00:00,1.0667668272067317,0,0.0,0.025116145610809326
2023-09-06 23:40:00+00:00,1.0667526995179935,0,0.0,0.018516063690185547
2023-09-07 00:00:00+00:00,1.0667375662695955,0,0.0,0.011916041374206543
2023-09-07 00:20:00+00:00,1.0667217112681544,0,0.0,0.007170498371124268
2023-09-07 00:40:00+00:00,1.0667051346969958,0,0.0,0.002424955368041992
2023-09-07 01:00:00+00:00,1.066688337394604,0,0.0,0.0009537935256958008
2023-09-07 01:20:00+00:00,1.0666720609627276,0,0.0,0.004332482814788818
2023-09-07 01:40:00+00:00,1.0666561553322413,0,0.0,0.006730556488037109
2023-09-07 02:00:00+00:00,1.066640620390734,0,0.0,0.00912851095199585
2023-09-07 02:20:00+00:00,1.0666253500711966,0,0.0,0.010833382606506348
2023-09-07 02:40:00+00:00,1.0666103442790744,0,0.0,0.01253807544708252
2023-09-07 03:00:00+00:00,1.0665955287534203,0,0.0,0.013757526874542236
2023-09-07 03:20:00+00:00,1.0665809034459068,0,0.0,0.014976978302001953
2023-09-07 03:40:00+00:00,1.0665664167981932,0,0.0,0.015859544277191162
2023-09-07 04:00:00+00:00,1.06655206877506,0,0.0,0.01674211025238037
2023-09-07 04:20:00+00:00,1.0665378240078982,0,0.0,0.01739358901977539
2023-09-07 04:40:00+00:00,1.0665236824613673,0,0.0,0.018045008182525635
2023-09-07 05:00:00+00:00,1.0665096202772046,0,0.0,0.018540561199188232
2023-09-07 05:20:00+00:00,1.0664956374261385,0,0.0,0.019036054611206055
2023-09-07 05:40:00+00:00,1.0664817182490935,0,0.0,0.019429266452789307
2023-09-07 06:00:00+00:00,1.066467862784578,0,0.0,0.01982283592224121
2023-09-07 06:20:00+00:00,1.0664540612739786,0,0.0,0.020152688026428223
2023-09-07 06:40:00+00:00,1.0664403137127043,0,0.0,0.02048259973526001
2023-09-07 07:00:00+00:00,1.0664266147100327,0,0.0,0.020777344703674316
2023-09-07 07:20:00+00:00,1.0664129642627433,0,0.0,0.0210721492767334
2023-09-07 07:40:00+00:00,1.0663993601985817,0,0.0,0.021352827548980713
2023-09-07 08:00:00+00:00,1.066385802469312,0,0.0,0.021633267402648926
2023-09-07 08:20:00+00:00,1.0663722913548004,0,0.0,0.02191561460494995
2023-09-07 08:40:00+00:00,1.0663588268432065,0,0.0,0.022197961807250977
2023-09-07 09:00:00+00:00,1.06634541104616,0,0.0,0.022494196891784668
2023-09-07 09:20:00+00:00,1.0663320439604014,0,0.0,0.022790491580963135
2023-09-07 09:40:00+00:00,1.0663186365155315,0,0.0,0.022504329681396484
2023-09-07 10:00:00+00:00,1.0663051883299173,0,0.0,0.022215604782104492
2023-09-07 10:20:00+00:00,1.0662917009632176,0,0.0,0.021937012672424316
2023-09-07 10:40:00+00:00,1.0662781739059097,0,0.0,0.021655023097991943
2023-09-07 11:00:00+00:00,1.0662646068490993,0,0.0,0.02137094736099243
2023-09-07 11:20:00+00:00,1.0662509995659928,0,0.0,0.02108532190322876
2023-09-07 11:40:00+00:00,1.066237349824864,0,0.0,0.020785033702850342
2023-09-07 12:00:00+00:00,1.0662237029219386,0,0.0,0.02078092098236084
2023-09-07 12:20:00+00:00,1.0662100590387673,0,0.0,0.020778000354766846
2023-09-07 12:40:00+00:00,1.0661964183750823,0,0.0,0.02077639102935791
2023-09-07 13:00:00+00:00,1.0661827812034737,0,0.0,0.020776569843292236
2023-09-07 13:20:00+00:00,1.066169147732667,0,0.0,0.020778119564056396
2023-09-07 13:40:00+00:00,1.066155518189562,0,0.0,0.02078115940093994
2023-09-07 14:00:00+00:00,1.0661418927372057,0,0.0,0.020785272121429443
2023-09-07 14:20:00+00:00,1.0661282714383542,0,0.0,0.020789802074432373
2023-09-07 14:40:00+00:00,1.0661146543375206,0,0.0,0.02079463005065918
2023-09-07 15:00:00+00:00,1.0661010413698435,0,0.0,0.02079904079437256
2023-09-07 15:20:00+00:00,1.0660874324431369,0,0.0,0.020802855491638184
2023-09-07 15:40:00+00:00,1.0660738273832162,0,0.0,0.020805537700653076
2023-09-07 16:00:00+00:00,1.0660602259430323,0,0.0,0.020806610584259033
2023-09-07 16:20:00+00:00,1.0660466279120533,0,0.0,0.020806312561035156
2023-09-07 16:40:00+00:00,1.0660330330798005,0,0.0,0.020804643630981445
2023-09-07 17:00:00+00:00,1.0660194412449622,0,0.0,0.020801663398742676
2023-09-07 17:20:00+00:00,1.066005852233619,0,0.0,0.020797550678253174
2023-09-07 17:40:00+00:00,1.0659922659812586,0,0.0,0.020793020725250244
2023-09-07 18:00:00+00:00,1.0659786824780666,0,0.0,0.02078843116760254
2023-09-07 18:20:00+00:00,1.0659651017780263,0,0.0,0.020784199237823486
2023-09-07 18:40:00+00:00,1.0659515239989024,0,0.0,0.020780742168426514
2023-09-07 19:00:00+00:00,1.0659379493039973,0,0.0,0.020778357982635498
2023-09-07 19:20:00+00:00,1.0659243779021408,0,0.0,0.020777344703674316
2023-09-07 19:40:00+00:00,1.0659108100203358,0,0.0,0.02077782154083252
2023-09-07 20:00:00+00:00,1.065897245849074,0,0.0,0.020779550075531006
2023-09-07 20:20:00+00:00,1.065883685587912,0,0.0,0.02078258991241455
2023-09-07 20:40:00+00:00,1.065870129354333,0,0.0,0.020786404609680176
2023-09-07 21:00:00+00:00,1.0658565772657906,0,0.0,0.02079099416732788
2023-09-07 21:20:00+00:00,1.0658430293212324,0,0.0,0.020795583724975586
2023-09-07 21:40:00+00:00,1.0658294854466968,0,0.0,0.020799696445465088
2023-09-07 22:00:00+00:00,1.0658159455135598,0,0.0,0.020802974700927734
2023-09-07 22:20:00+00:00,1.065802409375003,0,0.0,0.020805299282073975
2023-09-07 22:40:00+00:00,1.0657888767931087,0,0.0,0.020806074142456055
2023-09-07 23:00:00+00:00,1.0657753475755884,0,0.0,0.02080559730529785
2023-09-07 23:20:00+00:00,1.0657618215028613,0,0.0,0.02080368995666504
2023-09-07 23:40:00+00:00,1.0657482984009703,0,0.0,0.020800650119781494
