timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0246325538044547,0,0.0,0.0471571683883667
2023-09-06 20:20:00+00:00,1.02463473256272,0,0.0,0.06357866525650024
2023-09-06 20:40:00+00:00,1.0246390895100288,0,0.0,0.08000004291534424
2023-09-06 21:00:00+00:00,1.024642858374102,0,0.0,0.07557594776153564
2023-09-06 21:20:00+00:00,1.024646039241048,0,0.0,0.07115137577056885
2023-09-06 21:40:00+00:00,1.0246483211366977,0,0.0,0.06438183784484863
2023-09-06 22:00:00+00:00,1.0246497042735743,0,0.0,0.05761218070983887
2023-09-06 22:20:00+00:00,1.0246503940971694,0,0.0,0.05238926410675049
2023-09-06 22:40:00+00:00,1.0246503906886872,0,0.0,0.047165632247924805
2023-09-06 23:00:00+00:00,1.0246502394456,0,0.0,0.04605138301849365
2023-09-06 23:20:00+00:00,1.024649940579438,0,0.0,0.04493844509124756
2023-09-06 23:40:00+00:00,1.0246489573364232,0,0.0,0.0397796630859375
2023-09-07 00:00:00+00:00,1.024647289890388,0,0.0,0.03462088108062744
2023-09-07 00:20:00+00:00,1.024645115882532,0,0.0,0.030799686908721924
2023-09-07 00:40:00+00:00,1.0246424354415222,0,0.0,0.026978492736816406
2023-09-07 01:00:00+00:00,1.0246394118654196,0,0.0,0.024387121200561523
2023-09-07 01:20:00+00:00,1.0246360645610586,0,0.0,0.02194136381149292
2023-09-07 01:40:00+00:00,1.0246328083550365,0,0.0,0.022621572017669678
2023-09-07 02:00:00+00:00,1.0246296432321222,0,0.0,0.02330183982849121
2023-09-07 02:20:00+00:00,1.0246265638944267,0,0.0,0.02394235134124756
2023-09-07 02:40:00+00:00,1.024623570351793,0,0.0,0.024583101272583008
2023-09-07 03:00:00+00:00,1.024620655686498,0,0.0,0.025171875953674316
2023-09-07 03:20:00+00:00,1.0246178198785072,0,0.0,0.025760650634765625
2023-09-07 03:40:00+00:00,1.0246150553712974,0,0.0,0.026292622089385986
2023-09-07 04:00:00+00:00,1.0246123621625747,0,0.0,0.0268247127532959
2023-09-07 04:20:00+00:00,1.0246096795943238,0,0.0,0.026899755001068115
2023-09-07 04:40:00+00:00,1.024607007576852,0,0.0,0.026974141597747803
2023-09-07 05:00:00+00:00,1.024604389420568,0,0.0,0.027374982833862305
2023-09-07 05:20:00+00:00,1.0246018251829645,0,0.0,0.027776360511779785
2023-09-07 05:40:00+00:00,1.0245993175233101,0,0.0,0.028197884559631348
2023-09-07 06:00:00+00:00,1.0245968664351421,0,0.0,0.028619468212127686
2023-09-07 06:20:00+00:00,1.0245944655617332,0,0.0,0.02899324893951416
2023-09-07 06:40:00+00:00,1.0245921148982366,0,0.0,0.02936708927154541
2023-09-07 07:00:00+00:00,1.0245898090859713,0,0.0,0.029700636863708496
2023-09-07 07:20:00+00:00,1.024587548113545,0,0.0,0.030034184455871582
2023-09-07 07:40:00+00:00,1.024585327778234,0,0.0,0.03033614158630371
2023-09-07 08:00:00+00:00,1.024583148085533,0,0.0,0.03063821792602539
2023-09-07 08:20:00+00:00,1.0245810061465421,0,0.0,0.030918598175048828
2023-09-07 08:40:00+00:00,1.0245789019674882,0,0.0,0.031199097633361816
2023-09-07 09:00:00+00:00,1.024576834233931,0,0.0,0.031469762325286865
2023-09-07 09:20:00+00:00,1.0245748029445214,0,0.0,0.03174048662185669
2023-09-07 09:40:00+00:00,1.024572808588218,0,0.0,0.03201496601104736
2023-09-07 10:00:00+00:00,1.0245708511635478,0,0.0,0.03228950500488281
2023-09-07 10:20:00+00:00,1.0245689334289922,0,0.0,0.03258490562438965
2023-09-07 10:40:00+00:00,1.0245670553586537,0,0.0,0.032880187034606934
2023-09-07 11:00:00+00:00,1.0245652225098143,0,0.0,0.033217430114746094
2023-09-07 11:20:00+00:00,1.0245634348868042,0,0.0,0.033554792404174805
2023-09-07 11:40:00+00:00,1.0245617016358057,0,0.0,0.03396117687225342
2023-09-07 12:00:00+00:00,1.0245599687617886,0,0.0,0.033960700035095215
2023-09-07 12:20:00+00:00,1.024558236280473,0,0.0,0.03396034240722656
2023-09-07 12:40:00+00:00,1.0245565042392089,0,0.0,0.03396034240722656
2023-09-07 13:00:00+00:00,1.0245547726616084,0,0.0,0.03396052122116089
2023-09-07 13:20:00+00:00,1.0245530415950033,0,0.0,0.03396105766296387
2023-09-07 13:40:00+00:00,1.0245513110471716,0,0.0,0.03396165370941162
2023-09-07 14:00:00+00:00,1.02454958102589,0,0.0,0.03396230936050415
2023-09-07 14:20:00+00:00,1.0245478515389328,0,0.0,0.033963024616241455
2023-09-07 14:40:00+00:00,1.0245461225940724,0,0.0,0.033963799476623535
2023-09-07 15:00:00+00:00,1.024544394183263,0,0.0,0.03396451473236084
2023-09-07 15:20:00+00:00,1.0245426662747363,0,0.0,0.03396499156951904
2023-09-07 15:40:00+00:00,1.0245409388288238,0,0.0,0.03396517038345337
2023-09-07 16:00:00+00:00,1.0245392118216834,0,0.0,0.03396517038345337
2023-09-07 16:20:00+00:00,1.024537485229479,0,0.0,0.03396499156951904
2023-09-07 16:40:00+00:00,1.024535759020473,0,0.0,0.033964574337005615
2023-09-07 17:00:00+00:00,1.0245340331629347,0,0.0,0.033963918685913086
2023-09-07 17:20:00+00:00,1.024532307640959,0,0.0,0.033963143825531006
2023-09-07 17:40:00+00:00,1.024530582446552,0,0.0,0.03396230936050415
2023-09-07 18:00:00+00:00,1.0245288576033555,0,0.0,0.03396165370941162
2023-09-07 18:20:00+00:00,1.0245271331033718,0,0.0,0.033960938453674316
2023-09-07 18:40:00+00:00,1.024525408986055,0,0.0,0.03396052122116089
2023-09-07 19:00:00+00:00,1.0245236852908484,0,0.0,0.03396040201187134
2023-09-07 19:20:00+00:00,1.024521962017645,0,0.0,0.03396028280258179
2023-09-07 19:40:00+00:00,1.0245202392296027,0,0.0,0.03396064043045044
2023-09-07 20:00:00+00:00,1.0245185169265985,0,0.0,0.03396099805831909
2023-09-07 20:20:00+00:00,1.024516795140142,0,0.0,0.033961594104766846
2023-09-07 20:40:00+00:00,1.0245150738859181,0,0.0,0.03396230936050415
2023-09-07 21:00:00+00:00,1.0245133531796082,0,0.0,0.033963143825531006
2023-09-07 21:20:00+00:00,1.0245116330210733,0,0.0,0.03396397829055786
2023-09-07 21:40:00+00:00,1.0245099133785411,0,0.0,0.033964574337005615
2023-09-07 22:00:00+00:00,1.0245081942281564,0,0.0,0.03396499156951904
2023-09-07 22:20:00+00:00,1.0245064755460693,0,0.0,0.033965229988098145
2023-09-07 22:40:00+00:00,1.0245047572926202,0,0.0,0.03396517038345337
2023-09-07 23:00:00+00:00,1.024503039451884,0,0.0,0.03396499156951904
2023-09-07 23:20:00+00:00,1.024501322007939,0,0.0,0.033964693546295166
