timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.072873559059053,0,0.0,0.10611063241958618
2023-09-06 20:20:00+00:00,1.0728727440985395,0,0.0,0.10143876075744629
2023-09-06 20:40:00+00:00,1.0728711144780896,0,0.0,0.09676742553710938
2023-09-06 21:00:00+00:00,1.072867151632066,0,0.0,0.0833895206451416
2023-09-06 21:20:00+00:00,1.0728608562570836,0,0.0,0.07001221179962158
2023-09-06 21:40:00+00:00,1.0728524587494777,0,0.0,0.057952284812927246
2023-09-06 22:00:00+00:00,1.0728419597263703,0,0.0,0.04589283466339111
2023-09-06 22:20:00+00:00,1.0728298647036505,0,0.0,0.03672826290130615
2023-09-06 22:40:00+00:00,1.0728161741698823,0,0.0,0.027564167976379395
2023-09-06 23:00:00+00:00,1.0728013334777018,0,0.0,0.020950794219970703
2023-09-06 23:20:00+00:00,1.0727853429608392,0,0.0,0.014337658882141113
2023-09-06 23:40:00+00:00,1.072768536315158,0,0.0,0.0096358060836792
2023-09-07 00:00:00+00:00,1.0727509137895452,0,0.0,0.004934191703796387
2023-09-07 00:20:00+00:00,1.0727327123301884,0,0.0,0.0015897154808044434
2023-09-07 00:40:00+00:00,1.072714544274082,0,0.0,0.0017547011375427246
2023-09-07 01:00:00+00:00,1.0726967991938323,0,0.0,0.004153013229370117
2023-09-07 01:20:00+00:00,1.072679477002798,0,0.0,0.0065514445304870605
2023-09-07 01:40:00+00:00,1.0726624629307702,0,0.0,0.008292555809020996
2023-09-07 02:00:00+00:00,1.0726457569098837,0,0.0,0.010033726692199707
2023-09-07 02:20:00+00:00,1.0726292788017264,0,0.0,0.01131594181060791
2023-09-07 02:40:00+00:00,1.0726130285692033,0,0.0,0.012598276138305664
2023-09-07 03:00:00+00:00,1.072596949727612,0,0.0,0.013557136058807373
2023-09-07 03:20:00+00:00,1.0725810422542141,0,0.0,0.014516115188598633
2023-09-07 03:40:00+00:00,1.0725652657634759,0,0.0,0.015243828296661377
2023-09-07 04:00:00+00:00,1.0725496202533196,0,0.0,0.015971720218658447
2023-09-07 04:20:00+00:00,1.0725340763697397,0,0.0,0.016531527042388916
2023-09-07 04:40:00+00:00,1.0725186341181157,0,0.0,0.01709151268005371
2023-09-07 05:00:00+00:00,1.072503271825195,0,0.0,0.017527401447296143
2023-09-07 05:20:00+00:00,1.072487989460271,0,0.0,0.0179632306098938
2023-09-07 05:40:00+00:00,1.0724727707830601,0,0.0,0.018306076526641846
2023-09-07 06:00:00+00:00,1.0724576157461931,0,0.0,0.018648743629455566
2023-09-07 06:20:00+00:00,1.0724425119397758,0,0.0,0.01892036199569702
2023-09-07 06:40:00+00:00,1.0724273893865273,0,0.0,0.018790900707244873
2023-09-07 07:00:00+00:00,1.0724122578855833,0,0.0,0.018717586994171143
2023-09-07 07:20:00+00:00,1.0723971185309458,0,0.0,0.018650531768798828
2023-09-07 07:40:00+00:00,1.0723819232157275,0,0.0,0.01830768585205078
2023-09-07 08:00:00+00:00,1.0723666718293734,0,0.0,0.01796412467956543
2023-09-07 08:20:00+00:00,1.072351414678467,0,0.0,0.017908871173858643
2023-09-07 08:40:00+00:00,1.0723361512549985,0,0.0,0.01785069704055786
2023-09-07 09:00:00+00:00,1.0723208251129446,0,0.0,0.017468929290771484
2023-09-07 09:20:00+00:00,1.072305436756915,0,0.0,0.01708996295928955
2023-09-07 09:40:00+00:00,1.07229001184276,0,0.0,0.01685798168182373
2023-09-07 10:00:00+00:00,1.0722745502653943,0,0.0,0.01662534475326538
2023-09-07 10:20:00+00:00,1.0722590357205715,0,0.0,0.016299188137054443
2023-09-07 10:40:00+00:00,1.0722434683569115,0,0.0,0.015973806381225586
2023-09-07 11:00:00+00:00,1.0722278204579,0,0.0,0.015489459037780762
2023-09-07 11:20:00+00:00,1.0722120920543905,0,0.0,0.015005171298980713
2023-09-07 11:40:00+00:00,1.0721963256715017,0,0.0,0.014764547348022461
2023-09-07 12:00:00+00:00,1.0721805634700383,0,0.0,0.014765560626983643
2023-09-07 12:20:00+00:00,1.0721648053657589,0,0.0,0.014766097068786621
2023-09-07 12:40:00+00:00,1.0721490513992125,0,0.0,0.014766871929168701
2023-09-07 13:00:00+00:00,1.0721333014965662,0,0.0,0.014767229557037354
2023-09-07 13:20:00+00:00,1.0721175555840057,0,0.0,0.014767169952392578
2023-09-07 13:40:00+00:00,1.0721018136397227,0,0.0,0.014766991138458252
2023-09-07 14:00:00+00:00,1.0720860756107222,0,0.0,0.014766514301300049
2023-09-07 14:20:00+00:00,1.0720703414856123,0,0.0,0.01476597785949707
2023-09-07 14:40:00+00:00,1.0720546112634013,0,0.0,0.014765441417694092
2023-09-07 15:00:00+00:00,1.0720388849119056,0,0.0,0.014764726161956787
2023-09-07 15:20:00+00:00,1.0720231624613343,0,0.0,0.014764189720153809
2023-09-07 15:40:00+00:00,1.0720074439314915,0,0.0,0.01476377248764038
2023-09-07 16:00:00+00:00,1.0719917293317787,0,0.0,0.014763414859771729
2023-09-07 16:20:00+00:00,1.07197601869239,0,0.0,0.014763236045837402
2023-09-07 16:40:00+00:00,1.0719603120747039,0,0.0,0.014763414859771729
2023-09-07 17:00:00+00:00,1.0719446094673015,0,0.0,0.01476353406906128
2023-09-07 17:20:00+00:00,1.071928910910754,0,0.0,0.014763891696929932
2023-09-07 17:40:00+00:00,1.0719132164352245,0,0.0,0.01476442813873291
2023-09-07 18:00:00+00:00,1.0718975260292793,0,0.0,0.014764904975891113
2023-09-07 18:20:00+00:00,1.0718818396918846,0,0.0,0.014765381813049316
2023-09-07 18:40:00+00:00,1.071866157401212,0,0.0,0.014765739440917969
2023-09-07 19:00:00+00:00,1.0718504791458363,0,0.0,0.014766037464141846
2023-09-07 19:20:00+00:00,1.071834804883143,0,0.0,0.014766097068786621
2023-09-07 19:40:00+00:00,1.0718191346017203,0,0.0,0.014766097068786621
2023-09-07 20:00:00+00:00,1.0718034682901596,0,0.0,0.014766037464141846
2023-09-07 20:20:00+00:00,1.0717878058954655,0,0.0,0.014765679836273193
2023-09-07 20:40:00+00:00,1.071772147437438,0,0.0,0.014765441417694092
2023-09-07 21:00:00+00:00,1.0717564928734873,0,0.0,0.014764964580535889
2023-09-07 21:20:00+00:00,1.0717408422130217,0,0.0,0.014764547348022461
2023-09-07 21:40:00+00:00,1.0717251954446525,0,0.0,0.014764070510864258
2023-09-07 22:00:00+00:00,1.0717095525985834,0,0.0,0.01476377248764038
2023-09-07 22:20:00+00:00,1.0716939136842154,0,0.0,0.01476353406906128
2023-09-07 22:40:00+00:00,1.071678278731742,0,0.0,0.014763474464416504
2023-09-07 23:00:00+00:00,1.0716626477401572,0,0.0,0.014763414859771729
2023-09-07 23:20:00+00:00,1.0716470207500444,0,0.0,0.014763593673706055
2023-09-07 23:40:00+00:00,1.0716313977707848,0,0.0,0.014763832092285156
2023-09-08 00:00:00+00:00,1.0716157788117568,0,0.0,0.014764130115509033
2023-09-08 00:20:00+00:00,1.0716001638927346,0,0.0,0.014764547348022461
2023-09-08 00:40:00+00:00,1.0715845530126915,0,0.0,0.014764964580535889
2023-09-08 01:00:00+00:00,1.0715689461602045,0,0.0,0.014765322208404541
2023-09-08 01:20:00+00:00,1.0715533432926607,0,0.0,0.014765441417694092
2023-09-08 01:40:00+00:00,1.0715377444194456,0,0.0,0.014765620231628418
2023-09-08 02:00:00+00:00,1.0715221495187497,0,0.0,0.014765679836273193
2023-09-08 02:20:00+00:00,1.0715065585791663,0,0.0,0.014765679836273193
2023-09-08 02:40:00+00:00,1.0714909715684973,0,0.0,0.014765501022338867
2023-09-08 03:00:00+00:00,1.0714753884545523,0,0.0,0.014765143394470215
2023-09-08 03:20:00+00:00,1.0714598092363417,0,0.0,0.014764785766601562
