timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-08 08:00:00+00:00,1.0615236496096283,0,0.0,0.02140223979949951
2023-09-08 08:20:00+00:00,1.0615114031803354,0,0.0,0.02137911319732666
2023-09-08 08:40:00+00:00,1.0614991566005618,0,0.0,0.021358489990234375
2023-09-08 09:00:00+00:00,1.0614869106337779,0,0.0,0.021342694759368896
2023-09-08 09:20:00+00:00,1.061474666297737,0,0.0,0.02133333683013916
2023-09-08 09:40:00+00:00,1.0614624246853352,0,0.0,0.02133089303970337
2023-09-08 10:00:00+00:00,1.0614501869928665,0,0.0,0.021336019039154053
2023-09-08 10:20:00+00:00,1.0614379543503458,0,0.0,0.021348297595977783
2023-09-08 10:40:00+00:00,1.0614257276235985,0,0.0,0.02136605978012085
2023-09-08 11:00:00+00:00,1.0614135074520277,0,0.0,0.021387875080108643
2023-09-08 11:20:00+00:00,1.0614012941261461,0,0.0,0.021411538124084473
2023-09-08 11:40:00+00:00,1.0613890875782392,0,0.0,0.021434783935546875
2023-09-08 12:00:00+00:00,1.0613768873918819,0,0.0,0.02145540714263916
2023-09-08 12:20:00+00:00,1.061364692802026,0,0.0,0.02147120237350464
2023-09-08 12:40:00+00:00,1.0613525027987658,0,0.0,0.02148061990737915
2023-09-08 13:00:00+00:00,1.0613403162310757,0,0.0,0.021482765674591064
2023-09-08 13:20:00+00:00,1.0613281319576477,0,0.0,0.021477699279785156
2023-09-08 13:40:00+00:00,1.0613159488657387,0,0.0,0.021465599536895752
2023-09-08 14:00:00+00:00,1.061303766040815,0,0.0,0.021447718143463135
2023-09-08 14:20:00+00:00,1.0612915828607536,0,0.0,0.021425902843475342
2023-09-08 14:40:00+00:00,1.0612793990146165,0,0.0,0.02140212059020996
2023-09-08 15:00:00+00:00,1.0612672145873987,0,0.0,0.02137887477874756
2023-09-08 15:20:00+00:00,1.0612550300222268,0,0.0,0.0213584303855896
2023-09-08 15:40:00+00:00,1.0612428460637175,0,0.0,0.021342694759368896
2023-09-08 16:00:00+00:00,1.0612306637013513,0,0.0,0.02133321762084961
2023-09-08 16:20:00+00:00,1.0612184840657328,0,0.0,0.02133089303970337
2023-09-08 16:40:00+00:00,1.0612063083720058,0,0.0,0.021336257457733154
2023-09-08 17:00:00+00:00,1.0611941376559286,0,0.0,0.021348178386688232
2023-09-08 17:20:00+00:00,1.0611819728398952,0,0.0,0.0213659405708313
2023-09-08 17:40:00+00:00,1.061169814563313,0,0.0,0.021387755870819092
2023-09-08 18:00:00+00:00,1.0611576631166988,0,0.0,0.021411418914794922
2023-09-08 18:20:00+00:00,1.061145518432342,0,0.0,0.021434664726257324
2023-09-08 18:40:00+00:00,1.061133380074971,0,0.0,0.02145516872406006
2023-09-08 19:00:00+00:00,1.0611212472983969,0,0.0,0.021470963954925537
2023-09-08 19:20:00+00:00,1.0611091191021431,0,0.0,0.021480441093444824
2023-09-08 19:40:00+00:00,1.0610969943351856,0,0.0,0.021482646465301514
2023-09-08 20:00:00+00:00,1.0610848718185173,0,0.0,0.02147740125656128
2023-09-08 20:20:00+00:00,1.061072750495957,0,0.0,0.0214654803276062
2023-09-08 20:40:00+00:00,1.0610606294246927,0,0.0,0.021447598934173584
2023-09-08 21:00:00+00:00,1.0610485079920302,0,0.0,0.021425843238830566
2023-09-08 21:20:00+00:00,1.061036385887033,0,0.0,0.02140212059020996
2023-09-08 21:40:00+00:00,1.061024263185273,0,0.0,0.02137887477874756
2023-09-08 22:00:00+00:00,1.0610121403204555,0,0.0,0.021358370780944824
2023-09-08 22:20:00+00:00,1.0610000180560542,0,0.0,0.021342694759368896
2023-09-08 22:40:00+00:00,1.0609878973815503,0,0.0,0.021333277225494385
2023-09-08 23:00:00+00:00,1.0609757794087005,0,0.0,0.02133089303970337
2023-09-08 23:20:00+00:00,1.0609636653243792,0,0.0,0.021336019039154053
2023-09-08 23:40:00+00:00,1.0609515562397593,0,0.0,0.021348178386688232
2023-09-09 00:00:00+00:00,1.060939453048954,0,0.0,0.021366000175476074
2023-09-09 00:20:00+00:00,1.0609273563913721,0,0.0,0.021387875080108643
2023-09-09 00:40:00+00:00,1.0609152665104065,0,0.0,0.02141129970550537
2023-09-09 01:00:00+00:00,1.0609031833760607,0,0.0,0.021434545516967773
2023-09-09 01:20:00+00:00,1.060891106553067,0,0.0,0.021455049514770508
2023-09-09 01:40:00+00:00,1.0608790352763904,0,0.0,0.021470725536346436
2023-09-09 02:00:00+00:00,1.0608669685738379,0,0.0,0.021480262279510498
2023-09-09 02:20:00+00:00,1.0608549052755372,0,0.0,0.021482408046722412
2023-09-09 02:40:00+00:00,1.060842844249613,0,0.0,0.02147740125656128
2023-09-09 03:00:00+00:00,1.060830784383328,0,0.0,0.02146536111831665
2023-09-09 03:20:00+00:00,1.060818724743304,0,0.0,0.021447420120239258
2023-09-09 03:40:00+00:00,1.0608066647451284,0,0.0,0.02142578363418579
2023-09-09 04:00:00+00:00,1.060794604059014,0,0.0,0.021402060985565186
2023-09-09 04:20:00+00:00,1.060782542769961,0,0.0,0.02137887477874756
2023-09-09 04:40:00+00:00,1.060770481321102,0,0.0,0.021358489990234375
2023-09-09 05:00:00+00:00,1.0607584204476344,0,0.0,0.021342754364013672
2023-09-09 05:20:00+00:00,1.0607463611296206,0,0.0,0.02133321762084961
2023-09-09 05:40:00+00:00,1.0607343044976765,0,0.0,0.021330833435058594
2023-09-09 06:00:00+00:00,1.0607222517481054,0,0.0,0.021336019039154053
2023-09-09 06:20:00+00:00,1.0607102039638063,0,0.0,0.02134805917739868
2023-09-09 06:40:00+00:00,1.0606981620671767,0,0.0,0.0213659405708313
2023-09-09 07:00:00+00:00,1.0606861266505014,0,0.0,0.021387577056884766
2023-09-09 07:20:00+00:00,1.0606740980231624,0,0.0,0.02141118049621582
2023-09-09 07:40:00+00:00,1.0606620761080345,0,0.0,0.021434307098388672
2023-09-09 08:00:00+00:00,1.060650060488709,0,0.0,0.021454811096191406
2023-09-09 08:20:00+00:00,1.0606380504095798,0,0.0,0.02147054672241211
2023-09-09 08:40:00+00:00,1.0606260448796057,0,0.0,0.021480023860931396
2023-09-09 09:00:00+00:00,1.0606140427760455,0,0.0,0.021482408046722412
2023-09-09 09:20:00+00:00,1.0606020429104683,0,0.0,0.02147728204727173
2023-09-09 09:40:00+00:00,1.0605900441889957,0,0.0,0.0214652419090271
2023-09-09 10:00:00+00:00,1.0605780456971035,0,0.0,0.021447420120239258
2023-09-09 10:20:00+00:00,1.0605660468221028,0,0.0,0.021425724029541016
2023-09-09 10:40:00+00:00,1.060554047262488,0,0.0,0.02140212059020996
2023-09-09 11:00:00+00:00,1.0605420471032587,0,0.0,0.021379053592681885
2023-09-09 11:20:00+00:00,1.0605300467404213,0,0.0,0.021358489990234375
2023-09-09 11:40:00+00:00,1.060518046937459,0,0.0,0.021342754364013672
2023-09-09 12:00:00+00:00,1.060506048674439,0,0.0,0.02133321762084961
2023-09-09 12:20:00+00:00,1.0604940530914055,0,0.0,0.02133089303970337
2023-09-09 12:40:00+00:00,1.0604820613658137,0,0.0,0.021336019039154053
2023-09-09 13:00:00+00:00,1.0604700745805686,0,0.0,0.021347999572753906
2023-09-09 13:20:00+00:00,1.060458093639224,0,0.0,0.021365702152252197
2023-09-09 13:40:00+00:00,1.0604461191717762,0,0.0,0.02138739824295044
2023-09-09 14:00:00+00:00,1.0604341514876086,0,0.0,0.02141106128692627
2023-09-09 14:20:00+00:00,1.0604221905001725,0,0.0,0.02143418788909912
2023-09-09 14:40:00+00:00,1.060410235774213,0,0.0,0.021454572677612305
2023-09-09 15:00:00+00:00,1.0603982865729826,0,0.0,0.021470308303833008
2023-09-09 15:20:00+00:00,1.0603863419242945,0,0.0,0.021479904651641846
2023-09-09 15:40:00+00:00,1.0603744006771316,0,0.0,0.021482229232788086
2023-09-09 16:00:00+00:00,1.0603624616619192,0,0.0,0.021477162837982178
2023-09-09 16:20:00+00:00,1.0603505237753552,0,0.0,0.02146512269973755
2023-09-09 16:40:00+00:00,1.0603385861123447,0,0.0,0.021447360515594482
2023-09-09 17:00:00+00:00,1.0603266480602,0,0.0,0.021425724029541016
2023-09-09 17:20:00+00:00,1.0603147092985674,0,0.0,0.021402060985565186
2023-09-09 17:40:00+00:00,1.0603027699218777,0,0.0,0.02137899398803711
2023-09-09 18:00:00+00:00,1.060290830344991,0,0.0,0.02135854959487915
2023-09-09 18:20:00+00:00,1.0602788912842647,0,0.0,0.02134263515472412
2023-09-09 18:40:00+00:00,1.060266953757477,0,0.0,0.021333158016204834
2023-09-09 19:00:00+00:00,1.0602550188858237,0,0.0,0.02133077383041382
2023-09-09 19:20:00+00:00,1.0602430878561915,0,0.0,0.021335899829864502
2023-09-09 19:40:00+00:00,1.0602311617609141,0,0.0,0.02134793996810913
2023-09-09 20:00:00+00:00,1.060219241484697,0,0.0,0.021365582942962646
2023-09-09 20:20:00+00:00,1.0602073276763926,0,0.0,0.021387338638305664
2023-09-09 20:40:00+00:00,1.0601954206171107,0,0.0,0.021410882472991943
2023-09-09 21:00:00+00:00,1.0601835202485868,0,0.0,0.02143406867980957
2023-09-09 21:20:00+00:00,1.060171626107292,0,0.0,0.021454334259033203
2023-09-09 21:40:00+00:00,1.0601597374941882,0,0.0,0.021470189094543457
2023-09-09 22:00:00+00:00,1.060147853408812,0,0.0,0.02147972583770752
2023-09-09 22:20:00+00:00,1.060135972719003,0,0.0,0.021482110023498535
2023-09-09 22:40:00+00:00,1.0601240942457628,0,0.0,0.021477043628692627
2023-09-09 23:00:00+00:00,1.0601122169046435,0,0.0,0.02146512269973755
2023-09-09 23:20:00+00:00,1.060100339771699,0,0.0,0.021447360515594482
2023-09-09 23:40:00+00:00,1.060088462234246,0,0.0,0.021425724029541016
2023-09-10 00:00:00+00:00,1.060076583981359,0,0.0,0.02140212059020996
2023-09-10 00:20:00+00:00,1.0600647050791958,0,0.0,0.021378934383392334
2023-09-10 00:40:00+00:00,1.060052825961475,0,0.0,0.021358489990234375
2023-09-10 01:00:00+00:00,1.0600409473728332,0,0.0,0.021342754364013672
2023-09-10 01:20:00+00:00,1.06002907028392,0,0.0,0.021333158016204834
2023-09-10 01:40:00+00:00,1.0600171958347897,0,0.0,0.02133077383041382
2023-09-10 02:00:00+00:00,1.0600053252123331,0,0.0,0.021335899829864502
2023-09-10 02:20:00+00:00,1.059993459490038,0,0.0,0.02134782075881958
2023-09-10 02:40:00+00:00,1.059981599571468,0,0.0,0.021365463733673096
2023-09-10 03:00:00+00:00,1.05996974608663,0,0.0,0.021387100219726562
2023-09-10 03:20:00+00:00,1.0599578993260672,0,0.0,0.021410584449768066
2023-09-10 03:40:00+00:00,1.0599460592503716,0,0.0,0.02143383026123047
2023-09-10 04:00:00+00:00,1.0599342254054407,0,0.0,0.021454215049743652
2023-09-10 04:20:00+00:00,1.0599223970733855,0,0.0,0.021470069885253906
2023-09-10 04:40:00+00:00,1.0599105732443215,0,0.0,0.021479547023773193
2023-09-10 05:00:00+00:00,1.0598987527955195,0,0.0,0.02148193120956421
2023-09-10 05:20:00+00:00,1.0598869345574102,0,0.0,0.021476924419403076
2023-09-10 05:40:00+00:00,1.0598751174455472,0,0.0,0.021465063095092773
2023-09-10 06:00:00+00:00,1.0598633005359859,0,0.0,0.021447360515594482
2023-09-10 06:20:00+00:00,1.059851483197194,0,0.0,0.02142566442489624
2023-09-10 06:40:00+00:00,1.0598396651465278,0,0.0,0.021402180194854736
2023-09-10 07:00:00+00:00,1.059827846431294,0,0.0,0.02137899398803711
2023-09-10 07:20:00+00:00,1.059816027485215,0,0.0,0.02135854959487915
2023-09-10 07:40:00+00:00,1.0598042090529316,0,0.0,0.021342813968658447
2023-09-10 08:00:00+00:00,1.0597923920956718,0,0.0,0.021333158016204834
2023-09-10 08:20:00+00:00,1.0597805777534965,0,0.0,0.021330714225769043
2023-09-10 08:40:00+00:00,1.0597687672133027,0,0.0,0.02133578062057495
2023-09-10 09:00:00+00:00,1.0597569615580094,0,0.0,0.02134770154953003
2023-09-10 09:20:00+00:00,1.0597451616629088,0,0.0,0.02136516571044922
2023-09-10 09:40:00+00:00,1.0597333682051444,0,0.0,0.021386921405792236
2023-09-10 10:00:00+00:00,1.0597215814846837,0,0.0,0.021410584449768066
2023-09-10 10:20:00+00:00,1.0597098014055644,0,0.0,0.021433651447296143
2023-09-10 10:40:00+00:00,1.0596980275325458,0,0.0,0.02145397663116455
2023-09-10 11:00:00+00:00,1.059686259147745,0,0.0,0.02146977186203003
2023-09-10 11:20:00+00:00,1.0596744952789838,0,0.0,0.021479427814483643
2023-09-10 11:40:00+00:00,1.059662734775255,0,0.0,0.021481812000274658
2023-09-10 12:00:00+00:00,1.0596509764669926,0,0.0,0.021476805210113525
2023-09-10 12:20:00+00:00,1.0596392192791793,0,0.0,0.021465003490447998
2023-09-10 12:40:00+00:00,1.0596274622690218,0,0.0,0.02144724130630493
2023-09-10 13:00:00+00:00,1.0596157048238446,0,0.0,0.021425604820251465
2023-09-10 13:20:00+00:00,1.0596039466704303,0,0.0,0.02140223979949951
2023-09-10 13:40:00+00:00,1.0595921878466594,0,0.0,0.02137911319732666
2023-09-10 14:00:00+00:00,1.0595804287674058,0,0.0,0.021358609199523926
2023-09-10 14:20:00+00:00,1.0595686701678912,0,0.0,0.021342754364013672
2023-09-10 14:40:00+00:00,1.0595569130564781,0,0.0,0.021333277225494385
2023-09-10 15:00:00+00:00,1.0595451585260987,0,0.0,0.021330714225769043
2023-09-10 15:20:00+00:00,1.059533407782508,0,0.0,0.02133578062057495
2023-09-10 15:40:00+00:00,1.0595216618992047,0,0.0,0.021347641944885254
2023-09-10 16:00:00+00:00,1.0595099217703372,0,0.0,0.02136516571044922
2023-09-10 16:20:00+00:00,1.0594981880353498,0,0.0,0.02138674259185791
2023-09-10 16:40:00+00:00,1.0594864609942212,0,0.0,0.021410226821899414
2023-09-10 17:00:00+00:00,1.0594747406075506,0,0.0,0.021433472633361816
2023-09-10 17:20:00+00:00,1.059463026411819,0,0.0,0.021453797817230225
2023-09-10 17:40:00+00:00,1.059451317689147,0,0.0,0.021469593048095703
2023-09-10 18:00:00+00:00,1.0594396134579354,0,0.0,0.02147918939590454
2023-09-10 18:20:00+00:00,1.059427912586033,0,0.0,0.021481633186340332
2023-09-10 18:40:00+00:00,1.059416213913301,0,0.0,0.02147674560546875
2023-09-10 19:00:00+00:00,1.0594045163364454,0,0.0,0.021464884281158447
2023-09-10 19:20:00+00:00,1.0593928189598047,0,0.0,0.021447360515594482
2023-09-10 19:40:00+00:00,1.059381121114147,0,0.0,0.021425604820251465
2023-09-10 20:00:00+00:00,1.059369422535689,0,0.0,0.021402180194854736
2023-09-10 20:20:00+00:00,1.0593577232811675,0,0.0,0.02137911319732666
2023-09-10 20:40:00+00:00,1.0593460237560326,0,0.0,0.021358609199523926
2023-09-10 21:00:00+00:00,1.059334324686085,0,0.0,0.021342694759368896
2023-09-10 21:20:00+00:00,1.059322627079693,0,0.0,0.021333158016204834
2023-09-10 21:40:00+00:00,1.0593109320580705,0,0.0,0.021330714225769043
2023-09-10 22:00:00+00:00,1.0592992407892716,0,0.0,0.0213356614112854
2023-09-10 22:20:00+00:00,1.0592875543656532,0,0.0,0.021347522735595703
2023-09-10 22:40:00+00:00,1.0592758736813679,0,0.0,0.021365046501159668
2023-09-10 23:00:00+00:00,1.0592641993570135,0,0.0,0.02138650417327881
2023-09-10 23:20:00+00:00,1.0592525317114276,0,0.0,0.021409988403320312
2023-09-10 23:40:00+00:00,1.0592408707052134,0,0.0,0.021433234214782715
2023-09-11 00:00:00+00:00,1.0592292159031307,0,0.0,0.02145373821258545
2023-09-11 00:20:00+00:00,1.0592175665401713,0,0.0,0.021469414234161377
2023-09-11 00:40:00+00:00,1.05920592166302,0,0.0,0.02147907018661499
2023-09-11 01:00:00+00:00,1.0591942801395273,0,0.0,0.021481573581695557
2023-09-11 01:20:00+00:00,1.05918264078128,0,0.0,0.021476566791534424
2023-09-11 01:40:00+00:00,1.0591710025226937,0,0.0,0.021464824676513672
2023-09-11 02:00:00+00:00,1.0591593644492554,0,0.0,0.021447300910949707
2023-09-11 02:20:00+00:00,1.0591477259105873,0,0.0,0.02142566442489624
2023-09-11 02:40:00+00:00,1.0591360866240547,0,0.0,0.02140223979949951
2023-09-11 03:00:00+00:00,1.0591244466558234,0,0.0,0.02137923240661621
2023-09-11 03:20:00+00:00,1.0591128063924948,0,0.0,0.0213586688041687
2023-09-11 03:40:00+00:00,1.059101166578726,0,0.0,0.021342813968658447
2023-09-11 04:00:00+00:00,1.0590895281946118,0,0.0,0.021333158016204834
2023-09-11 04:20:00+00:00,1.0590778923707995,0,0.0,0.021330654621124268
2023-09-11 04:40:00+00:00,1.0590662602847745,0,0.0,0.021335601806640625
2023-09-11 05:00:00+00:00,1.0590546330194723,0,0.0,0.021347403526306152
2023-09-11 05:20:00+00:00,1.059043011459627,0,0.0,0.021364808082580566
2023-09-11 05:40:00+00:00,1.05903139627297,0,0.0,0.021386444568634033
2023-09-11 06:00:00+00:00,1.0590197877406355,0,0.0,0.02140986919403076
2023-09-11 06:20:00+00:00,1.059008185823233,0,0.0,0.02143305540084839
2023-09-11 06:40:00+00:00,1.058996590085528,0,0.0,0.021453499794006348
2023-09-11 07:00:00+00:00,1.0589849997907943,0,0.0,0.021469295024871826
2023-09-11 07:20:00+00:00,1.0589734139668654,0,0.0,0.02147895097732544
2023-09-11 07:40:00+00:00,1.0589618314721703,0,0.0,0.02148139476776123
2023-09-11 08:00:00+00:00,1.0589502511654276,0,0.0,0.0214766263961792
2023-09-11 08:20:00+00:00,1.058938671943347,0,0.0,0.021464884281158447
2023-09-11 08:40:00+00:00,1.0589270928819938,0,0.0,0.021447300910949707
2023-09-11 09:00:00+00:00,1.0589155133498467,0,0.0,0.021425724029541016
2023-09-11 09:20:00+00:00,1.0589039330454224,0,0.0,0.02140223979949951
2023-09-11 09:40:00+00:00,1.0588923520443179,0,0.0,0.02137923240661621
2023-09-11 10:00:00+00:00,1.0588807707237136,0,0.0,0.021358609199523926
2023-09-11 10:20:00+00:00,1.0588691898471225,0,0.0,0.021342813968658447
2023-09-11 10:40:00+00:00,1.058857610385216,0,0.0,0.021333158016204834
2023-09-11 11:00:00+00:00,1.0588460334686451,0,0.0,0.021330654621124268
2023-09-11 11:20:00+00:00,1.0588344602466238,0,0.0,0.0213354229927063
2023-09-11 11:40:00+00:00,1.058822891830374,0,0.0,0.021347224712371826
2023-09-11 12:00:00+00:00,1.058811329095208,0,0.0,0.021364569664001465
2023-09-11 12:20:00+00:00,1.0587997727088638,0,0.0,0.021386146545410156
2023-09-11 12:40:00+00:00,1.058788222980757,0,0.0,0.021409690380096436
2023-09-11 13:00:00+00:00,1.0587766798432208,0,0.0,0.021432816982269287
2023-09-11 13:20:00+00:00,1.058765142861027,0,0.0,0.02145320177078247
