timestamp,score,is_anomaly,alpha_bidirectional,alpha_reconstruction
2023-09-06 20:00:00+00:00,1.0492363096433182,0,0.0,0.08195722103118896
2023-09-06 20:20:00+00:00,1.0492371258569881,0,0.0,0.0873062014579773
2023-09-06 20:40:00+00:00,1.0492371177277373,0,0.0,0.0819053053855896
2023-09-06 21:00:00+00:00,1.0492369196469906,0,0.0,0.08066046237945557
2023-09-06 21:20:00+00:00,1.0492365308535216,0,0.0,0.07941031455993652
2023-09-06 21:40:00+00:00,1.049234710981284,0,0.0,0.07003122568130493
2023-09-06 22:00:00+00:00,1.049231460502915,0,0.0,0.060652852058410645
2023-09-06 22:20:00+00:00,1.0492268627847194,0,0.0,0.05181843042373657
2023-09-06 22:40:00+00:00,1.0492209181507066,0,0.0,0.04298388957977295
2023-09-06 23:00:00+00:00,1.0492138598532539,0,0.0,0.03567570447921753
2023-09-06 23:20:00+00:00,1.0492056881661371,0,0.0,0.028367459774017334
2023-09-06 23:40:00+00:00,1.0491966502890488,0,0.0,0.022677361965179443
2023-09-07 00:00:00+00:00,1.0491867464329065,0,0.0,0.016987204551696777
2023-09-07 00:20:00+00:00,1.0491761911645963,0,0.0,0.012701749801635742
2023-09-07 00:40:00+00:00,1.0491649846677673,0,0.0,0.008416414260864258
2023-09-07 01:00:00+00:00,1.0491532984434881,0,0.0,0.005253911018371582
2023-09-07 01:20:00+00:00,1.0491411326227051,0,0.0,0.0020914673805236816
2023-09-07 01:40:00+00:00,1.0491286828925441,0,0.0,0.00021064281463623047
2023-09-07 02:00:00+00:00,1.049116587581816,0,0.0,0.0025125741958618164
2023-09-07 02:20:00+00:00,1.0491047484358447,0,0.0,0.004171192646026611
2023-09-07 02:40:00+00:00,1.0490931653804692,0,0.0,0.005829751491546631
2023-09-07 03:00:00+00:00,1.0490817660891607,0,0.0,0.007014751434326172
2023-09-07 03:20:00+00:00,1.049070550469767,0,0.0,0.008199453353881836
2023-09-07 03:40:00+00:00,1.0490594659416748,0,0.0,0.009039878845214844
2023-09-07 04:00:00+00:00,1.049048512435206,0,0.0,0.00988006591796875
2023-09-07 04:20:00+00:00,1.049037652017321,0,0.0,0.010471880435943604
2023-09-07 04:40:00+00:00,1.0490268846643753,0,0.0,0.011063694953918457
2023-09-07 05:00:00+00:00,1.0490161832580853,0,0.0,0.011477947235107422
2023-09-07 05:20:00+00:00,1.0490055477998912,0,0.0,0.011892318725585938
2023-09-07 05:40:00+00:00,1.0489949590821388,0,0.0,0.012180924415588379
2023-09-07 06:00:00+00:00,1.048984417129337,0,0.0,0.012469768524169922
2023-09-07 06:20:00+00:00,1.0489739084777847,0,0.0,0.012670457363128662
2023-09-07 06:40:00+00:00,1.0489634331190234,0,0.0,0.012871146202087402
2023-09-07 07:00:00+00:00,1.0489529817856682,0,0.0,0.013011157512664795
2023-09-07 07:20:00+00:00,1.0489425544807116,0,0.0,0.013151228427886963
2023-09-07 07:40:00+00:00,1.0489321448859714,0,0.0,0.01324993371963501
2023-09-07 08:00:00+00:00,1.0489217529969495,0,0.0,0.013348639011383057
2023-09-07 08:20:00+00:00,1.0489113746799206,0,0.0,0.013420283794403076
2023-09-07 08:40:00+00:00,1.0489009923231019,0,0.0,0.01337653398513794
2023-09-07 09:00:00+00:00,1.048890600361248,0,0.0,0.013296306133270264
2023-09-07 09:20:00+00:00,1.0488801997699866,0,0.0,0.013222455978393555
2023-09-07 09:40:00+00:00,1.0488698005471506,0,0.0,0.013214111328125
2023-09-07 10:00:00+00:00,1.0488593999456375,0,0.0,0.013187766075134277
2023-09-07 10:20:00+00:00,1.0488489784292763,0,0.0,0.013033390045166016
2023-09-07 10:40:00+00:00,1.0488385357123322,0,0.0,0.012877106666564941
2023-09-07 11:00:00+00:00,1.0488280629141655,0,0.0,0.01266258955001831
2023-09-07 11:20:00+00:00,1.0488175611338428,0,0.0,0.012455224990844727
2023-09-07 11:40:00+00:00,1.0488070185003748,0,0.0,0.012170016765594482
2023-09-07 12:00:00+00:00,1.0487964792632631,0,0.0,0.012174725532531738
2023-09-07 12:20:00+00:00,1.0487859441310716,0,0.0,0.012184083461761475
2023-09-07 12:40:00+00:00,1.0487754136393754,0,0.0,0.012196958065032959
2023-09-07 13:00:00+00:00,1.0487648881508045,0,0.0,0.012212216854095459
2023-09-07 13:20:00+00:00,1.048754367791421,0,0.0,0.012228310108184814
2023-09-07 13:40:00+00:00,1.048743852423494,0,0.0,0.012243509292602539
2023-09-07 14:00:00+00:00,1.0487333417092326,0,0.0,0.012256503105163574
2023-09-07 14:20:00+00:00,1.0487228351199323,0,0.0,0.012266039848327637
2023-09-07 14:40:00+00:00,1.048712331963309,0,0.0,0.01227104663848877
2023-09-07 15:00:00+00:00,1.048701831483588,0,0.0,0.012271106243133545
2023-09-07 15:20:00+00:00,1.0486913329251868,0,0.0,0.012266218662261963
2023-09-07 15:40:00+00:00,1.048680835605476,0,0.0,0.012256860733032227
2023-09-07 16:00:00+00:00,1.048670338978428,0,0.0,0.012243926525115967
2023-09-07 16:20:00+00:00,1.0486598426800584,0,0.0,0.012228608131408691
2023-09-07 16:40:00+00:00,1.0486493466193316,0,0.0,0.012212693691253662
2023-09-07 17:00:00+00:00,1.0486388509053297,0,0.0,0.012197494506835938
2023-09-07 17:20:00+00:00,1.048628355892678,0,0.0,0.012184619903564453
2023-09-07 17:40:00+00:00,1.048617862145102,0,0.0,0.012175440788269043
2023-09-07 18:00:00+00:00,1.048607370335326,0,0.0,0.012170672416687012
2023-09-07 18:20:00+00:00,1.0485968811904751,0,0.0,0.012170672416687012
2023-09-07 18:40:00+00:00,1.0485863954829655,0,0.0,0.01217573881149292
2023-09-07 19:00:00+00:00,1.0485759138849702,0,0.0,0.012185215950012207
2023-09-07 19:20:00+00:00,1.0485654369229676,0,0.0,0.012198150157928467
2023-09-07 19:40:00+00:00,1.0485549649323032,0,0.0,0.012213289737701416
2023-09-07 20:00:00+00:00,1.048544498029952,0,0.0,0.012229204177856445
2023-09-07 20:20:00+00:00,1.048534036096384,0,0.0,0.012244343757629395
2023-09-07 20:40:00+00:00,1.0485235787574332,0,0.0,0.012257039546966553
2023-09-07 21:00:00+00:00,1.04851312548441,0,0.0,0.012266278266906738
2023-09-07 21:20:00+00:00,1.0485026755668552,0,0.0,0.012270867824554443
2023-09-07 21:40:00+00:00,1.048492228276299,0,0.0,0.012270689010620117
2023-09-07 22:00:00+00:00,1.0484817828753619,0,0.0,0.012265682220458984
2023-09-07 22:20:00+00:00,1.048471338654137,0,0.0,0.012256026268005371
2023-09-07 22:40:00+00:00,1.0484608951211833,0,0.0,0.012243151664733887
2023-09-07 23:00:00+00:00,1.0484504519216125,0,0.0,0.012227952480316162
2023-09-07 23:20:00+00:00,1.0484400089552925,0,0.0,0.012212097644805908
2023-09-07 23:40:00+00:00,1.0484295663676877,0,0.0,0.01219719648361206
2023-09-08 00:00:00+00:00,1.0484191244952246,0,0.0,0.012184500694274902
2023-09-08 00:20:00+00:00,1.0484086838925297,0,0.0,0.012175440788269043
2023-09-08 00:40:00+00:00,1.0483982452414218,0,0.0,0.012170851230621338
2023-09-08 01:00:00+00:00,1.0483878092781174,0,0.0,0.01217108964920044
2023-09-08 01:20:00+00:00,1.048377376765932,0,0.0,0.012176334857940674
2023-09-08 01:40:00+00:00,1.0483669483315585,0,0.0,0.01218569278717041
2023-09-08 02:00:00+00:00,1.048356524556055,0,0.0,0.012198865413665771
2023-09-08 02:20:00+00:00,1.0483461057292853,0,0.0,0.012213945388793945
2023-09-08 02:40:00+00:00,1.0483356919500397,0,0.0,0.012229681015014648
2023-09-08 03:00:00+00:00,1.0483252830806078,0,0.0,0.01224452257156372
2023-09-08 03:20:00+00:00,1.0483148788014098,0,0.0,0.012257277965545654
2023-09-08 03:40:00+00:00,1.0483044785291864,0,0.0,0.012266218662261963
2023-09-08 04:00:00+00:00,1.0482940816080641,0,0.0,0.012270867824554443
2023-09-08 04:20:00+00:00,1.0482836872640986,0,0.0,0.012270450592041016
2023-09-08 04:40:00+00:00,1.048273294769018,0,0.0,0.012265264987945557
2023-09-08 05:00:00+00:00,1.048262903449307,0,0.0,0.012255668640136719
2023-09-08 05:20:00+00:00,1.0482525128044298,0,0.0,0.012242794036865234
2023-09-08 05:40:00+00:00,1.0482421224976923,0,0.0,0.01222771406173706
2023-09-08 06:00:00+00:00,1.048231732410771,0,0.0,0.012211859226226807
2023-09-08 06:20:00+00:00,1.048221342707324,0,0.0,0.01219707727432251
2023-09-08 06:40:00+00:00,1.0482109537237763,0,0.0,0.012184500694274902
2023-09-08 07:00:00+00:00,1.0482005660056584,0,0.0,0.012175500392913818
2023-09-08 07:20:00+00:00,1.0481901802529803,0,0.0,0.01217108964920044
2023-09-08 07:40:00+00:00,1.04817979719286,0,0.0,0.012171447277069092
2023-09-08 08:00:00+00:00,1.0481694175522305,0,0.0,0.012176573276519775
2023-09-08 08:20:00+00:00,1.0481590420123648,0,0.0,0.012186169624328613
2023-09-08 08:40:00+00:00,1.0481486710906482,0,0.0,0.012199163436889648
2023-09-08 09:00:00+00:00,1.0481383050951452,0,0.0,0.012214183807373047
2023-09-08 09:20:00+00:00,1.0481279441428422,0,0.0,0.012229979038238525
2023-09-08 09:40:00+00:00,1.048117588086935,0,0.0,0.012244820594787598
2023-09-08 10:00:00+00:00,1.048107236571466,0,0.0,0.01225733757019043
2023-09-08 10:20:00+00:00,1.0480968890404745,0,0.0,0.012266218662261963
2023-09-08 10:40:00+00:00,1.0480865448199022,0,0.0,0.012270689010620117
2023-09-08 11:00:00+00:00,1.048076203181291,0,0.0,0.01227039098739624
2023-09-08 11:20:00+00:00,1.048065863359987,0,0.0,0.01226508617401123
2023-09-08 11:40:00+00:00,1.0480555247188639,0,0.0,0.012255609035491943
2023-09-08 12:00:00+00:00,1.048045186721004,0,0.0,0.012242615222930908
2023-09-08 12:20:00+00:00,1.0480348490388165,0,0.0,0.012227475643157959
